ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1245;0;91;0;0;0;91;0;0.11318181818181818;0.0036545454545454546;;224439;232290;176211;192636;226385;224440;232543;174236;201742;226325
2;19;11000;11000;21;0;91;0;0;0;91;0;0.0019090909090909091;0.0036545454545454546;;3980;3984;408948;424957;3980;3988;3990;174236;413708;3988
3;18;12000;12000;718;0;84;0;0;0;84;0;0.059833333333333336;0.0033499999999999997;;129444;135569;176303;436240;129521;129448;135647;174026;433585;129523
4;17;14000;14000;799;0;72;2;0;0;72;2;0.05707142857142857;0.002871428571428571;;144009;394538;175557;573189;149694;144017;401680;173531;570647;151344
5;16;15000;15000;1394;0;67;14;8;0;67;6;0.09293333333333334;0.00268;;251248;803969;176211;724801;302033;251250;507013;174236;770946;274792
6;15;15000;15000;227;0;67;3;1;0;67;2;0.015133333333333334;0.00268;;41057;338660;435937;988533;49771;41065;295382;174236;722315;49121
7;14;17000;17000;943;0;59;15;3;0;59;12;0.05547058823529412;0.002364705882352941;;169940;485612;175557;1032079;190595;169942;420474;173532;1029770;180137
8;13;19000;19000;538;0;53;8;1;0;53;7;0.02831578947368421;0.0021157894736842106;;97038;504905;175571;1209743;133715;97042;504574;173554;1207548;130385
9;12;21000;21000;936;0;48;9;0;0;48;9;0.044571428571428574;0.0019142857142857143;;168676;742036;176406;1314606;210520;168680;741635;174030;1312466;208253
10;11;24000;24000;212;0;42;3;0;0;42;3;0.008833333333333334;0.0016749999999999998;;38354;289671;314141;1491126;48876;38362;289606;312120;1489079;48868
11;10;26000;26000;406;0;39;3;0;0;39;3;0.015615384615384616;0.001546153846153846;;73272;634373;175840;1537255;96526;73276;634400;174030;1535289;96497
12;9;38000;38000;1013;0;27;8;-2;0;27;10;0.026657894736842106;0.0010578947368421053;;182665;1151720;282752;1618487;296336;182652;1152035;280431;1616622;329779
13;8;43000;43000;2009;0;24;27;2;0;24;25;0.04672093023255814;0.0009348837209302325;;362071;1122514;175571;1809050;638291;362073;1091109;173554;1807258;607222
14;7;50000;50000;112;0;20;0;-2;0;20;2;0.00224;0.000804;;20351;20357;176416;2572245;20351;20359;270937;174043;3041691;42044
15;6;54000;54000;271;0;19;2;0;0;19;2;0.0050185185185185185;0.0007444444444444445;;48979;414922;175561;2600573;76548;48987;414424;173535;2603417;76509
16;5;59000;59000;4879;0;17;50;0;0;17;50;0.08269491525423729;0.0006813559322033898;;879018;3647528;175561;2657589;2160856;879024;3646368;173535;2655554;2229996
17;4;60000;60000;3420;0;17;36;1;0;17;35;0.057;0.00067;;616169;2443570;755844;5020692;1425811;616171;2441602;754619;5015696;1408580
18;3;68000;68000;4503;0;15;40;2;0;15;38;0.06622058823529411;0.0005911764705882353;;811226;6234390;355034;6551140;2929461;811227;4125790;353040;6544706;2030501
19;2;77000;77000;917;0;13;8;0;0;13;8;0.011909090909090909;0.0005220779220779221;;165259;1922490;433375;9316822;388887;165263;1921667;598964;8714461;484582
20;1;87000;87000;6371;1;11;60;9;0;11;51;0.07322988505747126;0.00046206896551724135;;2573572;10073764;175571;9760449;6539821;2309902;7309728;173554;9723542;4392577
;;1000000;;;;;288;;;;265;0.8645606848354751;0.03497435658959976;0.8995350414250749
;;;;;;;0.0798611111111111;;;;;
