ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1366;0;100;0;0;0;100;0;0.1366;0.004019999999999999;;246216;252501;176211;192636;247455;246198;253428;174236;362455;248179
2;19;10000;10000;916;0;100;0;0;0;100;0;0.0916;0.004019999999999999;;165213;172989;430573;446756;166997;165080;173478;174255;437015;165969
3;18;11000;11000;67;0;91;0;0;0;91;0;0.006090909090909091;0.0036545454545454546;;12259;12265;175567;619283;12259;12267;12269;173550;616077;12267
4;17;15000;15000;944;0;67;6;0;0;67;6;0.06293333333333333;0.00268;;170127;197396;175557;638900;171929;170129;197425;173531;635794;171900
5;16;17000;17000;796;0;59;1;0;0;59;1;0.04682352941176471;0.002364705882352941;;143482;170723;175836;816606;144140;143486;170655;174039;813575;144132
6;15;18000;18000;191;0;56;0;0;0;56;0;0.010611111111111111;0.0022333333333333333;;34580;34722;176303;971790;34580;34588;34724;174019;964789;34588
7;14;21000;21000;690;0;48;4;0;0;48;4;0.032857142857142856;0.0019142857142857143;;124391;150627;176303;1009835;126780;124399;150412;174027;1007000;126742
8;13;22000;22000;253;0;46;1;0;0;46;1;0.0115;0.0018272727272727273;;45732;229320;197703;1141974;49828;45740;228917;195393;1139232;49819
9;12;23000;23000;1287;0;44;14;0;0;44;14;0.05595652173913043;0.0017478260869565217;;231988;965894;175571;1195351;318791;231989;912065;173554;1192727;316264
10;11;30000;30000;627;0;34;8;1;0;34;7;0.0209;0.00134;;113052;363220;784881;1435204;152087;113060;362566;783025;1558395;147224
11;10;34000;34000;728;0;30;8;0;0;30;8;0.021411764705882352;0.0011823529411764705;;131242;866849;328331;1556014;200176;131250;866804;326329;1553550;182111
12;9;35000;35000;2897;0;29;31;-5;0;29;36;0.08277142857142857;0.0011485714285714285;;521904;1502850;176317;1695230;724993;521905;1752020;174067;1692858;791455
13;8;37000;37000;2525;0;27;37;-1;0;27;38;0.06824324324324324;0.0010864864864864863;;454962;2418847;176408;2683611;989676;454961;2418619;174030;3147323;873342
14;7;49000;49000;5005;0;21;58;5;0;21;53;0.10214285714285715;0.0008204081632653061;;982415;3941719;176444;3535057;2408641;982078;3621905;174058;3531051;2211955
15;6;51000;51000;959;0;20;10;3;0;20;7;0.018803921568627452;0.0007882352941176471;;172949;1531212;329263;5340813;388085;172949;932956;326912;5336419;284089
16;5;54000;54000;413;0;19;5;-2;0;19;7;0.007648148148148148;0.0007444444444444445;;74530;3265090;220952;5521841;373780;74534;988251;291308;5517501;248103
17;4;57000;57000;2758;1;18;33;-2;0;18;35;0.0483859649122807;0.0007052631578947368;;497018;5447947;175571;8794523;2050638;578413;3856764;173554;6239386;1571953
18;3;72000;72000;2071;1;14;22;2;0;14;20;0.028763888888888887;0.0005583333333333333;;373242;4870339;376533;15268783;1961821;373245;4807894;374988;8830631;1905006
19;2;77000;77000;78;1;13;1;0;0;13;1;0.001012987012987013;0.0005220779220779221;;14231;981787;346039;17430976;88667;14239;980732;342558;10344945;88591
20;1;88000;88000;942;1;12;4;0;0;12;4;0.010704545454545454;0.0004568181818181818;;169889;5838163;369334;17476189;738586;169890;5835289;365933;10367367;738589
;;1000000;;;;;243;;;;242;0.8657612971922805;0.03381496055193266;0.8995762577442131
;;;;;;;0.00411522633744856;;;;;
