ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;33;0;91;0;0;0;91;0;0.003;0.0036545454545454546;;6145;6145;175567;192636;6145;6147;6149;173550;190210;6147
2;19;15000;15000;263;0;67;0;0;0;67;0;0.017533333333333335;0.00268;;47534;47540;175557;206646;47534;47542;47544;173531;204125;47542
3;18;16000;16000;37;0;63;0;0;0;63;0;0.0023125;0.0025125;;6853;6859;176221;261508;6853;6861;6863;174255;340007;6861
4;17;16000;16000;407;0;63;0;0;0;63;0;0.0254375;0.0025125;;73459;73459;191368;275718;73459;73467;73469;174255;259064;73467
5;16;20000;20000;654;0;50;3;0;0;50;3;0.0327;0.0020099999999999996;;117914;138759;176303;356708;119040;117922;138754;174019;377704;119021
6;15;22000;22000;2423;0;46;15;2;0;46;13;0.11013636363636363;0.0018272727272727273;;436600;666334;190707;482099;472402;436600;598903;188732;479980;461267
7;14;24000;24000;126;0;42;0;0;0;42;0;0.00525;0.0016749999999999998;;22867;22873;177028;926351;22867;22875;22877;174713;939945;22875
8;13;24000;24000;43;0;42;0;0;0;42;0;0.0017916666666666667;0.0016749999999999998;;7941;7941;208451;956819;7941;7949;7949;206232;924323;7949
9;12;25000;25000;1537;0;40;8;0;0;40;8;0.06148;0.001608;;276987;840565;175561;972342;327179;276989;840521;173535;970514;325930
10;11;33000;33000;1510;0;31;7;-1;0;31;8;0.04575757575757576;0.0012181818181818183;;272143;788790;190637;1257186;317132;272144;788712;188663;1255457;319102
11;10;35000;35000;331;0;29;1;0;0;29;1;0.009457142857142857;0.0011485714285714285;;59774;248723;175571;1537088;66462;59782;248515;173554;2143996;66459
12;9;36000;36000;2607;0;28;10;-1;0;28;11;0.07241666666666667;0.0011166666666666666;;469715;1041903;175571;1604673;549696;469718;1041056;173554;1603157;547675
13;8;37000;37000;6153;0;27;53;4;0;27;49;0.1662972972972973;0.0010864864864864863;;1136776;2471580;175561;2082396;1611147;1135962;2402312;173535;2080974;1538249
14;7;47000;47000;3093;0;22;29;-2;0;22;31;0.06580851063829787;0.0008553191489361703;;557314;3131522;175561;3381342;1118310;557318;3130552;173535;3378846;1149716
15;6;51000;51000;2393;0;20;22;0;0;20;22;0.046921568627450984;0.0007882352941176471;;431193;1665904;176406;4078289;730967;431197;1665101;174030;4075411;734627
16;5;53000;53000;1537;0;19;9;-1;0;19;10;0.029;0.0007584905660377359;;276987;3783980;175561;5326496;616568;276989;3262290;173535;5323102;530374
17;4;63000;63000;760;0;16;6;2;0;16;4;0.012063492063492064;0.0006380952380952382;;136988;1728969;176406;5672620;402810;136996;1122219;300258;5668836;274125
18;3;76000;76000;2925;0;14;19;0;0;14;19;0.03848684210526316;0.0005289473684210527;;527074;5034796;225001;5817902;1312149;527073;3715763;223194;5814227;1312737
19;2;81000;81000;4334;0;13;28;2;0;13;26;0.05350617283950617;0.0004962962962962963;;780814;5387444;232328;10860798;2299725;780813;5384556;230326;9538258;2231143
20;1;83000;83000;5895;1;12;38;-1;0;12;39;0.07102409638554216;0.00048433734939759034;;1870141;10452489;187087;12911737;4791219;1254571;6413613;184087;10350574;3879273
;;1000000;;;;;248;;;;244;0.8703807288745987;0.02927444584302632;0.899655174717625
;;;;;;;0.016129032258064516;;;;;
