ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;13000;13000;1212;0;77;0;0;0;77;0;0.09323076923076923;0.003092307692307692;;218489;225976;175557;192636;219858;218490;226598;173531;190466;219883
2;19;15000;15000;538;0;67;0;0;0;67;0;0.035866666666666665;0.00268;;97038;97044;176211;419027;97038;97046;101843;174236;442351;97110
3;18;15000;15000;100;0;67;0;0;0;67;0;0.006666666666666667;0.00268;;18192;23177;281571;523376;18331;18200;22761;175059;510230;18258
4;17;24000;24000;57;0;42;0;0;0;42;0;0.002375;0.0016749999999999998;;10457;10463;176858;549033;10457;10465;10467;175544;1263869;10465
5;16;24000;24000;1575;0;42;6;-2;0;42;8;0.065625;0.0016749999999999998;;283839;652687;195810;566943;310096;283840;652002;194565;971346;313754
6;15;24000;24000;325;0;42;3;0;0;42;3;0.013541666666666667;0.0016749999999999998;;58703;297353;488150;860724;76198;58711;297487;175036;1173851;75681
7;14;25000;25000;2264;0;40;9;-5;0;40;14;0.09056;0.001608;;407970;800203;176215;924472;473180;407971;781643;174241;1403475;471533
8;13;25000;25000;2626;0;40;21;10;0;40;11;0.10504;0.001608;;473133;1094792;592890;1340031;566021;473131;713062;174247;1355170;510821
9;12;26000;26000;992;0;39;5;4;0;39;1;0.038153846153846156;0.001546153846153846;;178898;1602315;403817;1830451;243107;178899;322478;401516;1819264;183398
10;11;29000;29000;2279;0;35;18;2;0;35;16;0.07858620689655173;0.001386206896551724;;410673;1882791;175561;2007473;676347;410674;1689832;173535;2005979;608898
11;10;30000;30000;71;0;34;0;0;0;34;0;0.0023666666666666667;0.00134;;12973;12973;309187;2425909;12973;12981;12981;307242;2424527;12981
12;9;31000;31000;232;0;33;2;0;0;33;2;0.007483870967741935;0.001296774193548387;;41958;462889;175571;2446708;61732;41966;462707;173554;2445428;61717
13;8;33000;33000;988;0;31;10;1;0;31;9;0.02993939393939394;0.0012181818181818183;;178183;1717135;176317;2496534;381350;178184;1643035;174043;2495373;350527
14;7;39000;39000;4495;0;26;29;-2;0;26;31;0.11525641025641026;0.0010307692307692307;;809772;3287898;403100;3052173;1492270;809763;2900608;401122;3050379;1418152
15;6;44000;44000;1046;0;23;8;1;0;23;7;0.023772727272727272;0.0009136363636363636;;188621;2283898;175561;3869951;385935;188623;2320784;173535;3938416;475545
16;5;46000;46000;2781;0;22;20;4;0;22;16;0.06045652173913044;0.0008739130434782608;;501028;3040072;175561;4066634;1196787;501031;2542217;173535;4065016;913395
17;4;54000;54000;512;1;19;2;0;0;19;2;0.009481481481481481;0.0007444444444444445;;92363;4344949;175561;7114297;328475;92371;482292;173535;6435166;125182
18;3;55000;55000;2782;1;19;21;3;0;19;18;0.05058181818181818;0.0007309090909090909;;501216;4735526;175571;11568265;1522633;501335;3008927;174602;6535691;1279335
19;2;73000;73000;779;1;14;6;2;0;14;4;0.010671232876712329;0.0005506849315068494;;140422;4390884;178272;13010091;747833;140430;1817173;176349;7956939;417088
20;1;88000;88000;2746;1;12;22;6;0;12;16;0.031204545454545454;0.0004568181818181818;;494858;7107753;536934;17943293;2980634;494741;5353438;535058;11355560;2204447
;;1000000;;;;;182;;;;158;0.8708604911177951;0.02878179973330589;0.8996422908511009
;;;;;;;0.13186813186813187;;;;;
