ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;14000;14000;2536;0;72;0;0;0;72;0;0.18114285714285713;0.002871428571428571;;456929;467656;175557;192636;459994;456930;467828;173531;189575;459951
2;19;15000;15000;43;0;67;0;0;0;67;0;0.0028666666666666667;0.00268;;7941;7947;176211;657449;7941;7949;7951;174255;766081;7949
3;18;15000;15000;578;0;67;0;0;0;67;0;0.038533333333333336;0.00268;;104229;108994;192364;672713;104381;104237;108875;174236;654305;104378
4;17;17000;17000;585;0;59;1;0;0;59;1;0.03441176470588235;0.002364705882352941;;105487;239688;175557;784413;107932;105495;239423;173531;781425;107925
5;16;22000;22000;1005;0;46;7;0;0;46;7;0.045681818181818185;0.0018272727272727273;;181243;317038;175557;897484;201082;181244;317114;173531;894607;201023
6;15;25000;25000;410;0;40;2;-1;0;40;3;0.0164;0.001608;;74003;548768;175557;1086208;89229;74011;548149;173531;1083446;96002
7;14;32000;32000;214;0;32;0;0;0;31;0;0.0066875;0.00125625;;38711;43394;176412;1167744;38861;38719;43195;174040;1667038;39011
8;13;33000;33000;6637;0;30;53;8;0;30;45;0.20112121212121212;0.0012181818181818183;;1195695;2253917;175561;1214041;1610018;1195695;1929731;173535;1211518;1566667
9;12;36000;36000;3;0;28;0;0;0;28;0;8.333333333333333e-05;0.0011166666666666666;;733;739;176416;2430001;733;737;741;174043;2414951;740
10;11;39000;39000;1358;0;26;14;3;0;26;11;0.03482051282051282;0.0010307692307692307;;244772;2329824;175832;2425849;459272;244773;2328498;174030;2423497;426350
11;10;41000;41000;2535;0;25;22;-1;0;25;23;0.061829268292682926;0.0009804878048780487;;456760;2830068;175561;2678383;1042032;456763;2665634;173535;2676126;1033133
12;9;50000;50000;155;0;20;1;1;0;20;0;0.0031;0.000804;;28103;28246;259659;3865229;28114;28111;28246;257284;3862600;28121
13;8;52000;52000;1879;0;20;15;-1;0;20;16;0.03613461538461538;0.000773076923076923;;338561;2461698;176317;3901217;670768;338562;2560779;174030;3898669;768851
14;7;60000;60000;143;0;17;0;0;0;17;0;0.0023833333333333332;0.00067;;25927;26069;306630;4442509;25934;25935;26070;314365;4439616;25939
15;6;63000;63000;4531;0;16;30;0;0;16;30;0.07192063492063493;0.0006380952380952382;;868480;4074976;176408;4476414;2016778;816391;4442927;371230;4473621;2220787
16;5;75000;75000;210;0;14;0;0;0;14;0;0.0028;0.000536;;37997;38140;389341;6044756;38005;38005;38140;387723;6040769;38031
17;4;76000;76000;761;0;13;5;2;0;13;3;0.010013157894736842;0.0005289473684210527;;137175;3006244;175571;6090864;463530;137179;1487276;173554;6086958;250231
18;3;78000;78000;2596;0;13;17;3;0;13;14;0.033282051282051285;0.0005153846153846154;;467729;5013459;1130769;9105211;1218419;467845;3195182;1128803;7582422;1069078
19;2;81000;81000;2810;0;13;17;-2;0;13;19;0.03469135802469136;0.0004962962962962963;;506248;5058189;175571;10177394;1402413;506249;5055228;173554;9109904;1647230
20;1;84000;84000;4763;1;12;29;4;0;12;25;0.056702380952380955;0.00047857142857142857;;1098067;10200138;689950;11332147;3748665;980797;3457086;688065;10771055;1997408
;;1000000;;;;;213;;;;197;0.8746057983907431;0.025074134571395557;0.8996799329621387
;;;;;;;0.07511737089201878;;;;;
