ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;190;0;91;0;0;0;91;0;0.017272727272727273;0.0036545454545454546;;34399;34399;175552;192631;34399;34401;34403;173517;189999;34401
2;19;12000;12000;46;0;84;0;0;0;84;0;0.003833333333333333;0.0033499999999999997;;8468;8474;175552;234899;8468;8476;8478;173517;232172;8476
3;18;13000;13000;113;0;77;0;0;0;77;0;0.008692307692307692;0.003092307692307692;;20538;20544;175552;250692;20538;20546;20548;173517;248060;20546
4;17;17000;17000;1360;0;59;12;0;0;59;12;0.08;0.002364705882352941;;245128;322684;175552;278590;253937;245130;322481;173517;276076;253875
5;16;22000;22000;643;0;46;1;0;0;46;1;0.029227272727272727;0.0018272727272727273;;115942;149781;218715;531162;116809;115950;149370;216732;528723;116801
6;15;34000;34000;524;0;30;8;-2;0;30;10;0.015411764705882352;0.0011823529411764705;;94522;116044;430461;654741;95579;94530;141505;428914;1281716;97931
7;14;34000;34000;3450;0;30;22;0;0;30;22;0.10147058823529412;0.0011823529411764705;;621575;795047;534298;756937;662471;621575;817048;428529;704393;666885
8;13;38000;38000;1027;0;27;7;0;0;27;7;0.027026315789473683;0.0010578947368421053;;185187;616348;176302;1386047;217436;185190;667370;174016;1389603;217503
9;12;52000;52000;4267;0;20;18;1;0;20;17;0.0820576923076923;0.000773076923076923;;768741;2150919;205303;1578882;989222;768744;2150578;203291;2897565;1037631
10;11;53000;53000;652;0;19;2;-2;0;19;4;0.01230188679245283;0.0007584905660377359;;117557;316396;175566;2424312;130075;117565;315958;173540;4566759;131786
11;10;55000;55000;4383;0;18;20;-2;0;18;22;0.07969090909090909;0.0007309090909090909;;789637;2663797;219562;2583439;1063145;789638;2010087;217239;4366517;1084458
12;9;63000;63000;3610;0;16;26;-1;0;16;27;0.057301587301587305;0.0006380952380952382;;650372;1551993;176401;3639283;918425;650492;2075099;174016;3923603;979500
13;8;67000;67000;787;0;15;5;0;0;15;5;0.011746268656716418;0.0006000000000000001;;141850;1312713;175566;4470072;294304;141858;399858;173540;4466214;177671
14;7;73000;73000;3478;0;14;19;0;0;14;19;0.047643835616438354;0.0005506849315068494;;626605;3605442;175556;4641583;1112016;626608;3603534;173521;4637359;1066068
15;6;76000;76000;3402;0;13;13;1;0;13;12;0.044763157894736845;0.0005289473684210527;;612939;3764199;371044;5310072;1107116;612940;1803490;378733;5305515;961666
16;5;82000;82000;2834;0;12;15;2;0;12;13;0.0345609756097561;0.0004902439024390243;;510568;2598139;176401;5931052;1616332;510567;2431910;174044;5926627;1120244
17;4;84000;84000;244;0;12;1;-1;0;12;2;0.0029047619047619048;0.00047857142857142857;;44117;77964;193913;7743995;46959;44125;1089689;793774;7737914;131264
18;3;91000;91000;5544;0;11;24;-1;0;11;25;0.06092307692307692;0.0004417582417582418;;1020375;5029455;205164;7796298;2169092;1079205;4488195;203160;7790299;2217819
19;2;93000;93000;10515;1;11;59;6;0;11;53;0.11306451612903226;0.000432258064516129;;2608677;13176579;175556;8997641;6409004;2259959;7359963;173521;8990889;4704296
20;1;95000;95000;4302;2;11;30;10;0;11;20;0.04528421052631579;0.0004231578947368421;;796944;10136834;3245995;26220129;3693831;780258;5189697;3238657;11259093;1598083
;;1000000;;;;;282;;;;271;0.8751771885097674;0.024557626025742418;0.8997348145355099
;;;;;;;0.03900709219858156;;;;;
