ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;53;0;100;0;0;0;100;0;0.0053;0.004019999999999999;;9749;9749;176211;192636;9749;9751;9753;174236;691504;9751
2;19;10000;10000;2733;0;100;0;0;0;100;0;0.2733;0.004019999999999999;;492394;503888;194092;210253;495770;492393;504511;174255;197773;495766
3;18;13000;13000;141;0;77;0;0;0;77;0;0.010846153846153846;0.003092307692307692;;25574;30405;175567;709980;25894;25578;30219;173550;708671;25820
4;17;14000;14000;350;0;72;2;2;0;72;0;0.025;0.002871428571428571;;63191;102160;175567;743072;64551;63199;67920;173550;741838;63648
5;16;15000;15000;1191;0;67;14;12;0;67;2;0.0794;0.00268;;214716;325469;175567;813683;229435;214716;253125;173550;812568;217686
6;15;18000;18000;1016;0;56;5;1;0;56;4;0.05644444444444444;0.0022333333333333333;;183215;223740;175567;1037272;187589;183216;223777;173550;1034858;186911
7;14;19000;19000;1322;0;53;17;4;0;53;13;0.06957894736842105;0.0021157894736842106;;238295;1107386;175557;1226651;347599;238297;1065260;173532;1225723;327189
8;13;21000;21000;74;0;48;0;0;0;48;0;0.0035238095238095237;0.0019142857142857143;;13517;13660;176406;1472655;13517;13525;13661;174007;1471839;13525
9;12;29000;29000;205;0;35;0;0;0;35;0;0.007068965517241379;0.001386206896551724;;37096;37239;175561;1493831;37096;37104;37241;173535;1493115;37104
10;11;30000;30000;687;0;34;6;-1;0;34;7;0.0229;0.00134;;123847;622478;920488;1538627;161280;123855;575661;918919;1538030;160972
11;10;31000;31000;603;0;33;3;0;0;33;3;0.019451612903225807;0.001296774193548387;;108734;383224;176444;1670373;121885;108742;382837;174058;1669888;121984
12;9;40000;40000;1141;0;25;19;0;0;25;19;0.028525;0.0010049999999999998;;205724;768872;695554;1786920;351843;205726;768120;693760;1786535;351553
13;8;47000;47000;1868;0;22;22;-1;0;22;23;0.03974468085106383;0.0008553191489361703;;336572;1898883;176416;2563736;800501;336693;1898744;174043;3643669;801763
14;7;55000;55000;3022;0;18;33;3;0;18;30;0.05494545454545455;0.0007309090909090909;;544529;3114980;176416;3212735;1370156;544534;3112734;208319;3210961;1439298
15;6;59000;59000;426;0;17;3;-1;0;17;4;0.007220338983050847;0.0006813559322033898;;76876;406816;176416;4764036;110207;76884;891397;174043;4761368;158078
16;5;66000;66000;64;0;15;1;0;0;15;1;0.0009696969696969697;0.0006090909090909092;;11715;50684;176416;4848951;14311;11723;50264;366260;4846420;14289
17;4;68000;68000;2542;0;15;23;5;0;15;18;0.03738235294117647;0.0005911764705882353;;458021;2066704;176229;4907783;1019888;458022;3603337;174745;5051409;1178800
18;3;68000;68000;766;0;15;8;0;0;15;8;0.01126470588235294;0.0005911764705882353;;138076;3285002;691615;5501303;607117;138086;1496098;174269;4904946;351076
19;2;71000;71000;506;0;14;6;-1;0;14;7;0.007126760563380282;0.0005661971830985916;;91275;410058;175571;6651319;166727;91283;1455112;173554;6647527;263984
20;1;82000;82000;8728;1;12;81;3;0;12;78;0.1064390243902439;0.0004902439024390243;;3742910;10941679;175561;6947491;7155616;3720433;8700053;173535;6943452;5875119
;;1000000;;;;;243;;;;217;0.8664319487297157;0.03309059498299328;0.899522543712709
;;;;;;;0.10699588477366255;;;;;
