ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;8;0;91;0;0;0;91;0;0.0007272727272727272;0.0036545454545454546;;1640;1640;175567;192636;1640;1642;1644;173550;190210;1642
2;19;14000;14000;131;0;72;0;0;0;72;0;0.009357142857142857;0.002871428571428571;;23768;23774;175557;202140;23768;23776;23778;173531;199619;23776
3;18;15000;15000;770;0;67;0;0;0;67;0;0.051333333333333335;0.00268;;138790;138933;175557;233214;138790;138798;138935;173531;230809;138798
4;17;17000;17000;957;0;59;11;0;0;59;11;0.05629411764705882;0.002364705882352941;;172454;324592;175557;379532;175537;172458;356769;173531;377200;178643
5;16;19000;19000;876;0;53;2;-4;0;53;6;0.04610526315789474;0.0021157894736842106;;157881;343825;176221;559547;161674;157885;390379;174255;697554;166557
6;15;19000;19000;736;0;53;10;5;0;53;5;0.03873684210526316;0.0021157894736842106;;132670;365835;342407;725066;149800;132678;355321;175059;557310;141330
7;14;37000;37000;968;0;27;8;-1;0;27;9;0.02616216216216216;0.0010864864864864863;;174445;525630;176215;865230;219439;174447;672487;174241;1332404;213591
8;13;37000;37000;1332;0;27;8;2;0;27;6;0.036;0.0010864864864864863;;240098;907469;359571;1047400;310528;240097;906219;174247;1498038;291697
9;12;38000;38000;878;0;27;7;2;0;27;5;0.023105263157894736;0.0010578947368421053;;158238;377706;484673;1295227;190083;158246;377447;482862;2452012;181773
10;11;46000;46000;2016;0;22;12;-2;0;22;14;0.04382608695652174;0.0008739130434782608;;363327;1196789;175561;1461310;487426;363331;1195663;173535;2015033;500625
11;10;53000;53000;1432;0;19;6;-2;0;19;8;0.027018867924528303;0.0007584905660377359;;258100;797954;175561;1832401;324608;258102;1214504;173535;1830752;365618
12;9;54000;54000;6048;0;19;50;4;0;19;46;0.112;0.0007444444444444445;;1089562;2414366;175561;2098320;1652492;1089567;2071867;173535;2096802;1578830
13;8;55000;55000;6107;0;19;41;-3;0;19;44;0.11103636363636364;0.0007309090909090909;;1100187;2608919;187013;3585006;1626493;1100192;2607732;184662;3581856;1623782
14;7;56000;56000;4991;0;18;28;-12;0;18;40;0.089125;0.0007178571428571428;;899180;2099560;209276;5020604;1278751;899183;2231049;290109;5016831;1330705
15;6;57000;57000;795;0;18;10;4;0;18;6;0.013947368421052632;0.0007052631578947368;;143295;1413617;496099;6132010;340878;143303;777013;630829;6126919;215927
16;5;64000;64000;11;0;16;0;0;0;16;0;0.000171875;0.000628125;;2178;2184;175561;6283364;2178;2186;2321;173535;6278352;2191
17;4;66000;66000;40;0;16;1;0;0;16;1;0.0006060606060606061;0.0006090909090909092;;7397;7397;186360;6479533;7397;7405;192971;184358;6288735;18999
18;3;67000;67000;6143;0;15;46;10;0;15;36;0.09168656716417911;0.0006000000000000001;;1273570;7161961;175561;6495092;3085066;1272735;4780165;173535;6490007;2282256
19;2;78000;78000;7263;2;13;59;12;0;13;47;0.09311538461538461;0.0005153846153846154;;1611242;10104065;175561;9109620;5724164;1518383;7454436;173535;8730575;3117906
20;1;98000;98000;288;2;11;0;0;0;11;0;0.0029387755102040815;0.00041020408163265306;;52013;52191;208553;35885495;52074;52047;52183;206551;11132879;52093
;;1000000;;;;;299;;;;284;0.8732937469823172;0.02632680861724005;0.8996205555995572
;;;;;;;0.05016722408026756;;;;;
