ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;404;0;100;0;0;0;100;0;0.0404;0.004019999999999999;;72919;72921;175562;192631;72920;72923;72925;173536;189978;72923
2;19;13000;13000;629;0;77;0;-8;0;77;8;0.04838461538461539;0.003092307692307692;;113413;118238;177025;273424;113473;113417;204157;174717;514402;123294
3;18;13000;13000;1311;0;77;16;8;0;77;8;0.10084615384615385;0.003092307692307692;;236325;330638;298717;394288;257175;236324;328916;174694;331465;247324
4;17;14000;14000;645;0;72;1;1;0;72;0;0.04607142857142857;0.002871428571428571;;116299;494696;175562;637921;121632;116307;123527;173536;635374;116567
5;16;15000;15000;535;0;67;3;0;0;67;3;0.035666666666666666;0.00268;;96494;473400;177019;762113;113747;96502;472850;174694;829385;113658
6;15;15000;15000;346;0;67;3;2;0;67;1;0.023066666666666666;0.00268;;62477;193757;281841;866862;66379;62485;68760;256226;759332;62704
7;14;17000;17000;1805;0;59;19;2;0;59;17;0.10617647058823529;0.002364705882352941;;325227;880105;175552;935887;405748;325213;717260;173518;933611;392431
8;13;19000;19000;1206;0;53;16;1;0;53;15;0.06347368421052632;0.0021157894736842106;;217419;1323209;175556;1268828;332120;217421;858995;173521;1266644;309015
9;12;22000;22000;130;0;46;3;0;0;46;3;0.005909090909090909;0.0018272727272727273;;23598;526284;175556;1493932;48374;23602;526157;173521;1491803;48375
10;11;27000;27000;1083;0;37;10;0;0;37;10;0.04011111111111111;0.001488888888888889;;195268;912419;175566;1525244;267046;195270;911774;173521;1523215;275489
11;10;28000;28000;236;0;36;3;2;0;36;1;0.00842857142857143;0.0014357142857142856;;42672;359697;301089;1728273;65240;42680;358837;299116;1726356;51479
12;9;35000;35000;3947;0;29;44;0;0;29;44;0.11277142857142858;0.0011485714285714285;;711020;2135255;175566;1778756;1289001;711008;1952094;173540;2387730;1299347
13;8;39000;39000;334;0;26;2;1;0;26;1;0.008564102564102564;0.0010307692307692307;;60318;242786;544453;3921881;70864;60326;146220;542266;3918107;63822
14;7;42000;42000;1399;0;24;18;3;0;24;15;0.03330952380952381;0.0009571428571428571;;252152;1278429;301031;3990286;521609;252152;1276052;299058;3986587;452665
15;6;45000;45000;127;0;23;3;2;0;23;1;0.002822222222222222;0.0008933333333333334;;23054;988257;435973;4287505;79810;23062;988143;434474;4283371;65041
16;5;50000;50000;3745;0;20;40;-4;0;20;44;0.0749;0.000804;;674784;4076286;257489;4318746;1894014;674785;4004741;255486;4314717;1799709
17;4;61000;61000;35;0;17;2;0;0;17;2;0.0005737704918032787;0.000659016393442623;;6496;402815;176411;6027254;29806;6504;402390;201803;6022993;29788
18;3;68000;68000;6296;1;15;63;2;0;15;61;0.09258823529411765;0.0005911764705882353;;2102845;8077134;510294;6041913;4794031;2101479;6554143;508282;6037751;4089051
19;2;69000;69000;651;1;15;4;-2;0;15;6;0.009434782608695652;0.0005826086956521739;;117370;3323456;977937;17724678;572126;117378;3046464;974542;8562064;695833
20;1;73000;73000;819;1;14;11;2;0;14;9;0.011219178082191781;0.0005506849315068494;;147619;4335066;175566;18105426;1068385;147617;1980046;173540;10209155;489427
;;1000000;;;;;261;;;;249;0.8647177030271517;0.034885718554963745;0.8996034215821154
;;;;;;;0.04597701149425287;;;;;
