ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1069;0;100;0;0;0;100;0;0.1069;0.004019999999999999;;192751;198889;175557;192636;193868;192752;199457;173531;225333;193857
2;19;11000;11000;350;0;91;0;0;0;91;0;0.031818181818181815;0.0036545454545454546;;63191;63197;176211;393290;63191;63195;68533;174236;538928;63784
3;18;11000;11000;782;0;91;9;9;0;91;0;0.0710909090909091;0.0036545454545454546;;141090;350738;247865;463808;163051;140957;150373;175040;414177;142464
4;17;12000;12000;132;0;84;0;0;0;84;0;0.011;0.0033499999999999997;;23955;23961;176211;612208;23955;23959;29137;174255;709908;24021
5;16;12000;12000;514;0;84;0;0;0;84;0;0.042833333333333334;0.0033499999999999997;;92720;97486;208418;643579;92822;92728;97985;174236;634750;92831
6;15;14000;14000;1193;0;72;15;5;0;72;10;0.08521428571428571;0.002871428571428571;;215073;649572;176303;743864;256310;215074;649313;174026;741378;243750
7;14;15000;15000;43;0;67;1;0;0;67;1;0.0028666666666666667;0.00268;;7941;7947;175557;966472;7941;7949;7951;173532;964081;7949
8;13;17000;17000;78;0;59;0;0;0;59;0;0.004588235294117647;0.002364705882352941;;14231;14237;175561;981993;14231;14239;14241;173535;979702;14239
9;12;22000;22000;1581;0;46;30;0;0;46;30;0.07186363636363637;0.0018272727272727273;;284910;873639;398081;1003864;392218;284912;874192;396229;1001673;391544
10;11;28000;28000;1149;0;36;14;-3;0;36;17;0.041035714285714286;0.0014357142857142856;;207152;934637;399973;1296613;311510;207153;934134;397967;1590951;319076
11;10;29000;29000;1043;0;35;11;-2;0;35;13;0.03596551724137931;0.001386206896551724;;188077;1526666;175571;1511525;318463;188079;1309867;173554;2012420;321958
12;9;30000;30000;3510;0;34;42;5;0;34;37;0.117;0.00134;;632350;2172620;394550;1707438;1095391;632349;1549577;392667;1705510;943507
13;8;36000;36000;1101;0;28;12;-1;0;28;13;0.030583333333333334;0.0011166666666666666;;198517;834073;310333;3167182;298301;198518;833357;308486;3164788;276941
14;7;40000;40000;2994;0;25;42;4;0;25;38;0.07485;0.0010049999999999998;;539500;3742126;377486;3401362;1431697;539500;2098052;375480;3398590;1128174
15;6;49000;49000;57;0;21;0;0;0;21;0;0.001163265306122449;0.0008204081632653061;;10457;10600;177156;4815167;10464;10465;10601;174886;4980248;10472
16;5;53000;53000;296;0;19;3;0;0;19;3;0.005584905660377358;0.0007584905660377359;;53467;849312;175840;4833676;136445;53475;848533;174058;4830221;136380
17;4;71000;71000;5581;0;14;47;2;0;14;45;0.0786056338028169;0.0005661971830985916;;1484219;5730259;226565;4895379;3946116;1483551;5728269;224317;4892017;3835841
18;3;91000;91000;1797;0;11;20;-1;0;11;21;0.019747252747252746;0.0004417582417582418;;323908;7096704;228522;10009348;1615892;344890;7094128;226509;9921745;1621176
19;2;96000;96000;133;1;11;2;1;0;11;1;0.0013854166666666667;0.00041874999999999996;;24116;6202883;310221;12762437;635678;24150;572056;308374;12673937;73959
20;1;97000;97000;2725;1;11;20;0;0;11;20;0.02809278350515464;0.00041443298969072163;;490948;5147379;175561;19006083;2397283;490949;5146329;173535;12706325;2436768
;;1000000;;;;;268;;;;249;0.8621890708299483;0.03747612308292842;0.8996651939128768
;;;;;;;0.0708955223880597;;;;;
