ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;984;0;100;0;0;0;100;0;0.0984;0.004019999999999999;;177451;182625;175552;192631;178533;177453;182571;173517;190653;178485
2;19;12000;12000;485;0;84;0;0;0;84;0;0.04041666666666666;0.0033499999999999997;;87501;87507;175562;377965;87501;87509;87511;173536;382158;87509
3;18;13000;13000;1027;0;77;15;7;0;77;8;0.079;0.003092307692307692;;185187;474433;175552;472777;216429;185187;381265;173517;470795;206415
4;17;19000;19000;1693;0;53;17;-2;0;53;19;0.08910526315789474;0.0021157894736842106;;305071;798345;175552;665351;370479;305071;798353;173517;663444;375996
5;16;20000;20000;965;0;50;8;4;0;50;4;0.04825;0.0020099999999999996;;174036;690193;361887;978004;215934;174037;376213;359901;976170;191040
6;15;23000;23000;136;0;44;0;0;0;44;0;0.00591304347826087;0.0017478260869565217;;24669;29277;175552;1159541;24773;24677;29047;173517;1157781;24776
7;14;29000;29000;1519;0;35;11;0;0;35;11;0.05237931034482759;0.001386206896551724;;273757;791390;175552;1191758;373122;273758;790804;173518;1190079;372974
8;13;31000;31000;853;0;33;1;0;0;33;1;0.027516129032258065;0.001296774193548387;;153733;345626;175566;1473240;159746;153741;345595;173540;1471656;159746
9;12;34000;34000;150;0;30;0;0;0;30;0;0.004411764705882353;0.0011823529411764705;;27202;27344;176401;1634760;27205;27206;27346;174016;1633270;27213
10;11;41000;41000;492;0;25;2;0;0;25;2;0.012;0.0009804878048780487;;88759;1056419;175556;1669659;131538;88767;1055512;173521;1668269;131691
11;10;46000;46000;1287;0;22;12;0;0;22;12;0.027978260869565216;0.0008739130434782608;;231990;849401;209554;1766193;369021;231991;848156;207571;1764884;368761
12;9;50000;50000;940;0;20;8;-3;0;20;11;0.0188;0.000804;;169532;695799;363450;2196633;256754;169394;695174;361185;4335375;277608
13;8;50000;50000;649;0;20;7;4;0;20;3;0.01298;0.000804;;117013;857671;541858;2474684;203191;117021;857161;539690;4513659;172131
14;7;56000;56000;4015;0;18;33;-1;0;18;34;0.07169642857142858;0.0007178571428571428;;723389;2285183;175556;2798087;1511349;723388;2284920;173521;3595610;1483177
15;6;66000;66000;282;0;16;1;1;0;16;0;0.004272727272727273;0.0006090909090909092;;50951;50957;176401;3529460;50951;50955;50959;174016;3624395;50958
16;5;70000;70000;500;0;15;2;-1;0;15;3;0.007142857142857143;0.0005742857142857142;;90187;820287;362667;3588448;138914;90195;819228;360341;3586194;149968
17;4;72000;72000;4225;0;14;37;-2;0;14;39;0.058680555555555555;0.0005583333333333333;;765768;3603474;271999;4416885;1773948;761197;3600939;270016;4413666;1885082
18;3;85000;85000;6321;0;12;37;4;0;12;33;0.07436470588235294;0.0004729411764705882;;1727912;5999835;175556;6130251;3146111;1650305;5997016;173521;6125325;2798620
19;2;90000;90000;5572;0;12;45;7;0;11;38;0.06191111111111111;0.0004466666666666667;;1104591;4962249;362034;8411766;2865137;1532745;4247926;360035;8404864;2639577
20;1;98000;98000;7531;1;10;53;-4;0;11;57;0.0768469387755102;0.00041020408163265306;;1882749;13976053;188869;13110685;6485520;1881559;7893143;186709;10186779;4255479
;;1000000;;;;;289;;;;275;0.8720657625668983;0.027453037156918318;0.8995187997238165
;;;;;;;0.04844290657439446;;;;;
