ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;11;0;91;0;0;0;91;0;0.001;0.0036545454545454546;;2184;2184;176858;192636;2184;2186;2186;301750;575572;2186
2;19;11000;11000;1392;0;91;0;0;0;91;0;0.12654545454545454;0.0036545454545454546;;250893;259849;187190;202684;252537;250893;260315;175036;317137;252710
3;18;11000;11000;657;0;91;0;0;0;91;0;0.059727272727272726;0.0036545454545454546;;118599;126293;446536;460891;120033;118466;126860;175036;455351;119808
4;17;12000;12000;26;0;84;0;0;0;84;0;0.0021666666666666666;0.0033499999999999997;;4881;4887;176490;586798;4881;4889;4891;174731;649257;4889
5;16;12000;12000;313;0;84;0;0;0;84;0;0.026083333333333333;0.0033499999999999997;;56527;56527;189629;599093;56527;56535;56670;174731;595317;56535
6;15;14000;14000;389;0;72;0;0;0;72;0;0.027785714285714285;0.002871428571428571;;70212;70355;175567;663060;70213;70220;70356;173550;661651;70220
7;14;16000;16000;115;0;63;0;0;0;63;0;0.0071875;0.0025125;;20895;21038;175557;740945;20895;20903;21039;173532;739630;20903
8;13;19000;19000;116;0;53;0;0;0;53;0;0.006105263157894737;0.0021157894736842106;;21082;21088;175571;769442;21082;21090;21092;173554;768208;21090
9;12;25000;25000;843;0;40;3;0;0;40;3;0.03372;0.001608;;151937;235599;176401;798185;157024;151939;235344;174007;797032;156999
10;11;33000;33000;1189;0;31;11;-1;0;31;12;0.03603030303030303;0.0012181818181818183;;214360;459344;574498;957960;256984;214362;459126;572796;1238850;259642
11;10;40000;40000;1073;0;25;6;-1;0;25;7;0.026825;0.0010049999999999998;;193483;904223;177066;1180078;246241;193485;1068972;174745;1823152;257199
12;9;40000;40000;3530;0;25;27;0;0;25;27;0.08825;0.0010049999999999998;;635949;1626870;379231;1381376;898516;635974;1627365;204956;1179112;893417
13;8;47000;47000;2185;0;22;23;0;0;22;23;0.04648936170212766;0.0008553191489361703;;393758;1927436;175571;2025285;718840;393760;1927313;173554;2482520;744688
14;7;48000;48000;3808;0;21;27;-1;0;21;28;0.07933333333333334;0.0008374999999999999;;686007;1592644;285001;2996247;969168;686005;1592163;283334;2995123;945928
15;6;52000;52000;1732;0;20;13;-3;0;20;16;0.03330769230769231;0.000773076923076923;;312092;1857661;176444;3758929;632072;312095;1798158;174058;4065822;590288
16;5;62000;62000;598;0;17;5;0;0;16;5;0.009645161290322581;0.0006483870967741935;;107833;759055;175561;4079180;171883;107837;1477571;173535;4077439;261489
17;4;70000;70000;9159;0;14;74;4;0;14;70;0.13084285714285715;0.0005742857142857142;;2420035;6218766;255003;4846386;4166533;2418862;6068011;253020;4844463;3929155
18;3;74000;74000;2219;0;14;14;-1;0;14;15;0.029986486486486486;0.0005432432432432432;;399879;4171798;175571;7367419;987246;399880;2043664;173554;7364175;804615
19;2;84000;84000;5636;1;12;33;6;0;12;27;0.0670952380952381;0.00047857142857142857;;1049920;9017017;334632;11547038;3035455;1129001;5394037;333029;9394956;2280345
20;1;97000;97000;2555;1;10;17;2;0;10;15;0.02634020618556701;0.00041443298969072163;;460350;7219157;666370;21630231;2873352;460351;6459381;664445;12565876;2112280
;;1000000;;;;;253;;;;248;0.8644668442902638;0.035124352771509354;0.8995911970617732
;;;;;;;0.019762845849802372;;;;;
