ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;404;0;91;0;0;0;91;0;0.036727272727272726;0.0036545454545454546;;72921;72921;175557;192636;72921;72923;72925;173531;190449;72923
2;19;15000;15000;182;0;67;0;0;0;67;0;0.012133333333333333;0.00268;;32948;32954;175557;273429;32948;32956;32958;173531;271147;32956
3;18;17000;17000;329;0;59;0;0;0;59;0;0.019352941176470587;0.002364705882352941;;59417;59559;175567;313685;59417;59425;59560;173550;311519;59425
4;17;20000;20000;127;0;50;0;0;0;50;0;0.00635;0.0020099999999999996;;23054;23060;176291;380626;23054;23062;23064;174003;378534;23062
5;16;21000;21000;438;0;48;0;0;0;48;0;0.02085714285714286;0.0019142857142857143;;79035;79041;175557;411097;79035;79043;79178;173531;409124;79043
6;15;27000;27000;2816;0;37;23;0;0;37;23;0.10429629629629629;0.001488888888888889;;507334;719506;175836;497646;554432;507337;719041;174039;912307;553885
7;14;28000;28000;2009;0;36;18;2;0;36;16;0.07175;0.0014357142857142856;;362069;1016266;175567;1012635;430486;362073;562629;173551;1223696;396210
8;13;31000;31000;12;0;33;0;0;0;33;0;0.0003870967741935484;0.001296774193548387;;2348;2354;175561;1382294;2348;2356;2358;173535;1380587;2356
9;12;33000;33000;1261;0;31;5;0;0;31;5;0.03821212121212121;0.0012181818181818183;;227315;602955;257421;1392298;243700;227315;602528;255447;1390671;246354
10;11;34000;34000;1833;0;30;16;-1;0;30;17;0.053911764705882353;0.0011823529411764705;;330285;1226508;245588;1627430;443967;330284;1225958;243334;1987563;444090
11;10;34000;34000;1963;0;30;17;1;0;30;16;0.05773529411764706;0.0011823529411764705;;353677;1136732;584823;1965475;501517;353677;1002008;243480;1625899;462618
12;9;38000;38000;943;0;27;9;0;0;27;9;0.02481578947368421;0.0010578947368421053;;169940;1241827;175561;2413154;213744;169942;1241534;173535;2411409;251700
13;8;42000;42000;376;0;24;3;-1;0;24;4;0.008952380952380953;0.0009571428571428571;;67883;125739;264071;2591102;74330;67891;390836;262049;3666943;87752
14;7;50000;50000;1597;0;20;10;-2;0;20;12;0.03194;0.000804;;287800;1853344;175561;2666910;462525;287802;1852651;173535;2783033;454824
15;6;51000;51000;2967;0;20;21;2;0;20;19;0.058176470588235295;0.0007882352941176471;;534637;1701206;244821;3008974;824903;534637;1459450;242489;3222511;699042
16;5;54000;54000;4385;0;19;38;6;0;19;32;0.08120370370370371;0.0007444444444444445;;794504;2603690;692394;3624540;1388897;789994;2556266;690434;4056856;1219273
17;4;63000;63000;1036;0;16;6;-1;0;16;7;0.016444444444444446;0.0006380952380952382;;186821;2233564;264773;4637632;414557;186822;2232498;275584;4634216;485799
18;3;71000;71000;4872;0;15;35;-2;0;14;37;0.06861971830985915;0.0005661971830985916;;877643;5121842;175571;4832625;2345226;913872;4572160;173554;4829303;2475568
19;2;74000;74000;6129;1;14;43;7;0;14;36;0.08282432432432432;0.0005432432432432432;;1120199;7710066;175561;8251462;3334879;1104267;5943677;173535;7904450;2984907
20;1;80000;80000;6237;2;12;42;0;0;13;42;0.0779625;0.0005024999999999999;;1169892;10196168;290068;17229928;4755492;1224771;6407896;288194;9331774;2863016
;;1000000;;;;;286;;;;275;0.872652594996992;0.02702955511685456;0.8996821501138466
;;;;;;;0.038461538461538464;;;;;
