ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;4;0;100;0;0;0;100;0;0.0004;0.004019999999999999;;926;926;175557;192636;926;928;930;173531;375286;928
2;19;11000;11000;1632;0;91;9;9;0;91;0;0.14836363636363636;0.0036545454545454546;;294088;312761;175557;201426;297162;294089;305519;173531;254964;296446
3;18;12000;12000;410;0;84;1;1;0;84;0;0.034166666666666665;0.0033499999999999997;;74003;88032;176221;502849;74298;74002;80124;174255;660492;74704
4;17;12000;12000;845;0;84;8;8;0;84;0;0.07041666666666667;0.0033499999999999997;;152429;480257;258529;584359;179563;152296;159599;174255;574135;153042
5;16;14000;14000;204;0;72;0;0;0;72;0;0.014571428571428572;0.002871428571428571;;36909;37052;175557;744175;36909;36917;41475;173531;742097;36970
6;15;15000;15000;308;0;67;0;0;0;67;0;0.020533333333333334;0.00268;;55643;61170;176872;788559;55872;55651;60528;175060;990164;55727
7;14;15000;15000;744;0;67;12;6;0;67;6;0.0496;0.00268;;134115;487475;241079;851752;170684;134123;445553;239350;848261;162811
8;13;15000;15000;299;0;67;3;3;0;67;0;0.019933333333333334;0.00268;;54011;349515;384288;1001981;65933;54019;61157;185796;786620;54546
9;12;19000;19000;989;0;53;20;-1;0;53;21;0.05205263157894737;0.0021157894736842106;;178353;1070965;175561;1055081;266410;178355;1025317;173535;1053477;275656
10;11;21000;21000;557;0;48;4;-1;0;48;5;0.026523809523809522;0.0019142857142857143;;100455;408717;175571;1241137;118066;100463;408428;173554;1239627;114439
11;10;25000;25000;3334;0;40;42;0;0;40;42;0.13336;0.001608;;600697;1591919;175561;1349492;896200;600699;1591883;173535;1348094;885594
12;9;31000;31000;599;0;33;6;-3;0;33;9;0.01932258064516129;0.001296774193548387;;108020;887836;175561;1984011;151054;108028;1671910;173535;2103650;229183
13;8;32000;32000;3220;0;32;55;6;0;32;49;0.100625;0.00125625;;580164;2696596;175571;2088235;1301826;580164;2334480;173554;2086636;1140910
14;7;34000;34000;82;0;30;1;-1;0;30;2;0.002411764705882353;0.0011823529411764705;;14962;14968;175571;3557266;14962;14970;206526;173554;3731223;21349
15;6;45000;45000;686;0;23;7;1;0;23;6;0.015244444444444444;0.0008933333333333334;;123677;903270;447057;3580204;208145;123681;902681;445568;3583200;174077
16;5;46000;46000;505;0;22;8;1;0;22;7;0.010978260869565217;0.0008739130434782608;;91088;604110;176408;3918102;163489;91096;568455;174058;4331182;161203
17;4;50000;50000;330;0;20;9;-4;0;20;13;0.0066;0.000804;;59587;1113513;796318;4439005;240432;59595;980142;830414;4128605;275497
18;3;66000;66000;3429;0;15;29;-1;0;15;30;0.051954545454545455;0.0006090909090909092;;617785;4297976;478956;5420303;1612723;617786;4296360;476950;5416342;1726681
19;2;67000;67000;2734;0;15;35;0;0;15;35;0.04080597014925373;0.0006000000000000001;;492699;4847651;185749;7997945;2534268;492699;4746692;183775;7968185;2349280
20;1;68000;68000;2897;1;15;35;8;0;15;27;0.042602941176470586;0.0005911764705882353;;636143;6416133;772135;10810028;2406500;522026;4020563;767337;9321046;1886823
;;1000000;;;;;284;;;;252;0.8604670134831448;0.03903094010515954;0.8994979535883043
;;;;;;;0.11267605633802817;;;;;
