ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;160;0;91;0;0;0;91;0;0.014545454545454545;0.0036545454545454546;;28993;28993;176235;192650;28993;28995;28997;175017;216997;28995
2;19;11000;11000;98;0;91;0;0;0;91;0;0.00890909090909091;0.0036545454545454546;;17835;17839;213370;229511;17835;17843;17845;174235;216471;17843
3;18;18000;18000;2648;0;56;10;-2;0;56;12;0.1471111111111111;0.0022333333333333333;;477091;555876;175581;254653;491703;477092;555571;173530;911278;494228
4;17;19000;19000;4998;0;53;36;14;0;53;22;0.26305263157894737;0.0021157894736842106;;900437;1471912;175571;739230;1070662;900441;984385;173511;738077;935157
5;16;20000;20000;481;0;50;3;0;0;50;3;0.02405;0.0020099999999999996;;86770;1001600;176239;1657283;107842;86778;156363;174019;1646034;91205
6;15;21000;21000;659;0;48;3;2;0;48;1;0.031380952380952384;0.0019142857142857143;;118815;609271;175581;1741359;132281;118823;188052;173530;1740399;120570
7;14;22000;22000;20;0;46;0;0;0;46;0;0.0009090909090909091;0.0018272727272727273;;3793;3793;240570;1873823;3793;3801;3801;238549;1867002;3801
8;13;23000;23000;61;0;44;0;0;0;44;0;0.0026521739130434784;0.0017478260869565217;;11171;11314;175585;1879222;11171;11179;11181;173534;1878474;11179
9;12;25000;25000;484;0;40;3;1;0;40;2;0.01936;0.001608;;87314;582483;176422;1898053;103777;87318;581903;174010;1897386;103352
10;11;28000;28000;1458;0;36;12;4;0;36;8;0.052071428571428574;0.0014357142857142856;;262768;1769362;175585;1993211;395445;262757;1748803;173534;1992677;384579
11;10;30000;30000;108;0;34;0;0;0;34;0;0.0036;0.00134;;19637;19780;176422;2332680;19647;19641;19781;174023;2331875;19654
12;9;34000;34000;1608;0;30;20;1;0;30;19;0.04729411764705883;0.0011823529411764705;;289771;1958875;175575;2360153;513096;289773;1930486;173515;2359421;508765
13;8;45000;45000;254;0;23;2;0;0;23;2;0.005644444444444444;0.0008933333333333334;;45919;418385;176469;2657796;62140;45927;418003;302990;4351797;62134
14;7;52000;52000;3257;0;19;24;1;0;19;23;0.06263461538461539;0.000773076923076923;;586827;2680595;175575;2711802;1104902;586827;2352071;173515;3498131;1020350
15;6;57000;57000;764;0;18;7;3;0;18;4;0.013403508771929825;0.0007052631578947368;;137719;2255941;1110336;3306615;333419;137723;2254720;1133353;4867541;311091
16;5;63000;63000;1469;0;16;9;-4;0;16;13;0.023317460317460317;0.0006380952380952382;;264749;1454828;303773;5570650;398805;264750;2004836;301757;5569051;634566
17;4;75000;75000;968;0;14;5;-1;0;14;6;0.012906666666666667;0.000536;;174581;1256996;273071;5876903;298870;174581;1330098;299674;7092506;329190
18;3;84000;84000;3662;0;12;25;2;0;12;23;0.0435952380952381;0.00047857142857142857;;742085;4683663;576711;6059656;2239695;659724;5389118;754199;9652273;2179841
19;2;84000;84000;7570;1;12;62;5;0;12;57;0.09011904761904761;0.00047857142857142857;;3595286;11307152;2626428;8901939;6085478;3421789;6376081;575050;6057805;4474740
20;1;88000;88000;299;1;12;3;1;0;12;2;0.0033977272727272727;0.0004568181818181818;;53985;330415;253546;25897078;93844;54019;185983;251864;12372613;72281
;;1000000;;;;;224;;;;197;0.8699547601383077;0.029683395162875444;0.8996381553011832
;;;;;;;0.12053571428571429;;;;;
