ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1009;0;100;0;0;0;100;0;0.1009;0.004019999999999999;;181956;187349;175557;192636;182829;181957;187406;173531;191497;182797
2;19;13000;13000;46;0;77;0;0;0;77;0;0.0035384615384615385;0.003092307692307692;;8468;8474;175557;382476;8468;8476;8478;173531;381234;8476
3;18;15000;15000;588;0;67;0;0;0;67;0;0.0392;0.00268;;106031;106037;175567;398249;106031;106039;106041;173550;397103;106039
4;17;17000;17000;591;0;59;0;0;0;59;0;0.03476470588235294;0.002364705882352941;;106575;111184;175557;511684;106655;106583;110948;173531;510599;106654
5;16;28000;28000;848;0;36;0;0;0;36;0;0.030285714285714287;0.0014357142857142856;;152832;152975;175567;625821;152855;152840;152976;173550;624832;152859
6;15;29000;29000;90;0;35;0;0;0;35;0;0.003103448275862069;0.001386206896551724;;16390;16532;175567;786294;16391;16398;16535;173550;785397;16398
7;14;34000;34000;1008;0;30;5;0;0;30;5;0.029647058823529412;0.0011823529411764705;;181772;301878;291561;810212;192201;181772;301565;289530;1729602;192139
8;13;37000;37000;366;0;28;1;-2;0;28;3;0.009891891891891892;0.0010864864864864863;;66081;376873;175561;999590;77193;66089;376820;173535;1129143;79205
9;12;39000;39000;1528;0;26;7;0;0;26;7;0.03917948717948718;0.0010307692307692307;;275365;782809;193078;1073436;327271;275374;781868;191081;1325123;333684
10;11;40000;40000;238;0;25;1;0;0;25;1;0.00595;0.0010049999999999998;;43029;47717;367801;1356525;43228;43037;64135;369382;1676015;43923
11;10;40000;40000;1129;0;25;3;-2;0;25;5;0.028225;0.0010049999999999998;;203538;612547;419640;1407311;221456;203549;326865;365661;1727743;215932
12;9;42000;42000;2144;0;24;21;3;0;24;18;0.05104761904761905;0.0009571428571428571;;386380;966758;175561;1618761;527890;386382;909354;173535;1960226;515420
13;8;46000;46000;917;0;22;7;-1;0;22;8;0.01993478260869565;0.0008739130434782608;;165265;595828;175561;2208019;217691;165267;594994;173535;2355424;226680
14;7;48000;48000;4923;0;21;37;-3;0;21;40;0.1025625;0.0008374999999999999;;886822;1935347;176219;2381346;1323550;886943;1784392;174269;3483180;1237757
15;6;48000;48000;4636;0;21;47;14;0;21;33;0.09658333333333333;0.0008374999999999999;;835162;2787471;1072720;3536665;1410742;835164;1536380;174250;4361181;1124430
16;5;59000;59000;3857;0;17;33;1;0;17;32;0.06537288135593221;0.0006813559322033898;;699464;4657969;175561;4574925;1474494;699265;4580575;173535;4572745;1465394
17;4;74000;74000;7649;0;14;56;4;0;14;52;0.10336486486486486;0.0005432432432432432;;1875883;7046974;251145;5496173;3772814;1874690;6968272;249177;5492826;3454613
18;3;93000;93000;5221;1;11;38;8;0;11;30;0.05613978494623656;0.000432258064516129;;940595;8606638;176219;12364854;3472758;940594;8599508;174250;9787021;3289637
19;2;93000;93000;2191;1;11;9;-8;0;11;17;0.023559139784946236;0.000432258064516129;;394831;4629597;1686444;21207359;1449354;394835;2960452;174250;9048994;1027099
20;1;95000;95000;2860;1;11;19;4;0;11;15;0.030105263157894736;0.0004231578947368421;;515377;7253047;307951;24335050;2340702;515379;6071494;304951;10935706;1462140
;;1000000;;;;;284;;;;266;0.873355936976822;0.02630687251519568;0.8996628094920177
;;;;;;;0.06338028169014084;;;;;
