ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;273;0;100;0;0;0;100;0;0.0273;0.004019999999999999;;49342;49342;175557;192636;49342;49344;49346;173531;370122;49344
2;19;11000;11000;74;0;91;0;0;0;91;0;0.006727272727272728;0.0036545454545454546;;13517;13523;176858;249849;13517;13525;13661;175036;510824;13525
3;18;11000;11000;134;0;91;0;0;0;91;0;0.012181818181818183;0.0036545454545454546;;24312;24312;198626;270673;24312;24316;24320;196893;532865;24319
4;17;11000;11000;133;0;91;0;0;0;91;0;0.012090909090909091;0.0036545454545454546;;24142;24142;231189;302289;24142;24150;30430;175055;565573;24324
5;16;12000;12000;1359;0;84;7;7;0;84;0;0.11325;0.0033499999999999997;;244958;339115;176221;333753;252995;244960;254240;174255;527025;246288
6;15;12000;12000;1036;0;84;21;21;0;84;0;0.08633333333333333;0.0033499999999999997;;186820;339742;429667;586311;207387;186819;193910;175040;579554;188482
7;14;14000;14000;807;0;72;3;0;0;72;3;0.05764285714285714;0.002871428571428571;;145454;238765;176215;780650;149577;145462;238722;174241;817996;149669
8;13;14000;14000;169;0;72;6;2;0;72;4;0.012071428571428571;0.002871428571428571;;30619;123940;330176;933853;37409;30627;123871;174266;779692;35212
9;12;18000;18000;18;0;56;0;0;0;56;0;0.001;0.0022333333333333333;;3436;3442;176406;978372;3436;3444;3444;174030;980676;3444
10;11;20000;20000;253;0;50;1;1;0;50;0;0.01265;0.0020099999999999996;;45732;138856;234672;983186;47620;45740;45876;233003;1003890;45752
11;10;20000;20000;74;0;50;0;-2;0;50;2;0.0037;0.0020099999999999996;;13517;13517;289071;1036692;13517;13525;303480;232817;982502;21190
12;9;24000;24000;2702;0;42;34;4;0;42;30;0.11258333333333333;0.0016749999999999998;;486818;917404;625849;1058891;591273;486819;841272;624077;1272988;576183
13;8;31000;31000;110;0;33;0;0;0;33;0;0.0035483870967741938;0.001296774193548387;;19994;20136;176219;1552823;19994;20002;20138;174250;1912276;20002
14;7;31000;31000;1952;0;33;18;-1;0;33;19;0.06296774193548386;0.001296774193548387;;351821;1652822;205033;1580757;547275;351704;1653166;174250;1552415;542178
15;6;36000;36000;1953;0;28;16;3;0;28;13;0.05425;0.0011166666666666666;;351991;1160420;638399;1958015;467711;351992;1159795;636812;3067806;438228
16;5;43000;43000;2410;0;24;25;-3;0;24;28;0.05604651162790698;0.0009348837209302325;;434255;3191708;176408;3109020;846864;434255;3191457;174030;3108312;946549
17;4;47000;47000;1491;0;21;16;3;0;21;13;0.03172340425531915;0.0008553191489361703;;268708;1651551;175571;3568432;600010;268711;1387205;173554;3777311;436214
18;3;50000;50000;38;0;20;0;0;0;20;0;0.00076;0.000804;;7040;7040;234850;3986214;7040;7048;7048;244981;3985031;7048
19;2;66000;66000;2577;0;15;21;-3;0;15;24;0.03904545454545454;0.0006090909090909092;;464311;3118113;265611;4001473;1204610;464312;3118167;264100;4000371;1331466
20;1;68000;68000;10251;1;15;95;8;0;15;87;0.15075;0.0005911764705882353;;4379571;8545502;175571;6268307;6276716;3273559;6809080;173554;6266056;5542179
;;1000000;;;;;263;;;;223;0.856622451841891;0.04285951214313581;0.8994819639850268
;;;;;;;0.1520912547528517;;;;;
