ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;340;0;91;0;0;0;91;0;0.03090909090909091;0.0036545454545454546;;61395;61395;175552;192631;61395;61397;61399;173517;191156;61397
2;19;12000;12000;557;0;84;0;0;0;84;0;0.04641666666666667;0.0033499999999999997;;100455;100601;175552;261897;100455;100463;100599;173517;260327;100463
3;18;13000;13000;773;0;77;2;1;0;77;1;0.05946153846153846;0.003092307692307692;;139334;253767;175552;369825;141792;139338;213560;173517;368345;140374
4;17;14000;14000;393;0;72;2;1;0;72;1;0.02807142857142857;0.002871428571428571;;70943;223621;175552;516524;74326;70947;146092;173517;515163;72260
5;16;16000;16000;700;0;63;7;1;0;63;6;0.04375;0.0025125;;126193;279711;175552;595029;136067;126201;279421;173517;593760;136097
6;15;17000;17000;222;0;59;1;0;0;59;1;0.013058823529411765;0.002364705882352941;;40156;44844;175552;728842;40234;40164;44641;173517;727685;40234
7;14;20000;20000;37;0;50;0;0;0;50;0;0.00185;0.0020099999999999996;;6853;6859;176298;776549;6853;6861;6863;174013;775510;6861
8;13;22000;22000;826;0;46;8;1;0;46;7;0.03754545454545455;0.0018272727272727273;;148871;451430;246399;790982;170441;148875;450932;244427;790043;169910
9;12;23000;23000;1593;0;44;25;2;0;44;23;0.06926086956521739;0.0017478260869565217;;287068;735178;175556;947640;367348;287071;734356;173521;946795;344974
10;11;26000;26000;2104;0;39;30;1;0;39;29;0.08092307692307692;0.001546153846153846;;379174;1136242;324613;1242412;528015;379175;812672;322749;1320764;489649
11;10;26000;26000;394;0;39;3;-2;0;39;5;0.015153846153846153;0.001546153846153846;;71113;226809;712565;1652635;79543;71117;742878;323312;1252759;109307
12;9;29000;29000;1129;0;35;18;-6;0;35;24;0.03893103448275862;0.001386206896551724;;203547;1039488;176214;1708332;314292;203548;1693892;174236;1874868;393009
13;8;29000;29000;882;0;35;19;6;0;35;13;0.030413793103448276;0.001386206896551724;;158952;1651432;388499;1919771;331505;158960;858786;174255;1707792;234186
14;7;53000;53000;1809;0;19;19;0;0;19;19;0.034132075471698116;0.0007584905660377359;;325947;1638574;176403;2086754;573219;325951;1420599;174053;3798405;561904
15;6;63000;63000;281;0;16;1;-3;0;16;4;0.0044603174603174605;0.0006380952380952382;;50781;71107;176224;2846103;52076;50789;283511;174255;4034598;72552
16;5;63000;63000;3909;0;16;35;9;0;16;26;0.062047619047619046;0.0006380952380952382;;704311;2632946;235961;2905062;1402635;704313;2296960;234075;3316866;1273603
17;4;74000;74000;14061;0;14;126;-3;0;14;129;0.1900135135135135;0.0005432432432432432;;5037509;8276333;176411;3831190;6504392;4949868;7421493;174029;3828308;5971561
18;3;81000;81000;687;0;13;5;2;0;12;3;0.008481481481481482;0.0004962962962962963;;123847;2069263;197964;11221259;314668;123855;2067686;195919;10361822;292098
19;2;95000;95000;4291;1;10;32;2;0;11;30;0.04516842105263158;0.0004231578947368421;;857375;10731057;175556;11353287;4257396;856926;10591030;173521;10494056;3996643
20;1;97000;97000;2550;1;10;22;1;0;10;21;0.026288659793814433;0.00041443298969072163;;682835;7963957;175566;22731240;2760136;682454;7185322;173540;12319883;1912910
;;1000000;;;;;355;;;;342;0.866337710733014;0.03320711936647036;0.8995448300994844
;;;;;;;0.036619718309859155;;;;;
