ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;242;0;100;0;0;0;100;0;0.0242;0.004019999999999999;;43766;43766;175552;192631;43766;43768;43770;173508;220012;43768
2;19;11000;11000;1163;0;91;9;9;0;91;0;0.10572727272727273;0.0036545454545454546;;209667;269573;175552;244287;216934;209668;217771;173517;241629;211735
3;18;14000;14000;46;0;72;0;0;0;72;0;0.003285714285714286;0.002871428571428571;;8468;8474;175552;461270;8468;8476;8478;173517;458739;8476
4;17;15000;15000;588;0;67;0;-3;0;67;3;0.0392;0.00268;;106031;110872;177019;477113;106173;106039;333786;174694;540141;116535
5;16;15000;15000;320;0;67;8;5;0;67;3;0.021333333333333333;0.00268;;57802;285910;291447;590705;68187;57810;57946;227505;513588;57810
6;15;17000;17000;30;0;59;0;0;0;59;0;0.0017647058823529412;0.002364705882352941;;5595;5601;176206;655945;5595;5603;5605;174242;744118;5603
7;14;17000;17000;458;0;59;0;-1;0;59;1;0.026941176470588236;0.002364705882352941;;82639;88014;190414;669083;82725;82647;309399;174223;653713;86578
8;13;18000;18000;371;0;56;1;1;0;56;0;0.02061111111111111;0.0022333333333333333;;66982;294375;175556;759391;71043;66990;67127;173521;757338;66990
9;12;21000;21000;221;0;48;0;0;0;48;0;0.010523809523809524;0.0019142857142857143;;39969;40111;175566;834034;39969;39977;40112;173540;832062;39977
10;11;26000;26000;1551;0;39;16;-2;0;39;18;0.059653846153846155;0.001546153846153846;;279520;808226;175566;881722;340966;279521;808400;173540;879850;344970
11;10;27000;27000;214;0;38;3;0;0;38;3;0.007925925925925927;0.001488888888888889;;38711;38854;176403;1169119;38716;38719;38855;174016;1167361;38719
12;9;28000;28000;1268;0;36;11;1;0;36;10;0.04528571428571428;0.0014357142857142856;;228572;744039;193350;1215642;292666;228573;743590;191367;1213985;289633
13;8;29000;29000;3252;0;35;50;2;0;35;48;0.11213793103448276;0.001386206896551724;;585926;1577777;175556;1452202;885664;585927;1492390;173521;1450657;836672
14;7;31000;31000;961;0;33;13;1;0;33;12;0.031;0.001296774193548387;;173187;955210;175556;2103073;229217;173185;954912;173521;2101200;227482
15;6;63000;63000;5237;0;16;35;-8;0;16;43;0.08312698412698413;0.0006380952380952382;;943468;2849045;225877;2507362;1629646;999977;3307281;223542;2505186;1874849
16;5;69000;69000;8061;0;15;77;9;0;15;68;0.11682608695652173;0.0005826086956521739;;2159014;5780750;176411;3915969;3801756;2157827;5483218;174029;3911966;3427289
17;4;75000;75000;1687;0;14;9;2;0;14;7;0.022493333333333334;0.000536;;304119;4375516;411322;7823337;821736;304002;2336693;409600;7815570;585233
18;3;76000;76000;3926;0;13;32;-1;0;13;33;0.051657894736842104;0.0005289473684210527;;707373;8347646;175556;8544482;1904908;707375;2646351;173521;8536517;1558100
19;2;81000;81000;2673;1;13;18;-2;0;13;20;0.033;0.0004962962962962963;;481599;9486634;266970;9317209;2308730;481600;3601101;317380;9308884;1270323
20;1;96000;96000;4581;1;10;42;2;0;10;40;0.04771875;0.00041874999999999996;;1216100;10684528;299940;19959240;5954917;1214987;8936503;298064;11892361;4134135
;;1000000;;;;;324;;;;309;0.8644135898878328;0.03513744054762085;0.8995510304354536
;;;;;;;0.046296296296296294;;;;;
