ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;165;0;84;0;0;0;84;0;0.01375;0.0033499999999999997;;29892;29894;175562;192631;29892;29892;29898;173536;191106;29894
2;19;16000;16000;1104;0;63;0;0;0;63;0;0.069;0.0025125;;199058;204746;176206;230393;200178;199061;206145;174241;690381;200310
3;18;16000;16000;1523;0;63;0;0;0;63;0;0.0951875;0.0025125;;274472;281050;383716;436767;276034;274472;284021;174222;620184;276016
4;17;18000;18000;503;0;56;0;0;0;56;0;0.027944444444444445;0.0022333333333333333;;90731;95641;176853;718670;91004;90735;97504;175022;1196971;91782
5;16;18000;18000;2337;0;56;7;7;0;56;0;0.12983333333333333;0.0022333333333333333;;421113;931591;276207;816842;486633;421113;432664;266538;768324;423942
6;15;18000;18000;241;0;56;6;6;0;56;0;0.01338888888888889;0.0022333333333333333;;43573;87293;705953;1245378;46943;43547;48760;214310;884646;43860
7;14;20000;20000;142;0;50;0;0;0;50;0;0.0071;0.0020099999999999996;;25757;31063;175552;1296510;25859;25765;31186;173518;1295455;25869
8;13;21000;21000;423;0;48;0;0;0;48;0;0.020142857142857143;0.0019142857142857143;;76332;81018;175556;1329888;76436;76340;80818;173521;1328798;76447
9;12;23000;23000;733;0;44;2;0;0;44;2;0.0318695652173913;0.0017478260869565217;;132143;628044;175556;1418497;144479;132147;627750;173521;1412874;144753
10;11;24000;24000;1273;0;42;6;6;0;42;0;0.05304166666666667;0.0016749999999999998;;229465;269425;214494;1553850;235872;229453;234918;212511;1552953;230546
11;10;25000;25000;324;0;40;1;0;0;40;1;0.01296;0.001608;;58516;1459135;175556;1791082;93799;58520;1183543;173521;1790401;86912
12;9;41000;41000;912;0;25;3;-3;0;25;6;0.02224390243902439;0.0009804878048780487;;164358;799105;176411;1857555;191716;164366;798452;174029;1856867;220425
13;8;43000;43000;380;0;24;1;-2;0;24;3;0.008837209302325582;0.0009348837209302325;;68597;1194237;176214;2029945;115500;68605;1193438;174236;2318124;152288
14;7;43000;43000;461;0;24;4;2;0;24;2;0.01072093023255814;0.0009348837209302325;;83183;347044;253747;2106485;106511;83187;744400;174731;2029331;112378
15;6;48000;48000;1229;0;21;5;-1;0;21;6;0.025604166666666667;0.0008374999999999999;;221552;1129025;946464;2197753;299693;221553;959240;944582;2745402;321836
16;5;51000;51000;377;0;20;0;-4;0;20;4;0.007392156862745098;0.0007882352941176471;;68053;72664;175556;2470525;68302;68061;1261819;173521;3020907;138034
17;4;53000;53000;7420;0;19;64;7;0;19;57;0.14;0.0007584905660377359;;1815236;4699081;175566;2546814;3048488;1471795;3722311;173540;2738073;2867744
18;3;59000;59000;3826;0;17;32;3;0;17;29;0.06484745762711865;0.0006813559322033898;;689368;5536306;175566;5601474;1886473;689370;4187585;173540;5599975;1585186
19;2;77000;77000;4006;0;13;27;5;0;13;22;0.052025974025974024;0.0005220779220779221;;721771;6716063;206809;7461423;1992603;721773;6714710;206007;7459332;2262269
20;1;95000;95000;5971;1;11;38;1;0;11;37;0.06285263157894737;0.0004231578947368421;;1613770;11310113;175556;8780520;6331161;1613043;8535003;173521;8777153;4603298
;;1000000;;;;;196;;;;169;0.8687426844289416;0.03089118465715429;0.8996338690860959
;;;;;;;0.1377551020408163;;;;;
