ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;341;0;100;0;0;0;100;0;0.0341;0.004019999999999999;;61580;61582;176206;192631;61581;61584;61586;174222;263504;61584
2;19;10000;10000;363;0;100;0;0;0;100;0;0.0363;0.004019999999999999;;65537;65541;246120;262084;65537;65545;65547;174222;252277;65545
3;18;12000;12000;713;0;84;0;0;0;84;0;0.059416666666666666;0.0033499999999999997;;128543;133304;177015;334928;128663;128547;134288;174717;479232;128933
4;17;12000;12000;772;0;84;0;0;0;84;0;0.06433333333333334;0.0033499999999999997;;139288;144896;313735;470993;140040;139155;143793;174717;458739;139738
5;16;14000;14000;1003;0;72;2;-1;0;72;3;0.07164285714285715;0.002871428571428571;;180868;334774;175552;617667;185629;180870;334231;173517;615371;187604
6;15;16000;16000;955;0;63;7;4;0;63;3;0.0596875;0.0025125;;172099;511215;176216;806055;193539;172101;322881;174242;915658;179817
7;14;16000;16000;577;0;63;5;2;0;63;3;0.0360625;0.0025125;;104059;302823;357008;985824;118419;104067;254980;175027;833215;111843
8;13;18000;18000;219;0;56;0;0;0;56;0;0.012166666666666666;0.0022333333333333333;;39612;39755;176403;1097575;39614;39616;39756;174016;1095541;39622
9;12;19000;19000;755;0;53;8;2;0;53;6;0.03973684210526316;0.0021157894736842106;;136087;479388;175556;1144830;167923;136095;474933;173521;1142898;160518
10;11;25000;25000;445;0;40;6;0;0;40;6;0.0178;0.001608;;80293;520430;175566;1288759;110002;80301;519845;173540;1286939;109958
11;10;29000;29000;320;0;35;1;0;0;35;1;0.011034482758620689;0.001386206896551724;;57802;62640;175566;1376829;57950;57810;62448;173540;1375090;57949
12;9;32000;32000;1461;0;32;18;-1;0;32;19;0.04565625;0.00125625;;263320;907935;470508;1442603;392108;263321;942888;468635;1440960;406649
13;8;38000;38000;1049;0;27;10;-1;0;27;11;0.027605263157894737;0.0010578947368421053;;189149;1295226;321656;1713790;313960;189150;1294858;319340;1712243;321018
14;7;48000;48000;1423;0;21;11;1;0;21;10;0.029645833333333333;0.0008374999999999999;;256470;654047;877714;1910865;350733;256470;653820;876373;3661895;348012
15;6;58000;58000;4387;0;18;48;-1;0;18;49;0.07563793103448276;0.000693103448275862;;884399;2628832;242988;2324880;1773791;883968;2627938;240982;3079107;1818481
16;5;67000;67000;1535;0;15;10;1;0;15;9;0.02291044776119403;0.0006000000000000001;;276632;1865246;175556;4258211;562766;276633;1865180;173521;4303640;591363
17;4;72000;72000;5479;0;14;44;-1;0;14;45;0.07609722222222222;0.0005583333333333333;;987021;3893814;511396;4926763;2308638;987022;2898700;510298;4922672;2069659
18;3;88000;88000;3154;0;12;23;-1;0;12;24;0.03584090909090909;0.0004568181818181818;;568297;3554731;176411;7938462;1454787;568298;3552820;197738;7932425;1579695
19;2;89000;89000;7484;1;11;52;3;0;11;49;0.08408988764044943;0.00045168539325842697;;2780565;10602503;175556;8514970;5612450;2779568;5944111;173521;8509023;4445028
20;1;94000;94000;2197;1;11;16;0;0;11;16;0.023372340425531914;0.00042765957446808513;;395919;5634532;461339;24900439;1734446;395921;3492620;459553;11593624;1316175
;;1000000;;;;;261;;;;254;0.8631369333394253;0.03631900294299383;0.8994559362824192
;;;;;;;0.02681992337164751;;;;;
