ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;18;0;91;0;0;0;91;0;0.0016363636363636363;0.0036545454545454546;;3440;3442;176211;192636;3441;3444;3446;174724;499118;3444
2;19;11000;11000;1090;0;91;0;0;0;91;0;0.09909090909090909;0.0036545454545454546;;196544;204907;188007;203943;198127;196544;206390;174236;290070;198238
3;18;12000;12000;977;0;84;7;7;0;84;0;0.08141666666666666;0.0033499999999999997;;176193;404973;176211;407821;195031;176194;182573;174236;506674;176845
4;17;12000;12000;518;0;84;0;0;0;84;0;0.043166666666666666;0.0033499999999999997;;93434;93434;360783;591383;93434;93442;93444;174236;582763;93442
5;16;16000;16000;2433;0;63;13;0;0;63;13;0.1520625;0.0025125;;438399;665888;176221;692181;486629;438402;668957;174255;742349;486635
6;15;16000;16000;245;0;63;6;6;0;63;0;0.0153125;0.0025125;;44287;338717;623807;1140413;53610;44295;51510;175535;1138545;44406
7;14;20000;20000;1699;0;50;8;1;0;50;7;0.08495;0.0020099999999999996;;306159;824670;175567;1192983;357596;306160;824894;173551;1190936;347557
8;13;25000;25000;572;0;40;1;0;0;40;1;0.02288;0.001608;;103158;325185;175561;1516046;109123;103166;324899;173535;1514640;109120
9;12;26000;26000;951;0;39;3;-4;0;39;7;0.036576923076923076;0.001546153846153846;;171379;965044;176229;1614757;200256;171387;965276;174269;1796639;217544
10;11;26000;26000;973;0;39;13;6;0;39;7;0.03742307692307692;0.001546153846153846;;175340;1297593;357196;1794002;335942;175348;1297322;174745;1613354;299030
11;10;28000;28000;330;0;36;0;0;0;36;0;0.011785714285714287;0.0014357142857142856;;59587;59730;175571;1988612;59607;59595;59731;173554;1975961;59618
12;9;32000;32000;743;0;32;7;1;0;32;6;0.02321875;0.00125625;;133928;675515;677160;2058080;204105;133936;674809;675007;2043459;190379
13;8;46000;46000;4105;0;22;42;-1;0;22;43;0.08923913043478261;0.0008739130434782608;;739589;2994896;175561;2699823;1763372;739590;2994700;173535;3377512;1724384
14;7;57000;57000;219;0;18;0;0;0;18;0;0.0038421052631578945;0.0007052631578947368;;39612;44224;175561;5344279;39881;39620;39756;173535;5342278;39624
15;6;59000;59000;1231;0;17;10;0;0;17;10;0.02086440677966102;0.0006813559322033898;;221900;3230515;175561;5391998;797602;221889;3229889;173535;5390113;768583
16;5;60000;60000;408;0;17;4;0;0;17;4;0.0068;0.00067;;73629;1091455;821530;5621940;204704;73637;1855686;820130;5620156;341264
17;4;75000;75000;3433;0;14;23;1;0;14;22;0.04577333333333333;0.000536;;618632;2731814;288199;5703663;1714862;618637;2730758;286185;5701998;1673036
18;3;81000;81000;642;0;13;3;-1;0;13;4;0.007925925925925927;0.0004962962962962963;;115755;1028475;208751;7811906;208541;115763;2828872;206962;7809118;417280
19;2;83000;83000;2412;0;12;20;2;0;12;18;0.02906024096385542;0.00048433734939759034;;434612;4834258;407531;7936029;2123187;434612;2981223;406922;7933318;1597203
20;1;89000;89000;4746;1;11;30;0;0;11;30;0.05332584269662921;0.00045168539325842697;;1077202;8319031;175561;12778427;4376891;1076927;5978973;173535;8602521;3288518
;;1000000;;;;;190;;;;172;0.8663510557436657;0.03333521405964158;0.8996862698033072
;;;;;;;0.09473684210526316;;;;;
