ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;678;0;100;0;0;0;100;0;0.0678;0.004019999999999999;;122236;122238;175552;192631;122236;122240;122242;173517;191374;122240
2;19;11000;11000;310;0;91;0;0;0;91;0;0.028181818181818183;0.0036545454545454546;;56004;61445;176206;322742;56107;56008;61179;174222;329880;56102
3;18;11000;11000;5;0;91;0;0;0;91;0;0.00045454545454545455;0.0036545454545454546;;1090;1090;240555;386215;1090;1098;1100;175026;321390;1098
4;17;13000;13000;1245;0;77;17;2;0;77;15;0.09576923076923077;0.003092307692307692;;224439;440001;175552;394605;249060;224440;366181;173517;393423;247087
5;16;17000;17000;206;0;59;0;0;0;59;0;0.01211764705882353;0.002364705882352941;;37283;37289;175552;626466;37283;37291;37293;173517;625377;37291
6;15;18000;18000;193;0;56;0;0;0;56;0;0.010722222222222222;0.0022333333333333333;;34937;34943;176397;671225;34937;34945;35080;174012;670235;34945
7;14;20000;20000;730;0;50;5;1;0;50;4;0.0365;0.0020099999999999996;;131599;369548;307459;713857;146018;131603;369151;305118;712930;145018
8;13;21000;21000;133;0;48;1;1;0;48;0;0.006333333333333333;0.0019142857142857143;;24142;308205;175556;853041;30050;24148;24285;173521;893120;24150
9;12;22000;22000;1404;0;46;15;0;0;46;15;0.06381818181818182;0.0018272727272727273;;253052;567114;250931;884821;303037;253054;537118;249108;884096;297809
10;11;27000;27000;1453;0;37;17;0;0;37;17;0.053814814814814815;0.001488888888888889;;261868;913341;176403;1145693;345359;261876;912989;174029;1145082;345244
11;10;31000;31000;924;0;33;9;-2;0;33;11;0.029806451612903226;0.001296774193548387;;166517;805773;176214;1415327;234041;166521;644710;174236;1932689;220048
12;9;31000;31000;2830;0;33;31;-1;0;33;32;0.09129032258064516;0.001296774193548387;;509844;1764857;352349;1589802;723785;509855;1412636;174708;1414810;713727
13;8;32000;32000;504;0;32;4;-1;0;32;5;0.01575;0.00125625;;90918;226494;175556;2322213;102132;90926;642023;173521;2321178;121001
14;7;44000;44000;981;0;23;12;2;0;23;10;0.022295454545454545;0.0009136363636363636;;176910;1399021;513689;2421238;330176;176911;1281907;511786;2420277;280085
15;6;48000;48000;650;0;21;8;-1;0;21;9;0.013541666666666667;0.0008374999999999999;;117200;1151289;176401;2843885;276525;117208;821292;183071;4584293;255061
16;5;50000;50000;2656;0;20;21;-1;0;20;22;0.05312;0.000804;;478539;2021681;306975;2969266;788722;478540;2582397;304972;4450320;897106
17;4;61000;61000;7491;0;17;81;-5;0;17;86;0.12280327868852459;0.000659016393442623;;1704763;5175386;176214;3555239;3943345;1754669;4712828;174236;3620387;3632032
18;3;61000;61000;325;0;17;8;6;0;17;2;0.005327868852459016;0.000659016393442623;;58703;2547780;1947096;7713334;258262;58711;390663;174768;6042252;86226
19;2;87000;87000;1184;0;12;7;1;0;12;6;0.01360919540229885;0.00046206896551724135;;213459;4591357;175556;7817940;829859;213460;4589366;173521;7812021;673139
20;1;91000;91000;11064;1;11;80;7;0;11;73;0.12158241758241758;0.0004417582417582418;;5216236;11557127;409158;8039662;9555448;3677017;9985229;407188;8033837;6751223
;;1000000;;;;;316;;;;307;0.8646384495843399;0.03488667989242607;0.899525129476766
;;;;;;;0.028481012658227847;;;;;
