ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;349;0;91;0;0;0;91;0;0.03172727272727273;0.0036545454545454546;;63027;63027;176211;192636;63027;63029;63031;174236;250492;63029
2;19;11000;11000;287;0;91;0;0;0;91;0;0.02609090909090909;0.0036545454545454546;;51852;51856;247434;263534;51852;51860;51862;174255;250551;51860
3;18;13000;13000;313;0;77;0;0;0;77;0;0.024076923076923076;0.003092307692307692;;56531;61137;175567;322695;56587;56535;60904;173550;320920;56588
4;17;16000;16000;783;0;63;1;0;0;63;1;0.0489375;0.0025125;;141136;277695;175836;386728;143451;141144;277417;174003;385065;143521
5;16;17000;17000;530;0;59;2;0;0;59;2;0.031176470588235295;0.002364705882352941;;95593;168536;176221;535428;98205;95601;169176;174019;632294;98300
6;15;21000;21000;4460;0;48;64;8;0;48;56;0.2123809523809524;0.0019142857142857143;;803488;1278057;175557;638496;971864;803492;1203344;173531;725086;950443
7;14;23000;23000;158;0;44;0;-1;0;44;1;0.006869565217391304;0.0017478260869565217;;28630;28773;175557;1449639;28632;28638;182771;173532;1448281;32141
8;13;26000;26000;2707;0;39;37;6;0;39;31;0.10411538461538461;0.001546153846153846;;487836;1597618;241107;1485851;752155;487722;1596644;239133;1484594;734768
9;12;28000;28000;1682;0;36;17;-5;0;36;22;0.060071428571428574;0.0014357142857142856;;303093;874765;175561;1997905;372925;303100;566726;173535;1980191;370991
10;11;29000;29000;2178;0;35;39;14;0;35;25;0.07510344827586207;0.001386206896551724;;392500;2109862;175571;2429137;712912;392503;2108580;173554;2427707;652535
11;10;30000;30000;1710;0;33;20;3;0;33;17;0.057;0.00134;;308131;1527183;175561;2899274;487112;308113;1312020;173535;2897532;431206
12;9;38000;38000;1685;0;26;22;-1;0;26;23;0.0443421052631579;0.0010578947368421053;;303643;2155626;176416;3478768;599574;303647;2154049;174044;3476191;592011
13;8;39000;39000;913;0;26;11;3;0;26;8;0.02341025641025641;0.0010307692307692307;;164528;3170083;241886;3790423;503660;164536;561336;240012;4332490;213685
14;7;39000;39000;2170;1;26;25;-2;0;26;27;0.05564102564102564;0.0010307692307692307;;391057;2763754;415337;6967892;886959;391058;2295375;413524;3787938;756181
15;6;61000;61000;39;1;17;1;1;0;17;0;0.0006393442622950819;0.000659016393442623;;7184;734827;176458;10605198;50013;7218;7354;174067;7440224;7226
16;5;74000;74000;153;0;14;1;0;0;14;1;0.0020675675675675674;0.0005432432432432432;;27729;350321;175571;11363624;50779;27737;350005;173554;7455396;50762
17;4;75000;75000;2976;0;14;25;-2;0;14;27;0.03968;0.000536;;536254;4796980;176369;11399014;1916334;536253;4907692;235577;7491164;1886332
18;3;78000;78000;778;0;13;9;2;0;13;7;0.009974358974358975;0.0005153846153846154;;140235;2280225;1582519;13271370;744956;140243;2277932;1580826;9675945;731977
19;2;94000;94000;1124;0;11;5;0;0;11;5;0.011957446808510639;0.00042765957446808513;;202665;5863583;237475;13419282;1295050;202666;5967942;235536;13406624;1300731
20;1;95000;95000;330;1;11;3;1;0;11;2;0.003473684210526316;0.0004231578947368421;;59587;574625;175571;24613327;128836;59595;573768;173554;13622022;119242
;;1000000;;;;;282;;;;255;0.8687356436820576;0.03087268623306961;0.8996083299151272
;;;;;;;0.09574468085106383;;;;;
