ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;1136;0;91;0;0;0;91;0;0.10327272727272727;0.0036545454545454546;;204821;214315;175557;192636;207096;204823;215369;173531;190625;207112
2;19;12000;12000;399;0;84;0;0;0;84;0;0.03325;0.0033499999999999997;;72014;72020;175567;405340;72014;72022;72158;173550;418450;72022
3;18;13000;13000;65;0;77;0;0;0;77;0;0.005;0.003092307692307692;;11902;11908;176211;484665;11902;11906;11912;174255;661085;11906
4;17;13000;13000;945;0;77;12;5;0;77;7;0.0726923076923077;0.003092307692307692;;170432;474041;196530;503924;198566;170299;393184;174236;482666;185931
5;16;15000;15000;459;0;67;0;-3;0;67;3;0.0306;0.00268;;82809;89232;176221;683370;82901;82817;301553;174255;819655;92471
6;15;15000;15000;682;0;67;9;3;0;67;6;0.04546666666666667;0.00268;;122963;632981;267556;780923;156698;122971;552020;175572;681380;145879
7;14;16000;16000;844;0;63;7;0;0;63;7;0.05275;0.0025125;;152118;375667;175557;902734;173075;152126;375421;173532;901114;173041
8;13;18000;18000;273;0;56;3;1;0;56;2;0.015166666666666667;0.0022333333333333333;;49336;277711;175561;1062440;61059;49344;268128;173535;1060940;57155
9;12;23000;23000;1256;0;44;15;0;0;44;15;0.05460869565217391;0.0017478260869565217;;226412;1040398;175571;1119562;324645;226414;1040672;173554;1118174;328446
10;11;27000;27000;2244;0;37;27;-2;0;37;29;0.08311111111111111;0.001488888888888889;;404365;1321624;177074;1353678;612222;404369;1321449;174758;1428161;610073
11;10;27000;27000;376;0;37;5;-2;0;37;7;0.013925925925925927;0.001488888888888889;;67883;819615;590129;1782816;105328;67891;495229;233090;1775337;104099
12;9;29000;29000;1;0;35;0;0;0;35;0;3.4482758620689657e-05;0.001386206896551724;;497;503;175561;1841626;497;508;510;173535;1931516;508
13;8;30000;30000;395;0;34;5;1;0;34;4;0.013166666666666667;0.00134;;71300;318201;400613;1864021;103579;71308;616187;398589;1862136;105892
14;7;31000;31000;2687;0;33;44;-1;0;33;45;0.0866774193548387;0.001296774193548387;;484113;2255840;175561;1929203;980940;484117;2176105;173535;2025580;906505
15;6;35000;35000;282;0;29;1;-3;0;29;4;0.008057142857142856;0.0011485714285714285;;50951;318085;175571;3322609;60168;50955;473584;173554;3320621;89545
16;5;37000;37000;4803;1;27;80;11;0;27;69;0.1298108108108108;0.0010864864864864863;;1069681;3929612;175561;3381597;2349799;1075855;3379381;173535;3379728;1977394
17;4;39000;39000;1731;1;26;30;3;0;26;27;0.044384615384615383;0.0010307692307692307;;311923;4226877;440623;8050627;990390;311925;2597150;439772;4623260;614286
18;3;41000;41000;526;1;25;4;-1;0;25;5;0.012829268292682926;0.0009804878048780487;;94879;1651428;176416;9827458;202665;94887;910947;174043;5153811;165065
19;2;50000;50000;530;1;20;7;1;0;20;6;0.0106;0.000804;;95593;1572312;175571;10819490;249768;95597;1086600;173554;5496752;175556
20;1;63000;63000;2921;1;16;30;3;0;16;27;0.046365079365079366;0.0006380952380952382;;540605;5732491;253359;12504041;2203418;526359;5625390;251445;7653078;1861720
;;1000000;;;;;279;;;;263;0.8617695864780368;0.03773198931612902;0.8995015757941658
;;;;;;;0.05734767025089606;;;;;
