ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;377;0;100;0;0;0;100;0;0.0377;0.004019999999999999;;68059;68059;175557;192636;68059;68061;68063;173531;190755;68061
2;19;13000;13000;13;0;77;0;0;0;77;0;0.001;0.003092307692307692;;2535;2541;175557;268566;2535;2543;2545;173531;266590;2543
3;18;14000;14000;71;0;72;0;0;0;72;0;0.005071428571428571;0.002871428571428571;;12973;12979;175557;278425;12973;12981;12983;173531;276525;12981
4;17;16000;16000;87;0;63;0;0;0;63;0;0.0054375;0.0025125;;15863;15869;175557;298756;15863;15871;15873;173531;590790;15871
5;16;17000;17000;46;0;59;0;0;0;59;0;0.0027058823529411765;0.002364705882352941;;8468;8474;175557;322034;8468;8476;8478;173531;667824;8476
6;15;18000;18000;663;0;56;2;0;0;56;2;0.036833333333333336;0.0022333333333333333;;119529;141278;175557;337990;120216;119537;145205;173531;849469;120539
7;14;20000;20000;4122;0;50;47;17;0;50;30;0.2061;0.0020099999999999996;;742646;939267;253263;465212;793990;742647;806383;251362;592821;760446
8;13;20000;20000;673;0;50;8;3;0;50;5;0.03365;0.0020099999999999996;;121331;160851;1005192;1226734;125824;121339;142663;251867;1177965;123631
9;12;22000;22000;1162;0;46;9;1;0;46;8;0.05281818181818182;0.0018272727272727273;;209497;343292;175571;1355495;218776;209499;342087;173554;1354431;215894
10;11;34000;34000;4827;0;30;53;0;0;30;53;0.14197058823529413;0.0011823529411764705;;869670;2234733;193244;1561747;1274204;869672;2233973;191270;1560464;1273609
11;10;37000;37000;90;0;28;0;0;0;28;0;0.0024324324324324323;0.0010864864864864863;;16390;16396;176406;2536260;16390;16398;16398;174024;2534233;16398
12;9;42000;42000;445;0;24;1;0;0;24;1;0.010595238095238095;0.0009571428571428571;;80293;213455;198641;2560457;85889;80301;213052;196786;2721296;86067
13;8;42000;42000;8;0;24;0;0;0;24;0;0.00019047619047619048;0.0009571428571428571;;1634;1634;287845;2648639;1634;1642;1642;197107;2810497;1642
14;7;50000;50000;549;0;20;6;0;0;20;6;0.01098;0.000804;;99010;1470234;253440;2658134;184783;99018;1468722;251203;3546652;184599
15;6;59000;59000;1590;0;17;12;3;0;17;9;0.02694915254237288;0.0006813559322033898;;286542;1523172;175561;2791538;404929;286543;513571;173535;3182932;327150
16;5;61000;61000;7162;0;17;62;-1;0;17;63;0.11740983606557377;0.000659016393442623;;1422326;3970599;175571;3115447;2662872;1421989;3949246;173554;3118568;2617844
17;4;75000;75000;4230;0;13;34;1;0;13;33;0.0564;0.000536;;778053;4852732;362195;5877772;1719141;777605;4850292;435534;5872981;1678674
18;3;79000;79000;2006;0;13;11;-3;0;13;14;0.02539240506329114;0.0005088607594936708;;361526;5570534;175571;9099308;1434499;361529;5567234;173554;8993156;1800221
19;2;83000;83000;3513;0;12;30;1;0;12;29;0.042325301204819275;0.00048433734939759034;;792391;5350643;175561;9696339;2920139;648401;4894937;173535;9466071;2540421
20;1;95000;95000;4971;2;11;40;4;0;11;36;0.052326315789473686;0.0004231578947368421;;895453;13828904;261184;10496885;5446112;895578;6255764;259380;10381029;3059221
;;1000000;;;;;315;;;;289;0.8682880716948564;0.031221401677918044;0.8995094733727745
;;;;;;;0.08253968253968254;;;;;
