ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;534;0;91;0;0;0;91;0;0.048545454545454544;0.0036545454545454546;;96313;96313;175557;192636;96313;96315;103236;173531;327353;96482
2;19;12000;12000;359;0;84;0;0;0;84;0;0.029916666666666668;0.0033499999999999997;;64823;64970;176858;296821;64823;64827;64833;175036;544421;64830
3;18;12000;12000;895;0;84;7;7;0;84;0;0.07458333333333333;0.0033499999999999997;;161298;270897;250059;369116;171026;161306;167047;248377;375558;162287
4;17;12000;12000;401;0;84;0;0;0;84;0;0.033416666666666664;0.0033499999999999997;;72371;76982;419869;538656;72475;72379;72515;175036;532224;72379
5;16;14000;14000;714;0;72;1;-1;0;72;2;0.051;0.002871428571428571;;128713;243742;175567;617574;130533;128717;243380;173550;616650;132142
6;15;16000;16000;447;0;63;6;3;0;63;3;0.0279375;0.0025125;;80650;334239;175567;753903;94908;80658;192720;173550;957902;86648
7;14;17000;17000;255;0;59;2;0;0;59;2;0.015;0.002364705882352941;;46089;155684;176215;842087;49890;46093;375682;174241;1307726;53614
8;13;17000;17000;2545;0;59;38;9;0;59;29;0.1497058823529412;0.002364705882352941;;458547;1126535;230798;895911;602933;458546;1039064;174266;841357;573387
9;12;20000;20000;263;0;50;3;0;0;50;3;0.01315;0.0020099999999999996;;47534;296068;175561;1378085;58217;47542;295831;173535;1394914;58298
10;11;25000;25000;294;0;40;1;-3;0;40;4;0.01176;0.001608;;53110;162765;176219;1417324;56311;53118;382884;174250;1663568;69345
11;10;25000;25000;154;0;40;3;1;0;40;2;0.00616;0.001608;;27916;170916;238151;1478351;37399;27924;170635;174250;1725360;35238
12;9;26000;26000;2546;0;39;38;3;0;39;35;0.09792307692307692;0.001546153846153846;;458732;1712712;176416;1514020;753250;458734;1567241;174043;1513763;724346
13;8;27000;27000;517;0;38;7;1;0;38;6;0.019148148148148147;0.001488888888888889;;93247;1720961;175571;1980760;158444;93255;624539;173554;1980612;127304
14;7;28000;28000;203;0;36;2;0;0;36;2;0.00725;0.0014357142857142856;;36739;144523;313644;2081952;39749;36747;42167;311632;2081904;36905
15;6;33000;33000;1827;0;31;22;-5;0;31;27;0.055363636363636365;0.0012181818181818183;;329187;2153866;280921;2126671;638002;329176;2152609;279172;2126742;664721
16;5;39000;39000;1902;0;26;25;10;0;26;15;0.048769230769230766;0.0010307692307692307;;342692;1702083;177074;3045608;645359;342695;1597731;174758;4303739;537051
17;4;39000;39000;2863;0;26;50;4;0;26;46;0.0734102564102564;0.0010307692307692307;;515786;2841518;528591;4079566;1409457;515904;1918483;526337;3044959;1227893
18;3;81000;81000;3281;0;13;27;0;0;13;27;0.04050617283950617;0.0004962962962962963;;591145;5499580;279276;5913983;2529041;591146;5483149;276987;5912547;2738477
19;2;95000;95000;3440;0;11;26;0;0;11;26;0.03621052631578947;0.0004231578947368421;;619775;7266495;175571;11421715;3357408;619775;6844569;173554;11417493;2827152
20;1;99000;99000;2133;0;10;20;1;0;10;19;0.021545454545454545;0.0004060606060606061;;384394;6173885;620231;13593082;2391009;384394;4862646;618334;12249615;1919757
;;1000000;;;;;278;;;;248;0.8613020058801613;0.03811987788825094;0.8994218837684123
;;;;;;;0.1079136690647482;;;;;
