ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;149;0;100;0;0;0;100;0;0.0149;0.004019999999999999;;27021;27021;175557;192636;27021;27023;27025;173531;190843;27023
2;19;12000;12000;865;0;84;0;0;0;84;0;0.07208333333333333;0.0033499999999999997;;155898;160499;175567;227525;155959;155900;160266;173550;225637;155959
3;18;13000;13000;0;0;77;0;0;0;77;0;0.0;0.003092307692307692;;497;503;175557;390871;497;508;510;173531;389073;508
4;17;14000;14000;330;0;72;1;1;0;72;0;0.023571428571428573;0.002871428571428571;;59587;73474;175557;398720;59853;59595;65019;173531;397026;59726
5;16;16000;16000;723;0;63;2;0;0;63;2;0.0451875;0.0025125;;130341;145783;176303;465726;130919;130349;145803;174026;464131;130914
6;15;18000;18000;892;0;56;6;0;0;56;6;0.049555555555555554;0.0022333333333333333;;160754;243025;176402;603685;165342;160758;242745;174026;602184;165304
7;14;22000;22000;2519;0;46;34;0;0;46;34;0.1145;0.0018272727272727273;;453869;974591;175557;772114;550700;453873;974346;173532;770707;550512
8;13;25000;25000;315;0;40;1;-2;0;40;3;0.0126;0.001608;;56901;201596;177059;1233575;60535;56909;225859;174722;1243289;64768
9;12;25000;25000;17;0;40;2;1;0;40;1;0.00068;0.001608;;3249;16969;242488;1298282;3589;3253;16551;210758;1232283;3580
10;11;28000;28000;153;0;36;1;0;0;36;1;0.005464285714285714;0.0014357142857142856;;27729;41396;245762;1309169;28112;27733;40975;243558;1757405;28112
11;10;28000;28000;2450;0;36;28;0;0;36;28;0.0875;0.0014357142857142856;;441463;1402910;282043;1344671;561544;441462;1402332;243671;1308071;565598
12;9;39000;39000;7368;0;26;89;-8;0;26;97;0.18892307692307692;0.0010307692307692307;;1453802;3245935;186694;1794053;2258555;1413094;3206570;184448;2101271;2335242
13;8;39000;39000;1445;0;26;20;8;0;26;12;0.03705128205128205;0.0010307692307692307;;260430;1258228;2058064;3743039;507199;260432;1257582;220467;3390085;353914
14;7;48000;48000;2835;0;21;30;-1;0;21;31;0.0590625;0.0008374999999999999;;510755;3879799;480190;4051772;1128962;510756;3878615;478300;4048111;1060821
15;6;58000;58000;2634;0;18;23;1;0;18;22;0.04541379310344828;0.000693103448275862;;474579;4918989;175561;5903806;1620879;474580;4849823;173535;5899353;1568643
16;5;59000;59000;209;0;17;2;1;0;17;1;0.003542372881355932;0.0006813559322033898;;37810;207249;176458;6530287;48855;37818;206825;174068;7357371;48301
17;4;68000;68000;1385;0;15;13;-2;0;15;15;0.02036764705882353;0.0005911764705882353;;249636;4863743;215859;6576190;886228;249638;4313185;313189;6571522;925275
18;3;82000;82000;2690;0;12;21;2;0;12;19;0.03280487804878049;0.0004902439024390243;;498605;6463785;176416;7173375;2206204;484661;5592422;199812;7168413;1861342
19;2;92000;92000;2026;0;11;10;-1;0;11;11;0.022021739130434783;0.0004369565217391304;;365132;6935124;211746;13644867;2080581;365133;6294425;209744;11251523;2450735
20;1;99000;99000;3191;1;10;20;5;0;10;15;0.03223232323232323;0.0004060606060606061;;574943;11026316;175561;14101124;2991846;574944;4980782;173535;12881574;1764696
;;1000000;;;;;303;;;;298;0.8674617156041285;0.03219220623861561;0.8996539218427442
;;;;;;;0.0165016501650165;;;;;
