ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;568;0;100;0;0;0;100;0;0.0568;0.004019999999999999;;102431;102433;175557;192636;102432;102435;102437;173531;191841;102435
2;19;11000;11000;112;0;91;0;0;0;91;0;0.010181818181818183;0.0036545454545454546;;20351;20357;176211;302961;20351;20359;20495;174236;332568;20359
3;18;11000;11000;127;0;91;0;0;0;91;0;0.011545454545454546;0.0036545454545454546;;23054;23196;204954;330639;23054;23062;23064;174731;302071;23062
4;17;14000;14000;582;0;72;1;0;0;72;1;0.04157142857142857;0.002871428571428571;;104960;171145;175557;361138;105890;104968;170983;173531;360458;105893
5;16;15000;15000;880;0;67;4;1;0;67;3;0.058666666666666666;0.00268;;158599;276702;176211;473557;163336;158603;227959;174236;503227;161702
6;15;15000;15000;125;0;67;5;2;0;67;3;0.008333333333333333;0.00268;;22697;202969;343178;639770;31120;22705;89644;285772;472958;25943
7;14;33000;33000;44;0;31;0;0;0;31;0;0.0013333333333333333;0.0012181818181818183;;8111;8115;237312;669960;8111;8119;8119;235139;669534;8119
8;13;34000;34000;1767;0;30;8;0;0;30;8;0.051970588235294116;0.0011823529411764705;;318399;700376;175571;685650;361853;318401;700104;173554;685344;361803
9;12;36000;36000;1467;0;28;7;-1;0;28;8;0.04075;0.0011166666666666666;;264390;648254;175561;1011813;294602;264391;648112;173535;1011600;298041
10;11;42000;42000;1297;0;24;9;-2;0;24;11;0.03088095238095238;0.0009571428571428571;;233791;437109;291147;1284062;245698;233792;876435;289449;3893318;284082
11;10;42000;42000;3175;0;24;20;3;0;24;17;0.07559523809523809;0.0009571428571428571;;572071;1214788;534230;1525614;753127;572071;1079913;316903;4141720;693692
12;9;42000;42000;102;0;24;4;3;0;24;1;0.0024285714285714284;0.0009571428571428571;;18549;101468;1180086;2286374;24742;18557;18693;289773;4788990;18563
13;8;56000;56000;423;0;18;2;-3;0;18;5;0.007553571428571429;0.0007178571428571428;;76332;280982;290317;2312678;91411;76340;637958;288112;3148294;126181
14;7;63000;63000;858;0;16;1;-4;0;16;5;0.01361904761904762;0.0006380952380952382;;154634;154777;176229;2397078;154686;154642;809241;174269;4268982;241453
15;6;63000;63000;6937;0;16;56;4;0;16;52;0.11011111111111112;0.0006380952380952382;;1484460;2477849;339803;2559837;1994181;1368425;2540906;337926;2396603;1888085
16;5;74000;74000;4288;0;14;15;-11;0;14;26;0.057945945945945945;0.0005432432432432432;;772534;4468226;175561;4319737;1470552;772534;4382623;173535;4318132;1500912
17;4;75000;75000;2591;0;14;20;4;0;14;16;0.03454666666666667;0.000536;;466827;1817397;375697;5100368;795039;466823;1901224;519632;5098855;764893
18;3;78000;78000;5585;0;13;28;1;0;13;27;0.0716025641025641;0.0005153846153846154;;1122162;5089365;176219;6009148;1941940;1121270;2917692;174250;8844192;1752233
19;2;78000;78000;9062;0;13;52;7;0;13;45;0.11617948717948717;0.0005153846153846154;;2131015;7894673;1576748;9071996;3748841;2130081;5713954;174250;6007136;3348061
20;1;80000;80000;5395;2;13;30;8;0;13;22;0.0674375;0.0005024999999999999;;972025;11829948;349182;11413352;4332136;972027;4962969;347524;9973651;1652920
;;1000000;;;;;262;;;;250;0.869053278825485;0.030555709571033107;0.8996089883965181
;;;;;;;0.04580152671755725;;;;;
