ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;447;0;100;0;0;0;100;0;0.0447;0.004019999999999999;;80654;80656;175557;192636;80654;80658;80660;173531;189333;80658
2;19;15000;15000;558;0;67;0;0;0;67;0;0.0372;0.00268;;100648;105947;176303;281165;101047;100650;105826;174026;277786;101037
3;18;16000;16000;419;0;63;0;0;0;63;0;0.0261875;0.0025125;;75618;75624;175557;389281;75618;75626;75628;173531;385971;75626
4;17;17000;17000;855;0;59;2;2;0;59;0;0.05029411764705882;0.002364705882352941;;154090;243068;175557;472291;155928;154098;159276;173531;469091;154486
5;16;21000;21000;1476;0;48;12;-1;0;48;13;0.07028571428571428;0.0019142857142857143;;266021;612545;176299;633942;299749;266023;611902;174026;686971;302172
6;15;22000;22000;2352;0;46;30;5;0;46;25;0.10690909090909091;0.0018272727272727273;;423814;984979;175557;907561;530607;423814;717717;173531;904550;500345
7;14;23000;23000;978;0;44;13;0;0;44;13;0.042521739130434784;0.0017478260869565217;;176245;907683;175557;1338914;249593;176245;618718;173532;1336014;226210
8;13;27000;27000;1696;0;37;19;0;0;37;19;0.06281481481481481;0.001488888888888889;;305615;1506403;176406;1522885;438264;305616;1504942;174058;1520098;434814
9;12;29000;29000;14;0;35;0;-1;0;35;1;0.0004827586206896552;0.001386206896551724;;2722;2728;175571;1836285;2722;2730;205729;173554;1833593;8521
10;11;33000;33000;598;0;31;8;-2;0;31;10;0.01812121212121212;0.0012181818181818183;;107833;894600;176408;1846718;198770;107841;893335;174030;1844109;209973
11;10;36000;36000;4697;0;28;60;3;0;28;57;0.1304722222222222;0.0011166666666666666;;935323;2253953;175571;1962327;1388269;850409;2218332;173554;1959799;1349715
12;9;37000;37000;194;0;27;5;1;0;27;4;0.005243243243243243;0.0010864864864864863;;35107;514892;175561;3024051;66045;35115;207375;173535;3091726;48232
13;8;47000;47000;4691;0;21;52;2;0;21;50;0.09980851063829788;0.0008553191489361703;;934257;3921161;176295;3156109;1945442;933810;3611882;174067;3152512;1865565
14;7;57000;57000;799;0;18;3;-3;0;18;6;0.014017543859649123;0.0007052631578947368;;144009;679457;175561;5511432;207060;144017;2214440;173535;5494183;429157
15;6;70000;70000;2651;0;15;22;0;0;15;22;0.03787142857142857;0.0005742857142857142;;477639;4542837;265210;5867131;1935784;477640;4539453;263236;5861085;1889761
16;5;71000;71000;3834;0;14;39;9;0;14;30;0.054;0.0005661971830985916;;789029;5733151;175571;8012038;2167188;788489;4239380;173554;6727925;1979066
17;4;81000;81000;2416;1;12;23;6;0;12;17;0.02982716049382716;0.0004962962962962963;;435342;6975863;813611;11356455;1952539;435344;2852433;810025;9795661;1331987
18;3;83000;83000;177;1;12;0;0;0;12;0;0.002132530120481928;0.00048433734939759034;;32021;32053;175561;18951532;32043;32055;32190;173535;10562546;32064
19;2;87000;87000;414;1;12;3;3;0;12;0;0.004758620689655172;0.00046206896551724135;;74691;464097;187669;19032145;123010;74725;79093;185701;10602802;75154
20;1;94000;94000;3206;1;11;17;-1;0;11;18;0.034106382978723405;0.00042765957446808513;;577648;9434946;1945901;19587102;2110860;577649;2883201;1941438;10701671;1158914
;;1000000;;;;;308;;;;285;0.8717545903465441;0.027934448557537912;0.899689038904082
;;;;;;;0.07467532467532467;;;;;
