ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;25;0;91;0;0;0;91;0;0.0022727272727272726;0.0036545454545454546;;4700;4700;175557;192636;4700;4702;4704;173531;217442;4702
2;19;13000;13000;1959;0;77;14;7;0;77;7;0.15069230769230768;0.003092307692307692;;352959;377170;176211;205201;357079;352961;376918;174236;232333;356943
3;18;13000;13000;119;0;77;0;0;0;77;0;0.009153846153846153;0.003092307692307692;;21609;21609;537542;565661;21609;21617;21619;174236;559574;21617
4;17;16000;16000;444;0;63;0;0;0;63;0;0.02775;0.0025125;;80123;80129;175557;594510;80123;80131;80133;173531;592815;80131
5;16;19000;19000;244;0;53;1;0;0;53;1;0.012842105263157894;0.0021157894736842106;;44117;49099;175557;683843;44298;44125;48922;173531;681773;44296
6;15;22000;22000;1764;0;46;10;0;0;46;10;0.08018181818181819;0.0018272727272727273;;317856;808387;189175;733829;356272;317857;807734;187211;732325;356183
7;14;30000;30000;196;0;34;0;0;0;34;0;0.006533333333333334;0.00134;;35481;35624;175557;1059222;35496;35489;35625;173532;1057810;35500
8;13;31000;31000;274;0;33;2;-1;0;33;3;0.008838709677419355;0.001296774193548387;;49523;451230;176406;1102429;63495;49531;450561;173543;1101130;66312
9;12;33000;33000;122;0;31;3;0;0;31;3;0.003696969696969697;0.0012181818181818183;;22153;418671;189423;1159596;40052;22161;418377;187440;1281758;40051
10;11;38000;38000;1718;0;27;9;0;0;27;9;0.04521052631578947;0.0010578947368421053;;309578;1144877;230402;1197777;428298;309557;1144375;228751;1413589;429348
11;10;38000;38000;1079;0;27;4;0;0;27;4;0.028394736842105264;0.0010578947368421053;;194555;591740;548793;1520841;226797;194557;590882;238503;1427154;225687
12;9;38000;38000;4;0;27;0;0;0;27;0;0.00010526315789473685;0.0010578947368421053;;920;920;752385;1723989;920;928;928;228828;1630545;928
13;8;47000;47000;2610;0;22;17;-2;0;22;19;0.05553191489361702;0.0008553191489361703;;470259;2032289;175561;1717925;734657;470261;2032669;173535;3336666;754055
14;7;50000;50000;3059;0;20;19;1;0;20;18;0.06118;0.000804;;551193;2045587;176408;2214020;954899;551195;2044450;174030;4053942;935662
15;6;58000;58000;507;0;18;3;1;0;18;2;0.008741379310344827;0.000693103448275862;;91462;154746;175571;3263233;100512;91470;140648;173554;4248694;94228
16;5;60000;60000;2455;0;17;17;0;0;17;17;0.040916666666666664;0.00067;;442346;1805621;221213;3362772;707163;442348;1805118;218926;4184589;854760
17;4;71000;71000;2050;0;14;11;3;0;14;8;0.028873239436619718;0.0005661971830985916;;369449;1840088;175561;3870800;611352;369450;1839894;173535;5794812;649990
18;3;79000;79000;2816;0;13;15;-3;0;13;18;0.03564556962025316;0.0005088607594936708;;507336;2174669;175561;4593530;1054647;507337;2155725;173535;4591290;1095737
19;2;80000;80000;483;0;13;3;-1;0;13;4;0.0060375;0.0005024999999999999;;87127;669774;264871;5506347;139583;87135;720613;262915;5503922;188178
20;1;82000;82000;21211;1;12;133;15;0;12;118;0.2586707317073171;0.0004902439024390243;;7758014;12096332;175561;5650992;10110248;5944332;9466130;173535;5648282;7666847
;;1000000;;;;;261;;;;241;0.8712693452221876;0.02841358770461761;0.8996829329268052
;;;;;;;0.07662835249042145;;;;;
