ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;272;0;100;0;0;0;100;0;0.0272;0.004019999999999999;;49153;49155;175562;192631;49154;49157;49159;173536;386892;49157
2;19;11000;11000;715;0;91;0;0;0;91;0;0.065;0.0036545454545454546;;128902;134491;176853;249657;129058;128904;134483;175022;390774;129450
3;18;11000;11000;300;0;91;9;9;0;91;0;0.02727272727272727;0.0036545454545454546;;54198;120684;314037;386009;61749;54206;64182;175517;560957;55192
4;17;11000;11000;413;0;91;0;0;0;91;0;0.03754545454545455;0.0036545454545454546;;74530;74530;376633;447533;74530;74538;84676;175022;535008;75117
5;16;12000;12000;818;0;84;3;3;0;84;0;0.06816666666666667;0.0033499999999999997;;147449;435947;176206;529391;155521;147447;154829;174222;643545;148173
6;15;12000;12000;603;0;84;6;6;0;84;0;0.05025;0.0033499999999999997;;108734;464308;332038;684473;128331;108742;114939;175026;678075;109624
7;14;13000;13000;90;0;77;0;0;0;77;0;0.006923076923076923;0.003092307692307692;;16390;16532;175552;804200;16390;16398;16534;173518;803237;16398
8;13;19000;19000;797;0;53;6;-1;0;53;7;0.04194736842105263;0.0021157894736842106;;143652;484858;175556;824796;158928;143660;802174;173521;822790;170185
9;12;21000;21000;2387;0;48;37;1;0;48;36;0.11366666666666667;0.0019142857142857143;;430103;1244732;175566;976237;593406;430105;1088927;173540;974324;566610
10;11;24000;24000;554;0;42;12;-1;0;42;13;0.023083333333333334;0.0016749999999999998;;99911;546870;450382;1414067;147880;99915;448537;448590;1412247;144891
11;10;27000;27000;1541;0;37;18;1;0;37;17;0.057074074074074076;0.001488888888888889;;277718;1171865;175566;1521879;377465;277720;1064728;173540;1520151;374484
12;9;29000;29000;445;0;35;9;1;0;35;8;0.015344827586206897;0.001386206896551724;;80293;818934;175556;1807528;143640;80301;818843;173521;1951029;139993
13;8;30000;30000;109;0;34;3;1;0;34;2;0.0036333333333333335;0.00134;;19807;113868;234600;1895710;22574;19811;24453;232296;1894179;20083
14;7;32000;32000;1228;0;32;13;1;0;32;12;0.038375;0.00125625;;221373;1245160;175566;1923457;355109;221362;1123673;173540;1922026;340233
15;6;33000;33000;1028;0;31;13;-3;0;31;16;0.031151515151515152;0.0012181818181818183;;185375;954391;460100;2811480;284055;185376;865039;458573;2809828;274369
16;5;35000;35000;1699;0;29;25;2;0;29;23;0.048542857142857145;0.0011485714285714285;;306278;1578068;176411;3004916;710443;306278;1377726;174029;3003356;670513
17;4;57000;57000;1218;0;18;18;3;0;18;15;0.021368421052631578;0.0007052631578947368;;219580;1607766;329550;3319293;734625;219581;1342664;432780;3439319;535777
18;3;60000;60000;4419;0;17;46;-6;0;17;52;0.07365;0.00067;;796113;4943205;539142;3547024;2315489;796113;3878893;566389;3603042;2373115
19;2;67000;67000;2091;0;15;18;-2;0;15;20;0.031208955223880598;0.0006000000000000001;;376827;2086513;175556;8498211;915299;376829;3811958;173521;7445046;1393421
20;1;84000;84000;6502;1;12;67;10;0;12;57;0.0774047619047619;0.00047857142857142857;;5044389;10350478;1109362;9334109;7930286;2287309;8835673;1107149;9328070;5076661
;;1000000;;;;;303;;;;278;0.8588090392982387;0.040772952862574;0.8995819921608127
;;;;;;;0.08250825082508251;;;;;
