ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;120;0;100;0;0;0;100;0;0.012;0.004019999999999999;;21800;21802;175561;192630;21801;21804;21806;173533;191262;21804
2;19;15000;15000;137;0;67;0;0;0;67;0;0.009133333333333334;0.00268;;24856;24862;175551;222320;24856;24864;24866;173514;220857;24864
3;18;22000;22000;39;0;46;0;0;0;46;0;0.0017727272727272728;0.0018272727272727273;;7210;7216;176205;254503;7210;7218;7220;174219;373243;7218
4;17;22000;22000;624;0;46;0;0;0;46;0;0.028363636363636365;0.0018272727272727273;;112508;112650;192075;269070;112511;112516;112651;174714;256454;112518
5;16;23000;23000;419;0;44;0;0;0;44;0;0.018217391304347828;0.0017478260869565217;;75618;75761;175551;389123;75622;75622;75761;173514;387929;75626
6;15;24000;24000;167;0;42;1;1;0;42;0;0.006958333333333334;0.0016749999999999998;;30262;30268;176396;472237;30262;30270;30270;174009;471162;30270
7;14;31000;31000;2133;0;33;13;0;0;33;13;0.06880645161290322;0.001296774193548387;;384390;690699;175561;510025;413802;384395;689702;173534;509052;413833
8;13;32000;32000;1822;0;32;9;0;0;32;9;0.0569375;0.00125625;;328293;726360;175555;902123;362799;328294;501966;173518;1045602;349811
9;12;36000;36000;65;0;28;0;0;0;28;0;0.0018055555555555555;0.0011166666666666666;;11902;11908;175555;1238084;11902;11910;11912;173518;1574771;11910
10;11;38000;38000;396;0;27;2;1;0;27;1;0.010421052631578947;0.0010578947368421053;;71470;470327;177026;1257860;87567;71474;279550;174728;3457099;79186
11;10;38000;38000;1253;0;27;7;1;0;27;6;0.032973684210526315;0.0010578947368421053;;225869;522723;257108;1337086;253579;225870;732096;175037;3537309;255917
12;9;46000;46000;2299;0;22;19;0;0;22;19;0.049978260869565215;0.0008739130434782608;;414279;1283632;260713;1570713;557575;414280;1194733;258690;2332076;529554
13;8;48000;48000;2402;0;21;16;3;0;21;13;0.050041666666666665;0.0008374999999999999;;432809;1123014;215869;2027691;571721;432809;956688;213522;3342004;526734
14;7;55000;55000;302;0;19;1;0;0;18;1;0.0054909090909090906;0.0007309090909090909;;54555;457088;176400;2468447;75790;54563;452341;207737;3617336;76710
15;6;61000;61000;1007;0;17;6;2;0;17;4;0.016508196721311475;0.000659016393442623;;181600;1093429;175555;2531145;355808;181602;1092880;173518;4625943;242512
16;5;65000;65000;5993;0;16;31;-7;0;16;38;0.0922;0.0006184615384615384;;1117873;2802275;176213;2720788;1557821;1148455;2582861;174233;4770181;1651314
17;4;65000;65000;9415;0;15;60;11;0;15;49;0.14484615384615385;0.0006184615384615384;;1730749;3685094;1333996;3881327;2600904;1730341;4032634;205129;3130848;2397279
18;3;71000;71000;7420;0;14;49;6;0;14;43;0.10450704225352113;0.0005661971830985916;;1466800;7519536;175565;6694455;3205208;1376647;6692561;173537;6669917;2534028
19;2;76000;76000;10329;1;13;48;0;0;13;48;0.13590789473684212;0.0005289473684210527;;2038032;10431945;492623;9608874;5617239;2093488;7057820;520890;8075515;3356571
20;1;93000;93000;2540;1;10;13;2;0;11;11;0.02731182795698925;0.000432258064516129;;457647;11286118;738017;22090154;2902660;457626;4802586;735523;11104172;1007509
;;1000000;;;;;275;;;;255;0.8741816177599009;0.025428516096190068;0.8996101338560909
;;;;;;;0.07272727272727272;;;;;
