ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;366;0;100;0;0;0;100;0;0.0366;0.004019999999999999;;66085;66087;175571;192650;66085;66089;66091;173511;190517;66089
2;19;12000;12000;16;0;84;0;0;0;84;0;0.0013333333333333333;0.0033499999999999997;;3079;3085;177034;266606;3079;3087;3089;174711;402991;3087
3;18;12000;12000;727;0;84;0;0;0;84;0;0.060583333333333336;0.0033499999999999997;;131055;135964;188170;277008;131175;131063;135861;175016;264397;131183
4;17;15000;15000;573;0;67;0;0;0;67;0;0.0382;0.00268;;103328;108017;175571;415529;103418;103336;107817;173511;442461;103443
5;16;18000;18000;3503;0;56;28;11;0;56;17;0.19461111111111112;0.0022333333333333333;;631109;758524;176317;526316;681351;631113;718181;174006;524319;659120
6;15;24000;24000;1878;0;42;9;-1;0;42;10;0.07825;0.0016749999999999998;;338375;531059;327771;1165024;364155;338377;530824;325941;1163155;366964
7;14;25000;25000;188;0;40;0;-2;0;40;2;0.00752;0.001608;;34036;34179;175571;1511052;34050;34044;190023;173512;1509295;37955
8;13;28000;28000;2269;0;36;18;1;0;36;17;0.08103571428571428;0.0014357142857142856;;408871;1283872;176321;1552670;575897;408872;1283862;174023;1551052;551070
9;12;31000;31000;8;0;33;1;0;0;33;1;0.00025806451612903227;0.001296774193548387;;1634;1640;175585;1969228;1634;1642;1778;173534;1967665;1642
10;11;32000;32000;42;0;32;0;-2;0;32;2;0.0013125;0.00125625;;7754;7895;177080;2057778;7757;7762;7898;174725;2548504;7763
11;10;32000;32000;1825;0;32;19;6;0;32;13;0.05703125;0.00125625;;328838;1634533;193361;2073281;481922;328840;1365485;191126;2055927;424905
12;9;34000;34000;127;0;30;0;-1;0;30;1;0.003735294117647059;0.0011823529411764705;;23054;23197;175585;2566059;23061;23062;23197;173534;2564127;23065
13;8;37000;37000;16;0;28;0;0;0;28;0;0.00043243243243243243;0.0010864864864864863;;3079;3085;176422;2596998;3079;3087;3087;174010;2595166;3087
14;7;48000;48000;2683;0;21;26;3;0;21;23;0.05589583333333333;0.0008374999999999999;;483392;1910511;677358;2607996;852152;483380;1399139;675462;3284097;790721
15;6;54000;54000;2158;0;19;18;0;0;19;18;0.039962962962962964;0.0007444444444444445;;388898;2355710;816691;3216112;826576;388898;1783130;814347;3214048;812117
16;5;63000;63000;2952;0;16;25;4;0;16;21;0.046857142857142854;0.0006380952380952382;;531815;3458140;175575;4337138;1358298;531818;3377695;173515;4334316;1326433
17;4;74000;74000;1602;0;14;10;-4;0;14;14;0.021648648648648648;0.0005432432432432432;;288702;1180561;203041;6454098;428184;288704;2346688;261659;6449454;906262
18;3;76000;76000;1863;0;14;6;-3;0;14;9;0.02451315789473684;0.0005289473684210527;;335671;1703574;175585;7642810;534337;335673;1792925;173534;7637621;688396
19;2;80000;80000;2798;0;13;21;2;0;13;19;0.034975;0.0005024999999999999;;504209;2764358;606340;7986809;1408364;504092;2762997;604728;7981711;1283062
20;1;82000;82000;6895;1;12;53;6;0;12;47;0.08408536585365854;0.0004902439024390243;;3055457;10818760;175575;8615964;6083355;2322591;6358566;173515;8610534;4297904
;;1000000;;;;;234;;;;214;0.8688411446801838;0.03071513543690197;0.8995562801170858
;;;;;;;0.08547008547008547;;;;;
