ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;844;0;91;0;0;0;91;0;0.07672727272727273;0.0036545454545454546;;152124;152124;176206;192631;152124;152126;157707;174222;255111;152945
2;19;11000;11000;315;0;91;0;0;0;91;0;0.028636363636363637;0.0036545454545454546;;56905;64526;336489;352775;58888;56909;65152;174710;336792;58012
3;18;15000;15000;402;0;67;0;0;0;67;0;0.0268;0.00268;;72558;72564;175552;417010;72558;72566;72568;173517;414812;72566
4;17;16000;16000;75;0;63;0;0;0;63;0;0.0046875;0.0025125;;13687;13693;176294;496931;13687;13695;13697;174012;494852;13695
5;16;17000;17000;41;0;59;0;0;0;59;0;0.002411764705882353;0.002364705882352941;;7567;7573;175552;518033;7567;7575;7577;173517;516055;7575
6;15;19000;19000;79;0;53;0;0;0;53;0;0.004157894736842105;0.0021157894736842106;;14418;14424;175562;533213;14418;14422;14428;173536;531353;14424
7;14;22000;22000;240;0;46;1;0;0;46;1;0.01090909090909091;0.0018272727272727273;;43403;43546;402716;555183;43403;43411;43547;400883;553395;43411
8;13;25000;25000;1589;0;40;14;0;0;40;14;0.06356;0.001608;;286354;593198;176401;606169;326312;286357;593152;173993;604502;326186
9;12;28000;28000;1340;0;36;10;-4;0;36;14;0.047857142857142855;0.0014357142857142856;;241541;622987;176214;900287;280662;241544;853399;174236;1467098;291817
10;11;28000;28000;1337;0;36;17;5;0;36;12;0.04775;0.0014357142857142856;;241000;853495;426469;1149553;325519;241000;632341;174731;1212563;297381
11;10;37000;37000;371;0;28;3;1;0;27;2;0.010027027027027027;0.0010864864864864863;;66982;95511;175556;1398276;69006;66990;95338;173521;2424405;69230
12;9;38000;38000;300;0;27;2;-1;0;27;3;0.007894736842105263;0.0010578947368421053;;54198;642491;199210;1473209;95334;54206;642527;197226;2320084;107362
13;8;39000;39000;5284;0;26;43;-1;0;26;44;0.13548717948717948;0.0010307692307692307;;951932;2113636;175556;1535294;1353676;951933;2112273;173521;2523232;1344954
14;7;42000;42000;2390;0;24;24;0;0;24;24;0.0569047619047619;0.0009571428571428571;;430650;800183;176214;2726447;570459;430651;1004222;174236;3207530;576004
15;6;48000;48000;1209;0;21;9;-1;0;21;10;0.0251875;0.0008374999999999999;;217964;538771;198600;3298952;267955;217966;780906;196626;3715874;291655
16;5;49000;49000;918;0;21;7;-3;0;21;10;0.01873469387755102;0.0008204081632653061;;165435;449518;176401;3524956;202100;165437;536124;174016;3876677;231235
17;4;62000;62000;2840;0;17;20;2;0;16;18;0.045806451612903226;0.0006483870967741935;;511654;2203196;175566;3726464;1009856;511658;2200856;173540;4660045;922724
18;3;69000;69000;16304;1;14;127;13;0;14;114;0.23628985507246378;0.0005826086956521739;;5323520;8589099;175556;4530527;7747884;4059517;7805584;173521;4527647;6290078
19;2;86000;86000;372;1;12;3;2;0;12;1;0.004325581395348837;0.00046744186046511623;;67152;2666692;199399;21201147;379546;67160;903406;197039;11824052;136891
20;1;98000;98000;1403;1;10;8;1;0;10;7;0.014316326530612244;0.00041020408163265306;;252883;2546223;528467;24262801;644327;252885;778044;526243;12431097;409811
;;1000000;;;;;288;;;;274;0.8684711433225475;0.031187630772859486;0.899658774095407
;;;;;;;0.04861111111111111;;;;;
