ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;19;0;91;0;0;0;91;0;0.0017272727272727272;0.0036545454545454546;;3627;3629;175571;192650;3628;3631;3633;173511;190932;3631
2;19;13000;13000;249;0;77;0;0;0;77;0;0.019153846153846153;0.003092307692307692;;45018;45024;175571;204144;45018;45026;45028;173511;264503;45026
3;18;14000;14000;1354;0;72;10;4;0;72;6;0.09671428571428571;0.002871428571428571;;244057;314990;175581;256492;250205;244058;262017;173530;254775;246441
4;17;15000;15000;155;0;67;0;0;0;67;0;0.010333333333333333;0.00268;;28103;28246;176225;507918;28103;28111;28248;174216;517787;28111
5;16;15000;15000;21;0;67;0;0;0;67;0;0.0014;0.00268;;3980;3980;212822;543580;3980;3988;3990;174235;506293;3988
6;15;16000;16000;633;0;63;2;1;0;63;1;0.0395625;0.0025125;;114140;172691;175581;554972;116039;114148;172274;173530;553582;115256
7;14;19000;19000;576;0;53;2;-1;0;53;3;0.03031578947368421;0.0021157894736842106;;103872;231437;175571;676643;106616;103880;230998;173512;1359458;106989
8;13;23000;23000;264;0;44;2;0;0;44;2;0.011478260869565217;0.0017478260869565217;;47721;47727;175585;788244;47721;47729;47731;173534;787051;47729
9;12;34000;34000;3549;0;30;39;0;0;30;39;0.10438235294117647;0.0011823529411764705;;639389;1020198;175575;843626;768468;639393;1042258;173515;1157730;784180
10;11;35000;35000;4027;0;29;38;-6;0;29;44;0.11505714285714286;0.0011485714285714285;;725544;1176303;176430;1490840;852431;725547;1240009;174023;1489840;869252
11;10;37000;37000;1633;0;27;19;-8;0;27;27;0.04413513513513514;0.0010864864864864863;;294276;1338754;176233;2240959;414058;294277;1339210;174230;3310753;491893
12;9;37000;37000;312;0;27;6;5;0;27;1;0.008432432432432432;0.0010864864864864863;;56357;1009827;479322;2601483;128897;56365;173330;174738;3891880;60732
13;8;38000;38000;1039;0;27;11;1;0;27;10;0.027342105263157893;0.0010578947368421053;;187365;1110200;289335;2665692;307808;187365;1065833;287429;3852129;235162
14;7;38000;38000;4096;0;27;62;13;0;27;49;0.10778947368421053;0.0010578947368421053;;737973;2147410;485539;3299475;1333059;737973;1856356;287485;3973479;1064905
15;6;63000;63000;337;0;16;4;1;0;16;3;0.005349206349206349;0.0006380952380952382;;60862;2650261;175585;4179520;365619;60870;119948;173534;5467167;69047
16;5;66000;66000;2309;0;15;13;-4;0;15;17;0.03498484848484849;0.0006090909090909092;;416081;4097421;188366;4248419;1028077;416082;4095108;186329;5053066;1584397
17;4;70000;70000;9042;0;14;83;8;0;14;75;0.12917142857142858;0.0005742857142857142;;2315566;6459749;1176661;4734040;4149048;2022123;4416491;1174953;4730791;3403117
18;3;71000;71000;4250;0;14;33;-7;0;14;40;0.05985915492957746;0.0005661971830985916;;882959;4855741;2834377;10736620;3218970;823596;4539768;2615108;8969409;2560003
19;2;72000;72000;895;0;14;10;5;0;14;5;0.012430555555555556;0.0005583333333333333;;161298;2381727;5750377;11639525;536982;161306;1008265;5115771;9801159;282465
20;1;91000;91000;787;1;11;13;1;0;11;12;0.008648351648351649;0.0004417582417582418;;141850;11520859;1058700;11995302;1496881;141858;2443441;1051156;11859611;433919
;;1000000;;;;;347;;;;334;0.8682674761242107;0.03136184471498957;0.8996293208392003
;;;;;;;0.037463976945244955;;;;;
