ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;151;0;100;0;0;0;100;0;0.0151;0.004019999999999999;;27376;27378;176206;192631;27377;27380;31936;174241;510398;27453
2;19;10000;10000;1730;0;100;0;0;0;100;0;0.173;0.004019999999999999;;311736;321754;211783;227877;313174;311736;317796;174222;218345;313088
3;18;11000;11000;143;0;91;0;0;0;91;0;0.013;0.0036545454545454546;;25927;25933;175562;547045;25927;25931;25937;173536;545330;25932
4;17;13000;13000;286;0;77;0;0;0;77;0;0.022;0.003092307692307692;;51682;51688;175552;580331;51682;51686;51692;173517;578716;51688
5;16;15000;15000;239;0;67;0;0;0;67;0;0.015933333333333334;0.00268;;43216;43222;175562;639433;43216;43220;43226;173536;637918;43222
6;15;19000;19000;959;0;53;14;0;0;53;14;0.050473684210526316;0.0021157894736842106;;172807;586716;175562;690125;185898;172811;586749;173536;688729;185863
7;14;23000;23000;555;0;44;0;0;0;44;0;0.024130434782608696;0.0017478260869565217;;100098;104712;175552;870608;100203;100102;104904;173518;869306;100313
8;13;29000;29000;3980;0;35;44;0;0;35;44;0.13724137931034483;0.001386206896551724;;716971;1527427;175556;978434;1025667;716959;1527529;173512;977226;1022336
9;12;30000;30000;248;0;34;2;1;0;34;1;0.008266666666666667;0.00134;;44831;84124;585472;1703203;45989;44839;83679;583462;1702105;45986
10;11;36000;36000;420;0;28;2;0;0;28;2;0.011666666666666667;0.0011166666666666666;;75788;140840;175566;1755735;79726;75796;140396;173540;1754737;79699
11;10;37000;37000;775;0;28;6;-1;0;28;7;0.020945945945945947;0.0010864864864864863;;139691;539639;175556;1839461;170605;139699;539096;173521;1838538;183383
12;9;48000;48000;1740;0;21;17;0;0;21;17;0.03625;0.0008374999999999999;;313537;1892284;175566;2386989;577267;313539;1891923;173540;4570625;577157
13;8;50000;50000;1916;0;20;16;-4;0;20;20;0.03832;0.000804;;345209;1942625;534064;2773427;588544;345212;1915632;596836;4537577;615215
14;7;50000;50000;1299;0;20;12;3;0;20;9;0.02598;0.000804;;234149;1570183;887998;3183205;341974;234149;1141913;532144;5173359;308490
15;6;57000;57000;975;0;18;11;1;0;18;10;0.017105263157894738;0.0007052631578947368;;175839;1480125;358576;3425440;514604;175840;1479214;356210;4814941;514981
16;5;67000;67000;316;0;15;0;0;0;15;0;0.004716417910447761;0.0006000000000000001;;57071;57214;176401;4196007;57079;57079;57215;174016;4652967;57112
17;4;75000;75000;4941;0;14;32;-3;0;14;35;0.06588;0.000536;;1068789;2808456;228687;4261189;1882889;1067944;3225869;226367;4257934;2252860
18;3;88000;88000;2331;0;12;25;3;0;12;22;0.026488636363636364;0.0004568181818181818;;484850;2659112;211431;5338185;1319451;420044;2510094;591742;5334180;1142453
19;2;90000;90000;1498;0;12;5;-1;0;12;6;0.016644444444444444;0.0004466666666666667;;269985;466991;695654;7859367;318043;269987;819078;690573;7852632;363594
20;1;93000;93000;13441;1;11;93;9;0;11;84;0.1445268817204301;0.000432258064516129;;5866263;12449605;175556;8176947;9449737;5032605;9482212;173521;8169888;6999773
;;1000000;;;;;279;;;;271;0.8676697545129459;0.031882334828094466;0.8995520893410404
;;;;;;;0.02867383512544803;;;;;
