ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;176;0;91;0;0;0;91;0;0.016;0.0036545454545454546;;31881;31883;175567;192636;31882;31885;31887;173550;191279;31885
2;19;13000;13000;501;0;77;0;0;0;77;0;0.038538461538461535;0.003092307692307692;;90374;90380;175557;232387;90374;90382;90384;173531;230935;90382
3;18;17000;17000;1524;0;59;10;0;0;59;10;0.08964705882352941;0.002364705882352941;;274657;423337;176221;330073;289163;274660;422495;174255;354916;289069
4;17;17000;17000;102;0;59;0;0;0;59;0;0.006;0.002364705882352941;;18549;18549;459252;612235;18549;18557;22928;175040;605853;18627
5;16;18000;18000;1073;0;56;13;3;0;56;10;0.05961111111111111;0.0022333333333333333;;193483;558577;175557;638145;223978;193484;297406;173531;637034;206389
6;15;21000;21000;1239;0;48;12;1;0;48;11;0.059;0.0019142857142857143;;223352;638915;175557;839110;263734;223353;638970;173531;838090;263677
7;14;23000;23000;50;0;44;0;0;0;44;0;0.002173913043478261;0.0017478260869565217;;9199;9341;176402;1070019;9199;9207;9337;174027;1171445;9207
8;13;25000;25000;1092;0;40;13;-1;0;40;14;0.04368;0.001608;;196899;636340;175561;1086960;260377;196902;636000;173535;1086120;260968
9;12;28000;28000;1853;0;36;16;1;0;36;15;0.06617857142857143;0.0014357142857142856;;333869;690064;175561;1291525;408412;333871;689873;173535;1290760;399701
10;11;31000;31000;1155;0;33;14;2;0;33;12;0.03725806451612903;0.001296774193548387;;208239;1218296;175571;1633215;357280;208242;1216723;173554;2449488;346902
11;10;34000;34000;1301;0;30;20;-1;0;30;21;0.038264705882352944;0.0011823529411764705;;234523;1250386;486935;1849233;394602;234524;1032027;485187;1848655;386757
12;9;40000;40000;79;0;25;0;-1;0;25;1;0.001975;0.0010049999999999998;;14418;14424;175571;2091592;14418;14426;265432;173554;2091105;24464
13;8;44000;44000;4111;0;23;35;0;0;23;35;0.09343181818181819;0.0009136363636363636;;740674;2441813;217256;2113874;1286999;740676;2440388;215354;2814927;1290596
14;7;44000;44000;438;0;23;7;2;0;23;5;0.009954545454545454;0.0009136363636363636;;79035;426692;967379;3011188;118309;79043;426262;215689;3569000;112049
15;6;69000;69000;3759;0;15;29;6;0;15;23;0.05447826086956522;0.0005826086956521739;;677200;2785758;194817;3098292;1288702;677202;2783658;192486;3097329;1166658
16;5;76000;76000;5860;0;14;42;-4;0;14;46;0.07710526315789473;0.0005289473684210527;;1060302;5578990;176219;4610252;2520982;1060093;4752864;198675;4631404;2650424
17;4;76000;76000;85;0;14;0;0;0;14;0;0.0011184210526315789;0.0005289473684210527;;15489;15489;1559626;7500783;15489;15497;15499;174250;6234055;15497
18;3;83000;83000;6817;0;12;55;4;0;12;51;0.08213253012048193;0.00048433734939759034;;2819087;8043643;175561;7524305;4621258;1533132;6788531;173535;7518547;3842319
19;2;86000;86000;2444;0;12;17;1;0;12;16;0.02841860465116279;0.00046744186046511623;;440373;3242478;175561;11132350;969658;440374;2482633;173535;9059925;1119261
20;1;92000;92000;6066;1;11;36;-3;0;11;39;0.06593478260869565;0.0004369565217391304;;1444530;11725700;250377;12188788;4672954;1372378;3805578;248492;11813590;2420229
;;1000000;;;;;319;;;;309;0.8709011124404291;0.02875606335794258;0.8996571757983717
;;;;;;;0.03134796238244514;;;;;
