ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;219;0;100;0;0;0;100;0;0.0219;0.004019999999999999;;39618;39618;175581;192650;39618;39620;39622;173530;190429;39620
2;19;11000;11000;16;0;91;0;0;0;91;0;0.0014545454545454545;0.0036545454545454546;;3079;3085;175571;240139;3079;3087;3089;173511;237823;3087
3;18;15000;15000;102;0;67;0;0;0;67;0;0.0068;0.00268;;18549;18555;175581;250523;18549;18557;18559;173530;248303;18557
4;17;16000;16000;383;0;63;0;0;0;63;0;0.0239375;0.0025125;;69141;69147;175571;276451;69141;69149;69151;173511;274331;69149
5;16;17000;17000;20;0;59;0;0;0;59;0;0.001176470588235294;0.002364705882352941;;3793;3799;175571;353134;3793;3797;3803;173511;351132;3799
6;15;18000;18000;230;0;56;0;0;0;56;0;0.012777777777777779;0.0022333333333333333;;41601;41744;175571;364422;41601;41609;41744;173511;362531;41609
7;14;26000;26000;1710;0;39;16;0;0;39;16;0.06576923076923077;0.001546153846153846;;308130;407444;175571;413555;324089;308132;407331;173512;411762;323947
8;13;27000;27000;15;0;38;0;0;0;38;0;0.0005555555555555556;0.001488888888888889;;2892;2898;176422;729393;2892;2900;2900;174010;779412;2900
9;12;31000;31000;4814;0;33;58;0;0;33;58;0.15529032258064515;0.001296774193548387;;867207;1388022;175575;739942;1004214;867207;1375518;173515;738340;1002084
10;11;35000;35000;1798;0;29;16;-5;0;29;21;0.051371428571428575;0.0011485714285714285;;323975;1682618;176233;1614993;421022;323978;1681961;174230;1737173;438271
11;10;35000;35000;72;0;29;1;0;0;29;1;0.002057142857142857;0.0011485714285714285;;13160;29523;509773;1946750;13728;13168;29108;224399;2117301;13717
12;9;36000;36000;2542;0;28;25;-2;0;28;27;0.07061111111111111;0.0011166666666666666;;458020;1808766;228008;1967661;618209;458021;1807690;225782;1966311;635609
13;8;37000;37000;2007;0;27;23;3;0;27;20;0.05424324324324324;0.0010864864864864863;;361713;1422949;175575;2502551;536927;361716;1421233;173515;2500459;519644
14;7;41000;41000;3055;0;25;30;-3;0;25;33;0.07451219512195122;0.0009804878048780487;;550462;2150479;175575;2904110;1014949;550464;2033252;173515;2901438;980881
15;6;52000;52000;3638;0;19;33;2;0;19;31;0.06996153846153846;0.000773076923076923;;671592;2787244;493877;3617115;1381410;659875;2784011;491628;3613262;1268385
16;5;59000;59000;4370;0;17;41;1;0;17;40;0.07406779661016949;0.0006813559322033898;;803521;3864645;175585;4349505;1625038;803097;3862519;173534;4537419;1479233
17;4;69000;69000;7260;1;15;62;8;0;15;54;0.10521739130434783;0.0005826086956521739;;1405610;9082960;175575;5482793;3757393;1404793;4685093;173515;5477665;3035139
18;3;70000;70000;208;1;15;3;1;0;15;2;0.0029714285714285715;0.0005742857142857142;;37614;424424;807953;16765336;64539;37648;371143;802883;7991508;59887
19;2;84000;84000;4660;1;12;38;2;0;12;36;0.05547619047619048;0.00047857142857142857;;905396;8726250;175575;16857123;4236525;924184;8672064;173515;10392682;3750953
20;1;99000;99000;1845;1;10;13;0;0;10;13;0.018636363636363635;0.0004060606060606061;;332537;10452580;238591;24978137;2059699;332561;5327142;236767;11325196;1189613
;;1000000;;;;;359;;;;352;0.8687872326909056;0.030773644713847144;0.8995608774047528
;;;;;;;0.019498607242339833;;;;;
