ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;169;0;91;0;0;0;91;0;0.015363636363636364;0.0036545454545454546;;30623;30625;176211;192636;30624;30627;30762;174255;499458;30627
2;19;11000;11000;1668;0;91;0;0;0;91;0;0.15163636363636362;0.0036545454545454546;;300584;308203;215137;231129;302373;300584;309171;174236;218884;302381
3;18;14000;14000;1470;0;72;6;0;0;72;6;0.105;0.002871428571428571;;264927;625011;175557;539164;295799;264915;625090;173531;537616;295765
4;17;15000;15000;50;0;67;0;0;0;67;0;0.0033333333333333335;0.00268;;9199;13810;175567;811464;9335;9203;13685;173550;810030;9334
5;16;16000;16000;338;0;63;1;1;0;63;0;0.021125;0.0025125;;61032;341621;175557;828099;65561;61040;68581;173531;826745;61232
6;15;18000;18000;545;0;56;3;2;0;56;1;0.03027777777777778;0.0022333333333333333;;98296;452297;176313;896771;107627;98304;452141;174026;895499;105106
7;14;20000;20000;533;0;50;2;2;0;50;0;0.02665;0.0020099999999999996;;96134;208645;176412;1002599;98973;96111;101400;174040;1001448;96465
8;13;23000;23000;240;0;44;0;0;0;44;0;0.010434782608695653;0.0017478260869565217;;43403;48629;176307;1106484;43523;43407;48588;174030;1105427;43528
9;12;27000;27000;2161;0;37;27;2;0;37;25;0.08003703703703703;0.001488888888888889;;389434;1277332;175561;1157551;598239;389424;1277117;173535;1156593;585237
10;11;28000;28000;297;0;36;3;-1;0;36;4;0.010607142857142857;0.0014357142857142856;;53654;475787;449667;1554696;70744;53662;184454;447661;1569102;61853
11;10;29000;29000;2454;0;35;29;1;0;35;28;0.08462068965517242;0.001386206896551724;;442173;1808155;175561;1616263;703405;442175;1411817;173535;1620272;625816
12;9;34000;34000;960;0;30;13;-1;0;30;14;0.02823529411764706;0.0011823529411764705;;173000;1599072;176406;2066254;271993;173002;1598152;174044;2065568;283048
13;8;42000;42000;1912;0;24;16;0;0;24;16;0.04552380952380952;0.0009571428571428571;;344613;1341324;450527;2600676;598151;344482;1622793;448155;2599737;618892
14;7;45000;45000;1013;0;23;12;4;0;23;8;0.02251111111111111;0.0008933333333333334;;182673;1710857;194764;3328095;335660;182673;644806;192788;3748331;256338
15;6;55000;55000;1840;0;19;15;-10;0;18;25;0.03345454545454545;0.0007309090909090909;;331543;1884015;525414;3630655;619083;331660;2629257;523716;4854293;1049417
16;5;55000;55000;3878;0;18;49;6;0;18;43;0.07050909090909091;0.0007309090909090909;;698610;3809012;884670;4079981;1989730;698621;2589514;542707;3628495;1419475
17;4;58000;58000;1803;0;17;18;-3;0;18;21;0.031086206896551723;0.000693103448275862;;324995;1894793;628122;7144621;901617;324996;1789456;625828;6038338;919289
18;3;63000;63000;1111;0;16;19;3;0;16;16;0.017634920634920635;0.0006380952380952382;;200318;4952049;390896;7587526;1239172;200320;3815696;388825;7291273;937604
19;2;69000;69000;3582;0;15;37;2;0;15;35;0.05191304347826087;0.0005826086956521739;;645327;6882354;228376;9127362;2201426;645325;5930549;226407;8070308;2033131
20;1;79000;79000;2139;1;13;14;1;0;13;13;0.027075949367088608;0.0005088607594936708;;385459;9355698;175561;9780901;1859601;385482;3169618;173535;9230952;1072875
;;1000000;;;;;264;;;;255;0.8670297347621849;0.032592304426952025;0.899622039189137
;;;;;;;0.03409090909090909;;;;;
