ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;279;0;100;0;0;0;100;0;0.0279;0.004019999999999999;;50411;50413;176216;192631;50411;50415;50417;175026;273361;50415
2;19;10000;10000;38;0;100;0;0;0;100;0;0.0038;0.004019999999999999;;7040;7044;234999;250915;7040;7048;7050;174241;318141;7048
3;18;11000;11000;1374;0;91;9;9;0;91;0;0.12490909090909091;0.0036545454545454546;;247661;330406;175552;265279;256801;247662;257187;173517;263364;249496
4;17;12000;12000;443;0;84;0;0;0;84;0;0.03691666666666667;0.0033499999999999997;;79936;80079;175552;520328;79936;79944;80080;173517;518506;79944
5;16;14000;14000;128;0;72;0;0;0;72;0;0.009142857142857144;0.002871428571428571;;23241;23384;176206;607827;23246;23249;23386;174012;606098;23249
6;15;16000;16000;530;0;63;5;1;0;63;4;0.033125;0.0025125;;95593;356487;175562;638541;110076;95601;356093;173536;636931;109562
7;14;18000;18000;829;0;56;5;1;0;56;4;0.04605555555555556;0.0022333333333333333;;149415;495661;176298;741809;168647;149423;495296;174013;740293;166838
8;13;20000;20000;696;0;50;7;0;0;50;7;0.0348;0.0020099999999999996;;125479;554640;250947;898996;157096;125487;394769;249167;897551;153695
9;12;21000;21000;921;0;48;6;-2;0;48;8;0.04385714285714286;0.0019142857142857143;;165973;428280;176401;1032121;191417;165981;428361;174016;1030776;195983
10;11;22000;22000;1102;0;46;26;2;0;46;24;0.05009090909090909;0.0018272727272727273;;198703;711448;433159;1205938;289416;198704;635264;430853;1204706;260321
11;10;24000;24000;813;0;42;9;4;0;42;5;0.033875;0.0016749999999999998;;146542;959258;265297;1412398;182214;146550;444008;262974;1411260;158641
12;9;25000;25000;996;0;40;10;-3;0;40;13;0.03984;0.001608;;179604;753692;177061;1566897;244323;179592;753471;174736;1655375;265835
13;8;25000;25000;451;0;40;6;3;0;40;3;0.01804;0.001608;;81381;668003;365407;1754401;129923;81389;533954;250064;1565869;101045
14;7;38000;38000;1301;0;27;8;0;0;27;8;0.034236842105263156;0.0010578947368421053;;234521;1187315;176403;1843833;362082;234523;1187042;174016;1983712;352438
15;6;46000;46000;805;0;22;6;1;0;22;5;0.0175;0.0008739130434782608;;145097;930806;176401;2519830;223581;145105;930351;174016;4652096;203682
16;5;49000;49000;1030;0;21;9;-3;0;21;12;0.021020408163265305;0.0008204081632653061;;185731;974987;176224;2672984;304271;185734;1387097;174029;4266256;392832
17;4;54000;54000;4418;0;19;48;-1;0;19;49;0.08181481481481481;0.0007444444444444445;;795929;3071788;334323;2903733;1811487;795928;2753576;332341;4257320;1780302
18;3;70000;70000;450;0;15;2;-3;0;15;5;0.0064285714285714285;0.0005742857142857142;;81194;365234;284521;5412309;116797;81202;508309;283052;5408657;138279
19;2;87000;87000;3353;0;12;24;-4;0;12;28;0.038540229885057474;0.00046206896551724135;;604235;4060150;175556;5501730;2021877;604235;3969255;173521;5498195;2355446
20;1;91000;91000;14509;1;11;126;11;0;11;115;0.15943956043956045;0.0004417582417582418;;6540248;14101450;175566;6563592;9414553;6232794;10032500;173540;6559025;8173864
;;1000000;;;;;306;;;;290;0.8613326490587547;0.038279139110457105;0.8996117881692118
;;;;;;;0.05228758169934641;;;;;
