ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1282;0;84;0;0;0;84;0;0.10683333333333334;0.0033499999999999997;;231086;237008;175557;192636;232115;231087;237152;173531;235111;232094
2;19;13000;13000;1046;0;77;6;6;0;77;0;0.08046153846153846;0.003092307692307692;;188620;440860;176211;431605;208823;188623;197284;174236;463543;190088
3;18;13000;13000;145;0;77;0;0;0;77;0;0.011153846153846153;0.003092307692307692;;26301;26301;373218;627563;26301;26309;26311;174255;441901;26309
4;17;17000;17000;639;0;59;1;0;0;59;1;0.037588235294117645;0.002364705882352941;;115211;357168;175557;661169;119403;115219;356704;173531;659590;119319
5;16;18000;18000;728;0;56;3;1;0;56;2;0.04044444444444444;0.0022333333333333333;;131242;370222;175567;783944;142525;131250;370320;173550;782458;140380
6;15;22000;22000;196;0;46;1;0;0;46;1;0.00890909090909091;0.0018272727272727273;;35481;164757;175567;922822;38292;35489;164457;173550;921411;38292
7;14;24000;24000;1278;0;42;9;2;0;42;7;0.05325;0.0016749999999999998;;230374;467626;415684;965833;267654;230375;467349;413734;964522;265474
8;13;25000;25000;436;0;40;1;-1;0;40;2;0.01744;0.001608;;78678;208030;175840;1203796;81939;78682;208033;174030;1202579;81937
9;12;30000;30000;1322;0;34;4;-2;0;34;6;0.044066666666666664;0.00134;;238287;480060;177064;1290260;263290;238297;604846;174745;1362681;278300
10;11;30000;30000;364;0;34;4;3;0;34;1;0.012133333333333333;0.00134;;65707;433018;423985;1536260;90503;65711;302171;414956;1289157;72697
11;10;35000;35000;4132;0;29;41;1;0;29;40;0.11805714285714286;0.0011485714285714285;;744442;1877372;175561;1609664;1200026;744429;1707455;173535;1608774;1163595
12;9;36000;36000;1537;0;28;11;0;0;28;11;0.042694444444444445;0.0011166666666666666;;276988;733866;556384;2842743;357517;276989;687996;554500;2841709;334521
13;8;44000;44000;739;0;23;9;2;0;23;7;0.016795454545454544;0.0009136363636363636;;133214;1492370;221031;3127740;229218;133222;621168;219223;3369710;190701
14;7;44000;44000;591;0;23;3;-5;0;23;8;0.013431818181818182;0.0009136363636363636;;106575;522493;363325;3397616;141619;106583;1465287;219129;3126819;223928
15;6;50000;50000;2183;0;20;15;-1;0;20;16;0.04366;0.000804;;393386;2046771;264437;3657059;750893;393368;2045731;262136;3655457;806509
16;5;51000;51000;1787;0;20;10;3;0;20;7;0.03503921568627451;0.0007882352941176471;;322005;2083139;300082;4058482;644330;322005;2081673;298061;4057015;593573
17;4;54000;54000;3394;0;19;27;1;0;19;26;0.06285185185185185;0.0007444444444444445;;611495;3891302;316894;4437686;1638207;611495;2732100;314548;4983639;1331784
18;3;73000;73000;2157;0;14;13;-1;0;14;14;0.029547945205479452;0.0005506849315068494;;388711;4034061;175561;6197636;961005;388713;4032510;173535;6194941;1004857
19;2;77000;77000;4530;1;13;38;2;0;13;36;0.05883116883116883;0.0005220779220779221;;1098464;7012463;175561;8698088;3582020;816205;6535386;173535;8436860;3378039
20;1;99000;99000;3628;1;11;28;1;0;11;27;0.03664646464646465;0.0004060606060606061;;653722;10921916;175561;18039487;3573120;890717;8268126;173535;10606588;2945884
;;1000000;;;;;224;;;;212;0.8698359948464702;0.02983094134829268;0.8996669361947629
;;;;;;;0.05357142857142857;;;;;
