ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;195;0;100;0;0;0;100;0;0.0195;0.004019999999999999;;35298;35300;176206;192631;35299;35302;35304;175521;199134;35302
2;19;10000;10000;1;0;100;0;0;0;100;0;0.0001;0.004019999999999999;;497;501;219682;235822;497;508;510;174222;225914;508
3;18;11000;11000;66;0;91;0;0;0;91;0;0.006;0.0036545454545454546;;12072;12078;175552;243639;12072;12080;12082;173517;241855;12080
4;17;12000;12000;36;0;84;0;0;0;84;0;0.003;0.0033499999999999997;;6683;6689;175552;263069;6683;6691;6693;173517;261385;6691
5;16;15000;15000;1099;0;67;6;0;0;67;6;0.07326666666666666;0.00268;;198157;223460;175552;277182;201304;198158;223032;173517;275581;201237
6;15;16000;16000;930;0;63;6;0;0;63;6;0.058125;0.0025125;;167594;379087;175552;482838;173276;167596;224776;173517;551846;170869
7;14;17000;17000;1872;0;59;24;1;0;59;23;0.11011764705882353;0.002364705882352941;;337293;645851;176298;658122;381094;337284;646171;174013;656670;365022
8;13;18000;18000;1466;0;56;16;6;0;56;10;0.08144444444444444;0.0022333333333333333;;264219;838602;175556;1003170;300701;264222;324921;173521;1001774;271170
9;12;20000;20000;44;0;50;0;0;0;50;0;0.0022;0.0020099999999999996;;8111;8253;229835;1275153;8111;8119;8254;227638;1273871;8119
10;11;33000;33000;2519;0;31;23;-1;0;31;24;0.07633333333333334;0.0012181818181818183;;453872;1343303;196622;1290957;611404;453873;1342975;194639;1289795;620872
11;10;34000;34000;1338;0;30;16;0;0;30;16;0.03935294117647059;0.0011823529411764705;;241170;743219;522861;1752609;327434;241170;743601;520522;1783079;318191
12;9;38000;38000;2031;0;27;23;-3;0;27;26;0.05344736842105263;0.0010578947368421053;;366033;1733941;176404;2059704;625455;366034;1591485;174021;2058345;629645
13;8;40000;40000;799;0;25;8;-1;0;25;9;0.019975;0.0010049999999999998;;144009;993990;248749;2478879;252517;144017;1252413;246836;2515174;284997
14;7;40000;40000;167;0;25;2;2;0;25;0;0.004175;0.0010049999999999998;;30262;862770;401774;2630977;65918;30270;30405;399962;2476733;30274
15;6;51000;51000;1841;0;20;19;0;0;20;19;0.03609803921568627;0.0007882352941176471;;331830;1591476;522215;2669159;630998;331830;1591873;520200;4285732;632409
16;5;55000;55000;3607;0;18;32;1;0;18;31;0.06558181818181819;0.0007309090909090909;;649829;3307764;197679;4103568;1289566;649832;3306245;211422;4398056;1170448
17;4;58000;58000;1130;0;17;6;0;0;18;6;0.019482758620689655;0.000693103448275862;;203734;554396;176453;4806743;248601;203737;1499104;174053;5515874;284450
18;3;73000;73000;2821;0;14;18;0;0;14;18;0.03864383561643835;0.0005506849315068494;;508238;4741068;175556;5018629;1357123;508241;2978388;173521;5086986;1201158
19;2;75000;75000;842;0;14;7;-1;0;14;8;0.011226666666666666;0.000536;;151902;2656050;383887;5535192;587163;151769;2062653;381566;5531771;462092
20;1;94000;94000;13676;1;11;101;4;0;11;97;0.14548936170212767;0.00042765957446808513;;6800860;12054908;306645;8199392;9514668;4092782;9264817;304537;8194928;8122670
;;1000000;;;;;307;;;;299;0.863559881104218;0.03604010650570966;0.8995999876099277
;;;;;;;0.026058631921824105;;;;;
