ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;1521;0;84;0;0;0;84;0;0.12675;0.0033499999999999997;;274113;279510;176211;192636;274614;274115;280007;174236;268960;274944
2;19;12000;12000;392;0;84;0;0;0;84;0;0.03266666666666666;0.0033499999999999997;;70756;76428;458343;474632;71239;70764;76101;174255;465513;70946
3;18;15000;15000;741;0;67;0;0;0;67;0;0.0494;0.00268;;133571;133577;176221;552860;133571;133579;138056;174255;588505;133662
4;17;15000;15000;168;0;67;0;0;0;67;0;0.0112;0.00268;;30432;35118;318284;693814;30522;30440;30574;174708;550614;30440
5;16;18000;18000;417;0;56;0;0;0;56;0;0.023166666666666665;0.0022333333333333333;;75261;75267;176303;731770;75261;75269;75271;174026;729697;75269
6;15;24000;24000;955;0;42;8;0;0;42;8;0.03979166666666667;0.0016749999999999998;;172093;362936;538107;814506;203940;172101;362459;536300;812554;199390
7;14;31000;31000;655;0;33;0;0;0;33;0;0.021129032258064517;0.001296774193548387;;118101;118244;175567;994274;118119;118109;118245;173551;992437;118123
8;13;35000;35000;50;0;29;0;0;0;29;0;0.0014285714285714286;0.0011485714285714285;;9199;9205;176219;1120121;9199;9207;9209;174250;1298644;9207
9;12;35000;35000;770;0;29;0;0;0;29;0;0.022;0.0011485714285714285;;138790;138932;194061;1136980;138796;138798;138933;174269;1316577;138811
10;11;41000;41000;369;0;25;0;0;0;25;0;0.009;0.0009804878048780487;;66608;66750;175561;1283576;66611;66616;66751;173535;1281988;66616
11;10;49000;49000;1124;0;21;4;-1;0;21;5;0.022938775510204082;0.0008204081632653061;;202663;837769;175561;1357958;265671;202666;838453;173535;2978934;295391
12;9;54000;54000;4402;0;19;15;1;0;19;14;0.08151851851851852;0.0007444444444444445;;793052;1937014;259849;1568438;991634;793052;1936233;257846;2290480;984432
13;8;60000;60000;4363;0;17;13;-4;0;17;17;0.07271666666666667;0.00067;;786031;2821112;721178;2736418;1052705;786033;1780036;719413;2734754;1044326
14;7;62000;62000;4161;0;17;27;0;0;17;27;0.06711290322580646;0.0006483870967741935;;749669;2547810;303866;3805176;1469185;939534;2547729;301523;3802790;1464047
15;6;64000;64000;5150;0;16;23;1;0;16;22;0.08046875;0.000628125;;927810;3375561;176406;5111265;1557844;927811;2447530;174030;5108826;1364384
16;5;68000;68000;4263;0;15;24;2;0;15;22;0.06269117647058824;0.0005911764705882353;;856610;5723607;175561;6364791;1811404;856162;4332072;173535;6361991;1499401
17;4;72000;72000;1726;0;14;8;0;0;14;8;0.02397222222222222;0.0005583333333333333;;311023;2127903;805694;7843139;518257;311024;1021158;804089;7764241;458290
18;3;80000;80000;354;0;13;1;-1;0;13;2;0.004425;0.0005024999999999999;;63922;250007;175571;8162395;78278;63930;417012;173554;8083453;101227
19;2;91000;91000;5347;1;11;32;4;0;11;28;0.05875824175824176;0.0004417582417582418;;1727668;9001064;405836;8234467;4101069;1727529;5940500;572644;8231344;3251801
20;1;96000;96000;5949;1;10;27;5;0;10;22;0.06196875;0.00041874999999999996;;1160666;9743099;906220;18979904;4942168;1076122;4389668;904377;10030890;2919885
;;1000000;;;;;182;;;;175;0.8731036080588838;0.02656662093906638;0.8996702289979501
;;;;;;;0.038461538461538464;;;;;
