ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;62;0;91;0;0;0;91;0;0.005636363636363636;0.0036545454545454546;;11364;11364;175557;192636;11364;11366;11368;173531;191497;11366
2;19;12000;12000;992;0;84;7;7;0;84;0;0.08266666666666667;0.0033499999999999997;;178896;204216;175557;211887;181034;178898;184183;173531;210634;179365
3;18;15000;15000;28;0;67;0;0;0;67;0;0.0018666666666666666;0.00268;;5238;5244;177020;398101;5238;5242;5380;174724;541540;5245
4;17;15000;15000;760;0;67;0;0;0;67;0;0.050666666666666665;0.00268;;136988;141671;190390;410715;137115;136996;137130;174744;396936;136996
5;16;21000;21000;2142;0;48;15;0;0;48;15;0.102;0.0019142857142857143;;386006;602329;175557;555210;411648;386008;601498;173531;554254;411508
6;15;27000;27000;1875;0;37;10;1;0;37;9;0.06944444444444445;0.001488888888888889;;337830;741823;175567;948695;362650;337830;741202;173550;947834;361768
7;14;38000;38000;1966;0;27;16;-2;0;27;18;0.05173684210526316;0.0010578947368421053;;354218;1453786;175567;1294196;516873;354219;1453538;173551;3200053;524571
8;13;39000;39000;178;0;26;1;0;0;26;1;0.004564102564102564;0.0010307692307692307;;32234;56785;175571;1656120;33366;32242;56366;173554;3416859;33350
9;12;46000;46000;2369;0;22;12;-2;0;22;14;0.0515;0.0008739130434782608;;426874;1926360;175561;1695994;624478;426878;1924178;173535;2631621;651308
10;11;50000;50000;2387;0;20;14;-3;0;20;17;0.04774;0.000804;;430104;1223389;175561;2130573;642280;430106;1222715;173535;3256038;666975
11;10;56000;56000;632;0;18;1;-1;0;18;2;0.011285714285714286;0.0007178571428571428;;113953;278329;175561;2784895;123107;113961;278030;173535;2783772;124477
12;9;57000;57000;1498;0;18;9;2;0;18;7;0.026280701754385963;0.0007052631578947368;;269983;1019984;176416;3071095;390455;269985;1019283;334449;3069766;368263
13;8;61000;61000;4393;0;17;34;0;0;17;34;0.07201639344262295;0.000659016393442623;;801311;2798419;175561;3348972;1563789;821163;2796397;173535;3347735;1674595
14;7;62000;62000;552;0;17;1;-3;0;17;4;0.008903225806451613;0.0006483870967741935;;99554;1319503;177066;4764010;171372;99562;659921;335080;5538499;168831
15;6;62000;62000;2319;0;17;18;1;0;17;17;0.03740322580645161;0.0006483870967741935;;417866;2274186;285501;4871708;766739;417868;1437441;371756;4761621;713224
16;5;63000;63000;1478;0;16;9;1;0;16;8;0.02346031746031746;0.0006380952380952382;;266381;1113690;570804;5813215;394351;266382;618150;568808;5810331;351134
17;4;71000;71000;5212;0;14;40;5;0;14;35;0.07340845070422536;0.0005661971830985916;;967972;4943458;175561;6087693;2604837;967294;3670746;173535;6084900;2087842
18;3;74000;74000;3395;0;14;21;8;0;14;13;0.04587837837837838;0.0005432432432432432;;611662;4606767;176219;7664780;1526589;611663;1826565;174250;9415913;954610
19;2;74000;74000;7566;2;13;52;9;0;14;43;0.10224324324324324;0.0005432432432432432;;1743221;9520721;796801;10736594;4834594;1754544;5204803;174269;7256573;3144686
20;1;83000;83000;437;2;12;2;0;0;12;2;0.005265060240963855;0.00048433734939759034;;78848;431899;175571;32328540;108312;78856;789650;173554;10824560;168003
;;1000000;;;;;262;;;;239;0.8739664638729285;0.025688324213630452;0.899654788086559
;;;;;;;0.08778625954198473;;;;;
