ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;32;0;91;0;0;0;91;0;0.002909090909090909;0.0036545454545454546;;5956;5958;175557;192636;5957;5960;5962;173531;221115;5960
2;19;12000;12000;240;0;84;0;0;0;84;0;0.02;0.0033499999999999997;;43403;43409;175567;206459;43403;43411;43413;173550;411993;43411
3;18;13000;13000;2135;0;77;24;17;0;77;7;0.16423076923076924;0.003092307692307692;;384747;457031;175557;257191;399289;384750;408576;173531;254678;389894
4;17;16000;16000;2213;0;63;25;3;0;63;22;0.1383125;0.0025125;;398789;874066;175557;649309;473173;398793;821656;173531;646889;468881
5;16;17000;17000;314;0;59;1;0;0;59;1;0.018470588235294117;0.002364705882352941;;56714;75946;175567;1058597;57036;56722;75526;173550;1054880;57035
6;15;19000;19000;399;0;53;2;0;0;53;2;0.021;0.0021157894736842106;;72014;475261;175557;1119876;81131;72022;474887;173531;1117646;80984
7;14;20000;20000;621;0;50;2;-2;0;50;4;0.03105;0.0020099999999999996;;111981;182043;176215;1199442;114540;111989;509511;174241;1240312;121377
8;13;20000;20000;195;0;50;8;6;0;50;2;0.00975;0.0020099999999999996;;35294;433237;296850;1319151;51746;35298;91532;174247;1197311;36537
9;12;23000;23000;456;0;44;2;-1;0;44;3;0.01982608695652174;0.0017478260869565217;;82282;494491;175561;1362034;91767;82290;494079;173535;1360116;93341
10;11;26000;26000;447;0;39;2;1;0;39;1;0.01719230769230769;0.001546153846153846;;80650;176586;569547;1452179;85564;80658;165758;567569;1450355;83086
11;10;29000;29000;1679;0;35;22;1;0;35;21;0.05789655172413793;0.001386206896551724;;302555;1583685;175571;1540586;484703;302557;1583001;173554;1538863;508190
12;9;33000;33000;3274;0;31;49;0;0;31;49;0.09921212121212121;0.0012181818181818183;;589888;1869201;190502;1851075;1080723;589889;1868258;188528;1849464;1043038
13;8;36000;36000;1965;0;28;33;-1;0;28;34;0.05458333333333333;0.0011166666666666666;;354151;2025717;229069;2922751;715747;354150;1586035;226737;2920028;673606
14;7;43000;43000;3269;0;23;43;3;0;23;40;0.07602325581395349;0.0009348837209302325;;588987;2784930;175561;4022054;1209737;588987;2323530;173535;4018255;1128396
15;6;54000;54000;483;0;19;4;1;0;19;3;0.008944444444444444;0.0007444444444444445;;87127;968597;176416;4790487;192806;87135;967485;174043;4785484;191712
16;5;57000;57000;1264;0;18;17;2;0;18;15;0.022175438596491227;0.0007052631578947368;;227859;4113722;257031;5373868;935248;227860;4014318;255028;5368596;873674
17;4;74000;74000;1491;0;14;18;3;0;14;15;0.02014864864864865;0.0005432432432432432;;268710;4302620;191458;5926118;1204606;268711;4245139;232444;5920439;1318052
18;3;79000;79000;5724;1;13;51;3;0;13;48;0.07245569620253164;0.0005088607594936708;;1614660;8793640;175561;10236796;5511877;1613322;6476474;173535;8392734;4187278
19;2;80000;80000;441;1;13;5;-2;0;13;7;0.0055125;0.0005024999999999999;;79553;681395;2240048;22489337;167818;79587;2573309;2236180;10663535;354346
20;1;89000;89000;659;1;12;5;0;0;12;5;0.007404494382022472;0.00045168539325842697;;118815;1162439;175561;22665110;342964;118823;1160770;173535;12786320;342707
;;1000000;;;;;313;;;;279;0.8670978273816681;0.03251576453666563;0.8996135919183337
;;;;;;;0.10862619808306709;;;;;
