ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;872;0;100;0;0;0;100;0;0.0872;0.004019999999999999;;157154;157156;175557;192636;157154;157158;157160;173531;189992;157158
2;19;12000;12000;180;0;84;0;0;0;84;0;0.015;0.0033499999999999997;;32595;38406;176211;357825;32729;32599;37480;174227;458183;32655
3;18;12000;12000;526;0;84;0;0;0;84;0;0.043833333333333335;0.0033499999999999997;;94879;94879;216973;397743;94879;94883;100682;175059;392753;94946
4;17;13000;13000;755;0;77;0;0;0;77;0;0.058076923076923075;0.003092307692307692;;136091;140848;175557;499947;136158;136095;140654;173531;497377;136165
5;16;15000;15000;127;0;67;2;2;0;67;0;0.008466666666666667;0.00268;;23054;172451;176211;644099;27596;23062;23064;174236;944820;23062
6;15;15000;15000;1626;0;67;6;2;0;67;4;0.1084;0.00268;;293011;443319;207546;675401;307611;292999;446737;205654;643341;303514
7;14;16000;16000;1046;0;63;8;5;0;63;3;0.065375;0.0025125;;188621;527568;175557;977116;219731;188622;338291;173532;976234;196189
8;13;18000;18000;536;0;56;6;0;0;56;6;0.029777777777777778;0.0022333333333333333;;96681;298778;175561;1171009;115032;96689;266615;173535;1168838;114109
9;12;24000;24000;99;0;42;4;0;0;42;4;0.004125;0.0016749999999999998;;18022;188941;321467;1275478;33761;18030;188656;319477;1273401;33729
10;11;30000;30000;2882;0;34;28;0;0;34;28;0.09606666666666666;0.00134;;519338;1002501;676313;1301196;682031;519338;980286;674682;1299220;678674
11;10;36000;36000;569;0;28;5;-2;0;28;7;0.015805555555555555;0.0011166666666666666;;102614;441194;427266;1843618;126491;102618;445218;425610;1842020;144609
12;9;37000;37000;2928;0;27;45;0;0;27;45;0.07913513513513513;0.0010864864864864863;;527497;1966827;175561;1938741;959132;527499;1966330;173526;1936957;976255
13;8;38000;38000;550;0;27;5;0;0;27;5;0.014473684210526316;0.0010578947368421053;;99197;640335;175561;3593706;163467;99201;639929;173535;3590093;149771
14;7;53000;53000;3058;0;19;36;3;0;19;33;0.05769811320754717;0.0007584905660377359;;551008;3873429;175561;3700855;1344411;551009;3224673;173535;3697315;1267124
15;6;60000;60000;1756;0;17;28;-5;0;17;33;0.029266666666666667;0.00067;;426632;2992694;1379442;4430181;829953;426186;1776558;1532222;4464170;867433
16;5;62000;62000;438;0;17;2;0;0;17;2;0.007064516129032258;0.0006483870967741935;;79035;619858;176458;5081439;129854;79043;620172;174067;5077032;130802
17;4;73000;73000;5007;0;14;45;0;0;14;45;0.06858904109589041;0.0005506849315068494;;1051801;5669541;176458;5168587;3755043;1157173;5668372;174067;5164279;3610006
18;3;89000;89000;3468;0;12;18;0;0;12;18;0.03896629213483146;0.00045168539325842697;;624806;5221264;175561;9688576;2524628;624806;5219455;173535;9682085;2473893
19;2;93000;93000;2810;1;11;17;5;0;11;12;0.03021505376344086;0.000432258064516129;;506248;8544972;175571;13117413;1854596;506249;1880977;173554;10429343;904989
20;1;96000;96000;753;1;11;3;-1;0;11;4;0.00784375;0.00041874999999999996;;135730;245950;765606;24925677;162718;135734;1672863;764428;10944029;302329
;;1000000;;;;;258;;;;249;0.8653791754199934;0.03412444496772961;0.899503620387723
;;;;;;;0.03488372093023256;;;;;
