ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;554;0;91;0;0;0;91;0;0.05036363636363636;0.0036545454545454546;;99917;99917;175567;192636;99917;99919;104552;173550;501577;100014
2;19;12000;12000;2702;0;84;14;14;0;84;0;0.22516666666666665;0.0033499999999999997;;486815;606800;175557;300444;507574;486817;498743;173531;298558;489349
3;18;17000;17000;871;0;59;2;0;0;59;2;0.05123529411764706;0.002364705882352941;;156984;659440;175557;794712;167849;156988;659634;173531;792913;167904
4;17;18000;18000;154;0;56;0;0;0;56;0;0.008555555555555556;0.0022333333333333333;;27916;28058;175557;960384;27916;27924;28060;173531;957493;27924
5;16;22000;22000;1228;0;46;4;1;0;46;3;0.055818181818181815;0.0018272727272727273;;221381;396388;285138;994532;237250;221382;725892;283576;1260350;247902
6;15;22000;22000;1441;0;46;21;4;0;46;17;0.0655;0.0018272727272727273;;259716;968344;515357;1223392;401030;259718;968275;283236;992945;382608
7;14;25000;25000;1295;0;40;13;1;0;40;12;0.0518;0.001608;;233427;941576;175557;1492418;351290;233414;851936;173532;1490360;333609
8;13;26000;26000;1620;0;39;13;-3;0;39;16;0.06230769230769231;0.001546153846153846;;291923;1037167;176317;1739424;354243;291912;1000095;174043;1730442;371981
9;12;32000;32000;2354;0;32;35;1;0;31;34;0.0735625;0.00125625;;424170;2009116;175561;2031482;803134;424173;2008526;173535;2030232;814635
10;11;33000;33000;1212;0;30;13;5;0;31;8;0.036727272727272726;0.0012181818181818183;;218491;1990037;285150;3076407;438178;218493;926942;282780;3074445;317599
11;10;40000;40000;137;0;25;2;0;0;25;2;0.003425;0.0010049999999999998;;24856;672270;175571;3514090;67537;24864;671593;173554;3608042;67485
12;9;47000;47000;1600;0;21;18;2;0;21;16;0.03404255319148936;0.0008553191489361703;;288343;1666838;175561;3546776;602081;288345;1604768;173535;3544051;516813
13;8;50000;50000;415;0;20;1;-3;0;20;4;0.0083;0.000804;;74887;75030;418989;3843108;74926;74895;1971308;417619;4724140;227219
14;7;50000;50000;498;0;20;4;3;0;20;1;0.00996;0.000804;;89830;2568052;502635;3925922;334165;89838;1347096;417098;4807839;152729
15;6;52000;52000;2312;0;19;12;1;0;19;11;0.04446153846153846;0.000773076923076923;;416608;3605093;476752;4023822;892581;416609;1793550;474743;4906786;800915
16;5;63000;63000;202;0;16;2;0;0;16;2;0.003206349206349206;0.0006380952380952382;;36552;2078388;176416;7636750;171249;36560;2076936;277288;6227396;171137
17;4;74000;74000;2749;0;14;30;2;0;14;28;0.03714864864864865;0.0005432432432432432;;495384;4465837;175561;7681226;2178200;495384;4463819;173535;7643866;1933330
18;3;77000;77000;731;1;13;6;0;0;13;6;0.009493506493506493;0.0005220779220779221;;131743;3329913;284347;11635437;734542;131777;1886890;282340;8764856;489148
19;2;79000;79000;2868;1;13;24;1;0;13;23;0.03630379746835443;0.0005088607594936708;;516805;4574956;175561;15113835;2681567;516805;5357266;173535;10283157;2531547
20;1;96000;96000;436;1;11;4;0;0;11;4;0.004541666666666667;0.00041874999999999996;;78678;1395241;1105345;21545530;318188;78686;1944655;1103461;11643091;413769
;;1000000;;;;;218;;;;189;0.8719198596932056;0.027758139024036014;0.8996779987172416
;;;;;;;0.13302752293577982;;;;;
