ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;9;0;91;0;0;0;91;0;0.0008181818181818182;0.0036545454545454546;;1827;1827;175567;192636;1827;1829;1831;173550;191237;1829
2;19;12000;12000;101;0;84;0;0;0;84;0;0.008416666666666666;0.0033499999999999997;;18379;18385;176221;202327;18379;18387;18389;174255;283670;18387
3;18;12000;12000;418;0;84;0;0;0;84;0;0.034833333333333334;0.0033499999999999997;;75431;75431;202898;228013;75431;75439;75441;174724;225607;75439
4;17;13000;13000;353;0;77;1;-1;0;77;2;0.027153846153846153;0.003092307692307692;;63735;78553;176211;310751;63993;63743;78422;174236;420268;64442
5;16;13000;13000;572;0;77;11;6;0;77;5;0.044;0.003092307692307692;;103158;233385;248324;382067;114092;103166;124040;175535;309452;105031
6;15;21000;21000;1979;0;48;20;0;0;48;20;0.09423809523809523;0.0019142857142857143;;356663;662015;175557;492665;400148;356664;661589;173531;491540;400002
7;14;22000;22000;48;0;46;0;0;0;46;0;0.002181818181818182;0.0018272727272727273;;8842;8842;186497;856865;8842;8850;8850;184505;855832;8850
8;13;25000;25000;219;0;40;0;-5;0;40;5;0.00876;0.001608;;39612;39755;176229;873307;39616;39620;537778;174269;1199347;69268
9;12;25000;25000;1771;0;40;21;6;0;40;15;0.07084;0.001608;;319116;880511;224423;920704;412899;319116;880597;174269;872356;378082
10;11;26000;26000;917;0;39;10;1;0;39;9;0.03526923076923077;0.001546153846153846;;165259;695182;361173;1247466;195403;165267;536769;359125;1246702;179862
11;10;29000;29000;55;0;35;0;-1;0;35;1;0.001896551724137931;0.001386206896551724;;10100;10106;175571;1420625;10100;10104;776516;173554;1419970;32005
12;9;39000;39000;3077;0;26;20;-12;0;26;32;0.07889743589743589;0.0010307692307692307;;554425;1475247;361941;1453678;707125;554426;1498426;360208;2449964;797699
13;8;39000;39000;4850;0;26;56;14;0;26;42;0.12435897435897436;0.0010307692307692307;;873684;2134823;925169;2016750;1362755;873687;1960357;535778;1843737;1172131
14;7;42000;42000;593;0;24;4;1;0;24;3;0.01411904761904762;0.0009571428571428571;;106932;1874323;548677;3202515;181882;106936;470798;546434;3468008;127726
15;6;42000;42000;1434;0;24;6;-1;0;24;7;0.03414285714285714;0.0009571428571428571;;258439;1116709;664314;3317573;310197;258439;1117223;654002;3216952;313906
16;5;48000;48000;1336;0;21;9;0;0;21;9;0.027833333333333335;0.0008374999999999999;;240813;644169;287644;3604538;269581;240793;1090338;285847;3809568;345785
17;4;49000;49000;4199;0;21;32;1;0;21;31;0.08569387755102041;0.0008204081632653061;;756503;2924567;176444;3833064;1273292;756503;3109778;174058;3879245;1268942
18;3;59000;59000;1719;0;17;11;-2;0;17;13;0.029135593220338984;0.0006813559322033898;;309764;1632268;176406;5885913;594940;309766;3247682;174030;5884133;752891
19;2;60000;60000;3869;0;17;21;0;0;17;21;0.06448333333333334;0.00067;;697105;5161937;287246;6219187;1902269;696988;4127744;285416;6217034;1703453
20;1;96000;96000;7551;1;10;41;2;0;10;39;0.07865625;0.00041874999999999996;;5903203;13298589;538408;7040888;8097425;5402681;7684562;536847;7038622;6584917
;;1000000;;;;;263;;;;254;0.8657284263416511;0.033832918294717726;0.8995613446363688
;;;;;;;0.034220532319391636;;;;;
