ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;276;0;91;0;0;0;91;0;0.02509090909090909;0.0036545454545454546;;49886;49886;175567;192636;49886;49888;49890;173550;191040;49888
2;19;13000;13000;821;0;77;0;0;0;77;0;0.06315384615384616;0.003092307692307692;;147974;154843;175557;250412;148056;147978;155356;173531;248702;148065
3;18;15000;15000;217;0;67;1;0;0;67;1;0.014466666666666666;0.00268;;39255;102276;176402;405837;40269;39263;101836;174019;404216;40264
4;17;18000;18000;744;0;56;3;-1;0;56;4;0.04133333333333333;0.0022333333333333333;;134121;295461;175557;452454;141315;134123;295036;173531;558576;142410
5;16;19000;19000;469;0;53;2;-1;0;53;3;0.02468421052631579;0.0021157894736842106;;84611;203068;175567;594132;88124;84619;202946;173550;620820;88109
6;15;21000;21000;81;0;48;0;0;0;48;0;0.003857142857142857;0.0019142857142857143;;14775;14781;175557;686238;14775;14783;14919;173531;697254;14783
7;14;24000;24000;1860;0;42;19;0;0;42;19;0.0775;0.0016749999999999998;;335127;588298;177028;708540;378878;335130;558425;174773;902353;379238
8;13;24000;24000;905;0;42;14;6;0;42;8;0.03770833333333334;0.0016749999999999998;;163100;348314;520657;1051393;190983;163108;325670;175051;1065425;184674
9;12;28000;28000;2276;0;36;27;2;0;36;25;0.08128571428571428;0.0014357142857142856;;410128;875817;176219;1222226;501780;410130;675242;174250;1540686;479914
10;11;28000;28000;1729;0;36;18;2;0;36;16;0.06175;0.0014357142857142856;;311550;1235451;595193;1640196;474477;311550;687406;174269;1525418;367924
11;10;29000;29000;1954;0;35;26;-4;0;35;30;0.06737931034482758;0.001386206896551724;;352052;1615602;176219;1959465;547175;352063;989753;174250;2242719;514784
12;9;29000;29000;1184;0;35;14;-1;0;35;15;0.040827586206896554;0.001386206896551724;;213459;1115022;537967;2382646;329122;213460;946933;174250;2071159;294341
13;8;33000;33000;1773;0;31;19;-1;0;31;20;0.05372727272727273;0.0012181818181818183;;319472;1724906;235338;2765305;510813;319474;1265368;234019;2966772;454690
14;7;33000;33000;791;0;31;13;0;0;31;13;0.02396969696969697;0.0012181818181818183;;142581;2536390;564456;3145572;337973;142589;1755413;233628;2763745;305639
15;6;36000;36000;2705;0;28;32;11;0;28;21;0.0751388888888889;0.0011166666666666666;;487362;2813526;319797;3296223;893490;487363;2190407;317491;3294382;704207
16;5;37000;37000;481;0;28;11;2;0;28;9;0.013;0.0010864864864864863;;86770;2317386;176416;4065803;352190;86778;2315772;174043;3941388;311823
17;4;40000;40000;1013;0;25;14;-3;0;25;17;0.025325;0.0010049999999999998;;182671;1198425;175561;4223880;311288;182673;1959515;173535;4197007;335290
18;3;50000;50000;3091;1;20;33;7;0;20;26;0.06182;0.000804;;556958;5035187;176444;4414648;1807602;556959;4470253;174058;4411543;1676567
19;2;62000;62000;3343;1;17;39;0;0;17;39;0.05391935483870968;0.0006483870967741935;;693902;5221077;175571;12613432;2535443;669226;5219504;173554;7525146;2114466
20;1;96000;96000;2055;1;11;15;2;0;11;13;0.02140625;0.00041874999999999996;;370328;5343862;692788;19417618;2509623;370353;5340808;690974;12179484;2065958
;;1000000;;;;;300;;;;279;0.8673435162235539;0.03219975791897941;0.8995432741425333
;;;;;;;0.07;;;;;
