ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;237;0;84;0;0;0;84;0;0.01975;0.0033499999999999997;;42863;42865;176211;192636;42864;42867;43002;175036;491030;42867
2;19;12000;12000;1621;0;84;0;0;0;84;0;0.13508333333333333;0.0033499999999999997;;292118;297284;227258;243372;292710;292118;297407;174236;232605;292702
3;18;15000;15000;196;0;67;0;0;0;67;0;0.013066666666666667;0.00268;;35481;40247;175557;543878;35685;35485;40045;173531;542045;35612
4;17;19000;19000;1412;0;53;8;0;0;53;8;0.07431578947368421;0.0021157894736842106;;254490;663701;175557;585763;287174;254476;663473;173531;584392;287113
5;16;20000;20000;878;0;50;0;0;0;50;0;0.0439;0.0020099999999999996;;158244;163004;176303;847704;158472;158246;162883;174039;846425;158473
6;15;24000;24000;350;0;42;0;0;0;42;0;0.014583333333333334;0.0016749999999999998;;63191;68574;528080;1018558;64146;63195;68453;526264;1016748;64228
7;14;26000;26000;370;0;39;0;0;0;39;0;0.01423076923076923;0.001546153846153846;;66795;71408;175567;1084428;66933;66803;71171;173551;1153227;66934
8;13;30000;30000;3043;0;34;8;1;0;34;7;0.10143333333333333;0.00134;;548305;820900;220828;1165632;597564;548305;1181615;218515;1157836;611481
9;12;31000;31000;592;0;33;1;0;0;33;1;0.019096774193548386;0.001296774193548387;;106762;155764;175561;1714779;108700;106770;155340;173535;2211380;108547
10;11;33000;33000;1487;0;31;5;-2;0;31;7;0.04506060606060606;0.0012181818181818183;;267994;878804;176307;1829385;323695;267996;707642;174007;2174964;317238
11;10;34000;34000;942;0;30;10;4;0;30;6;0.027705882352941177;0.0011823529411764705;;169753;971244;175561;2105139;248801;169755;776894;173535;2319960;222501
12;9;37000;37000;3978;0;27;54;8;0;27;46;0.10751351351351351;0.0010864864864864863;;716724;2704650;175561;2282842;1438989;716723;2405598;173535;2282224;1308307
13;8;44000;44000;1128;0;23;11;-2;0;23;13;0.025636363636363638;0.0009136363636363636;;203377;992627;177646;3413163;380579;203379;1897721;343212;4109977;416147
14;7;44000;44000;973;0;23;10;-1;0;23;11;0.022113636363636363;0.0009136363636363636;;175481;1870332;389808;4063837;440434;175483;1375709;252270;3487705;395548
15;6;44000;44000;376;0;23;4;1;0;23;3;0.008545454545454545;0.0009136363636363636;;67883;251478;573986;4247247;85553;67887;856616;175577;3600370;115990
16;5;50000;50000;5638;1;20;51;2;0;20;49;0.11276;0.000804;;1015769;5199217;175561;4323216;2264540;1015768;3421586;173535;4321495;2076278
17;4;53000;53000;2819;1;19;27;2;0;19;25;0.05318867924528302;0.0007584905660377359;;507882;5695830;175561;10902935;1914427;507883;5425007;173535;5908756;1564214
18;3;64000;64000;542;1;16;4;1;0;16;3;0.00846875;0.000628125;;97726;3010438;175840;15732111;363299;97760;3008314;249879;7906918;284728
19;2;66000;66000;481;1;16;6;2;0;16;4;0.007287878787878788;0.0006090909090909092;;86770;6174597;453161;15944280;842843;86778;2778075;451164;8012942;328164
20;1;81000;81000;1380;1;13;15;1;0;13;14;0.017037037037037038;0.0004962962962962963;;248735;4221607;480853;21704647;1675160;248737;4219631;478820;9862756;1541667
;;1000000;;;;;214;;;;197;0.8707778011073827;0.028887650621565248;0.899665451728948
;;;;;;;0.0794392523364486;;;;;
