ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;275;0;100;0;0;0;100;0;0.0275;0.004019999999999999;;49699;49699;175552;192631;49699;49701;49703;173517;190393;49701
2;19;12000;12000;170;0;84;0;0;0;84;0;0.014166666666666666;0.0033499999999999997;;30789;30795;175552;250201;30789;30797;30799;173517;247868;30797
3;18;14000;14000;322;0;72;0;0;0;72;0;0.023;0.002871428571428571;;58159;58165;175562;288317;58159;58167;58169;173536;286079;58167
4;17;17000;17000;555;0;59;0;0;0;59;0;0.03264705882352941;0.002364705882352941;;100098;100104;176206;353979;100098;100106;106626;174241;457191;100485
5;16;17000;17000;188;0;59;0;0;0;59;0;0.011058823529411765;0.002364705882352941;;34036;39251;284981;461495;34217;34044;34179;174222;414796;34044
6;15;19000;19000;532;0;53;2;-2;0;53;4;0.028;0.0021157894736842106;;95950;158657;177051;502947;97972;95958;314189;174718;769018;101973
7;14;19000;19000;174;0;53;2;2;0;53;0;0.009157894736842104;0.0021157894736842106;;31520;94206;281367;606572;32720;31528;31664;175522;851793;31528
8;13;21000;21000;745;0;48;4;0;0;48;4;0.035476190476190474;0.0019142857142857143;;134308;347310;176214;645636;143378;134310;202778;174236;1280782;139528
9;12;21000;21000;3491;0;48;40;7;0;48;33;0.16623809523809524;0.0019142857142857143;;628953;1040530;319071;787725;733743;628954;892219;241741;643951;696535
10;11;24000;24000;331;0;42;1;0;0;42;1;0.013791666666666667;0.0016749999999999998;;59774;59917;215815;1437943;59774;59778;59918;213804;1432118;59782
11;10;26000;26000;1150;0;39;12;-2;0;39;14;0.04423076923076923;0.001546153846153846;;207338;1270781;175556;1492037;298681;207319;1270633;173521;1490594;300526
12;9;30000;30000;534;0;34;5;-3;0;34;8;0.0178;0.00134;;96307;404721;234311;1707230;114249;96315;882262;232319;1705842;145091
13;8;36000;36000;267;0;28;2;0;0;28;2;0.007416666666666667;0.0011166666666666666;;48248;119772;216283;1811548;53083;48252;119336;213928;2545368;53058
14;7;38000;38000;5939;0;26;67;3;0;26;64;0.15628947368421053;0.0010578947368421053;;1069947;2641274;322216;1867720;1719256;1069948;2535337;320000;2159415;1639091
15;6;45000;45000;172;0;22;4;2;0;22;2;0.003822222222222222;0.0008933333333333334;;31163;1611690;175556;3124239;116094;31171;1610647;173521;4170228;108916
16;5;46000;46000;59;0;22;0;0;0;22;0;0.0012826086956521739;0.0008739130434782608;;10814;10820;175835;3163456;10814;10822;10822;174016;4104419;10822
17;4;55000;55000;8598;0;18;90;6;0;18;84;0.15632727272727273;0.0007309090909090909;;1880131;5847370;175556;3182359;3912183;1879122;5729105;173521;3180215;3819357
18;3;76000;76000;5989;0;13;40;-1;0;13;41;0.07880263157894737;0.0005289473684210527;;1141984;7186114;1468838;6626634;2913640;1141552;4847302;1467333;6621761;2359549
19;2;84000;84000;1156;1;12;11;2;0;12;9;0.013761904761904762;0.00047857142857142857;;208388;4492223;1278632;13820141;918103;208412;6164191;1276366;10742790;1057190
20;1;85000;85000;2121;1;12;13;1;0;12;12;0.024952941176470587;0.0004729411764705882;;382234;6401514;393961;18693781;1798387;382237;4612865;391625;10959392;1301495
;;1000000;;;;;293;;;;278;0.8657228868815187;0.033745321402920664;0.8994682082844393
;;;;;;;0.051194539249146756;;;;;
