ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;165;0;84;0;0;0;84;0;0.01375;0.0033499999999999997;;29894;29894;176221;192636;29894;29896;29898;176474;292579;29896
2;19;12000;12000;517;0;84;0;0;0;84;0;0.043083333333333335;0.0033499999999999997;;93247;93251;214369;230398;93247;93255;93257;174255;219028;93255
3;18;16000;16000;298;0;63;0;0;0;63;0;0.018625;0.0025125;;53847;60111;175557;330976;54117;53849;60534;173531;329871;54122
4;17;19000;19000;382;0;53;0;0;0;53;0;0.020105263157894737;0.0021157894736842106;;68954;69097;175567;392322;68958;68962;69098;173550;391310;68962
5;16;21000;21000;1853;0;48;7;1;0;48;6;0.08823809523809524;0.0019142857142857143;;333868;421574;175557;468695;345842;333871;421126;173531;510660;343914
6;15;22000;22000;1767;0;46;13;2;0;46;11;0.08031818181818182;0.0018272727272727273;;318399;806248;175557;810179;371846;318386;547834;173531;889635;343559
7;14;24000;24000;46;0;42;0;0;0;42;0;0.0019166666666666666;0.0016749999999999998;;8468;13995;317991;1136249;8592;8476;8476;315972;1702868;8476
8;13;24000;24000;3106;0;42;19;12;0;42;7;0.12941666666666668;0.0016749999999999998;;559644;1394020;334893;1152333;675826;559645;651065;332943;1135541;576717
9;12;29000;29000;2105;0;35;23;-1;0;35;24;0.07258620689655172;0.001386206896551724;;379359;1116819;175561;1719589;515372;379360;1117140;173535;1719016;517138
10;11;37000;37000;2529;0;27;23;-2;0;27;25;0.06835135135135136;0.0010864864864864863;;455673;1219096;176870;2106673;621051;455675;1609323;175054;2638807;712904
11;10;37000;37000;264;0;27;2;-3;0;27;5;0.007135135135135135;0.0010864864864864863;;47721;1196156;641283;2715492;107354;47729;1196199;508100;2583230;144631
12;9;37000;37000;1799;0;27;25;7;0;27;18;0.04862162162162162;0.0010864864864864863;;324165;1555275;697728;2770968;678155;324164;1554834;175054;2965628;554924
13;8;38000;38000;1384;0;27;7;-2;0;27;9;0.036421052631578944;0.0010578947368421053;;249448;1130610;253923;3170201;360037;249449;1130016;251949;3169184;387313
14;7;44000;44000;1914;0;23;13;0;0;23;13;0.0435;0.0009136363636363636;;344853;2495387;504013;3427694;656615;344970;1879682;501670;3426791;629292
15;6;57000;57000;630;0;18;10;2;0;18;8;0.011052631578947368;0.0007052631578947368;;113596;1988890;253987;3863133;540416;113604;1988801;251985;3861857;510079
16;5;59000;59000;261;0;17;2;1;0;17;1;0.004423728813559322;0.0006813559322033898;;47177;462369;176219;5788382;71596;47176;47321;174250;6183157;47221
17;4;59000;59000;1784;0;17;16;-2;0;17;18;0.03023728813559322;0.0006813559322033898;;321578;2312887;232354;5843671;905854;321463;3534018;174773;5786555;983101
18;3;64000;64000;3789;0;16;19;0;0;16;19;0.059203125;0.000628125;;682705;4255451;238633;6240588;1941049;682706;4254022;236631;6238527;1712551
19;2;67000;67000;2538;1;15;14;1;0;15;13;0.037880597014925375;0.0006000000000000001;;457290;5031153;229913;10107025;1495618;457290;3736082;227313;7163778;1179997
20;1;98000;98000;5488;1;10;24;3;0;10;21;0.056;0.00041020408163265306;;1403510;10489569;222875;17179148;4769236;1402664;6933649;221423;11197255;4123385
;;1000000;;;;;217;;;;198;0.8708659450601025;0.02874334947566647;0.899609294535769
;;;;;;;0.08755760368663594;;;;;
