ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;646;0;100;0;0;0;100;0;0.0646;0.004019999999999999;;116473;116475;175552;192631;116473;116477;116479;173517;190800;116477
2;19;13000;13000;788;0;77;0;0;0;77;0;0.06061538461538461;0.003092307692307692;;142041;146644;175552;316999;142098;142045;146414;173517;315054;142097
3;18;14000;14000;200;0;72;0;0;0;72;0;0.014285714285714285;0.002871428571428571;;36195;40804;175562;466493;36255;36203;40573;173536;464636;36256
4;17;16000;16000;1013;0;63;5;0;0;63;5;0.0633125;0.0025125;;182671;339004;175552;510050;195529;182671;338731;173517;508293;195483
5;16;18000;18000;1654;0;56;14;1;0;56;13;0.0918888888888889;0.0022333333333333333;;298050;820050;175552;700145;340326;298050;628219;173517;698482;328926
6;15;21000;21000;2540;0;48;33;7;0;48;26;0.12095238095238095;0.0019142857142857143;;457643;1252951;176298;1005831;589560;457647;943814;174012;1004223;558042
7;14;22000;22000;171;0;46;1;0;0;46;1;0.007772727272727272;0.0018272727272727273;;30976;35890;176861;1471131;31092;30980;31120;175031;1782741;30996
8;13;22000;22000;621;0;46;6;0;0;46;6;0.028227272727272726;0.0018272727272727273;;111981;748741;216469;1516494;152218;111989;309394;214723;1663051;126696
9;12;22000;22000;1030;0;46;16;5;0;46;11;0.04681818181818182;0.0018272727272727273;;185712;1291530;337043;1641673;277819;185713;819916;175532;1469635;242322
10;11;27000;27000;93;0;38;1;-2;0;37;3;0.0034444444444444444;0.001488888888888889;;16934;173274;176411;1822726;21047;16942;173005;174053;1821535;25347
11;10;32000;32000;1631;0;32;22;-1;0;32;23;0.05096875;0.00125625;;293920;1638590;368103;1847412;516952;293921;1613262;366190;2331395;566839
12;9;32000;32000;1930;0;31;28;4;0;32;24;0.0603125;0.00125625;;347860;1615085;671618;2297408;610382;347860;1614702;367270;2270146;539029
13;8;37000;37000;942;0;27;10;1;0;27;9;0.02545945945945946;0.0010864864864864863;;169753;1076094;175566;2839484;272424;169755;1075755;173540;2837307;273857
14;7;49000;49000;229;0;21;4;-3;0;21;7;0.004673469387755102;0.0008204081632653061;;41414;1433583;176411;3017320;149079;41422;2376379;174044;3015215;276876
15;6;52000;52000;2363;0;19;31;6;0;19;25;0.04544230769230769;0.000773076923076923;;425788;2149485;327594;3262886;982218;425790;2148189;325266;4511705;993304
16;5;57000;57000;1336;0;18;14;-1;0;18;15;0.02343859649122807;0.0007052631578947368;;240811;3113522;175556;5154838;725064;240792;3061982;173521;5150956;721100
17;4;64000;64000;2551;0;16;27;-1;0;16;28;0.039859375;0.000628125;;459636;2851355;1028516;5453332;1243594;459637;2849279;1026791;5449107;1212599
18;3;66000;66000;1314;0;15;10;3;0;15;7;0.019909090909090908;0.0006090909090909092;;236852;1731054;657631;7687440;632741;236832;1263733;656304;7502810;399028
19;2;89000;89000;2018;0;12;15;-1;0;12;16;0.022674157303370787;0.00045168539325842697;;363687;5690262;175566;8809400;1598138;363689;5687903;173540;8804048;1645540
20;1;98000;98000;7195;1;10;49;1;0;10;48;0.07341836734693878;0.00041020408163265306;;3836321;10294572;439894;10794629;7286703;1972900;8173202;437732;9505315;6005285
;;1000000;;;;;286;;;;267;0.8680735685951458;0.031611402496767825;0.8996849710919137
;;;;;;;0.06643356643356643;;;;;
