ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;800;0;91;0;0;0;91;0;0.07272727272727272;0.0036545454545454546;;144202;144202;176211;192636;144202;144204;156226;174236;279637;145637
2;19;11000;11000;450;0;91;0;0;0;91;0;0.04090909090909091;0.0036545454545454546;;81335;91795;328719;344711;83150;81202;87101;174236;330799;81697
3;18;12000;12000;7;0;84;0;0;0;84;0;0.0005833333333333334;0.0033499999999999997;;1447;1453;175567;433359;1447;1455;1457;173531;431376;1455
4;17;14000;14000;1282;0;72;7;1;0;72;6;0.09157142857142857;0.002871428571428571;;231087;494042;175557;442162;252649;231087;484325;173531;440298;252340
5;16;16000;16000;1158;0;63;6;1;0;63;5;0.072375;0.0025125;;208782;703045;175557;680692;237053;208783;463725;173531;678920;229429
6;15;18000;18000;1140;0;56;8;2;0;56;6;0.06333333333333334;0.0022333333333333333;;205536;697074;175557;897130;248723;205537;696688;173531;895437;237015
7;14;20000;20000;575;0;50;2;0;0;50;2;0.02875;0.0020099999999999996;;103702;348301;176402;1110202;108904;103706;347884;174020;1108604;108893
8;13;21000;21000;351;0;48;2;0;0;48;2;0.016714285714285713;0.0019142857142857143;;63378;285788;175561;1221511;68122;63386;285367;173535;1220015;68227
9;12;24000;24000;907;0;42;8;2;0;42;6;0.03779166666666667;0.0016749999999999998;;163457;772574;186895;1292675;217397;163465;659388;184581;1291273;211078
10;11;27000;27000;359;0;38;1;-1;0;38;2;0.013296296296296296;0.001488888888888889;;64823;312257;176317;1463978;71337;64831;526810;174030;1462688;83502
11;10;30000;30000;707;0;34;10;4;0;34;6;0.023566666666666666;0.00134;;127451;619168;176219;1536556;205977;127459;425271;174250;1675576;170548
12;9;30000;30000;733;0;34;6;-4;0;34;10;0.024433333333333335;0.00134;;132143;672759;312537;1671963;171098;132151;623420;298509;1535386;202383
13;8;36000;36000;2435;0;28;23;2;0;28;21;0.06763888888888889;0.0011166666666666666;;438760;1212590;401590;1812079;668451;438760;1152713;399277;1811077;635997
14;7;37000;37000;1302;0;27;16;2;0;27;14;0.03518918918918919;0.0010864864864864863;;234691;1046112;175571;2520852;390958;234694;1046446;173554;2519466;388903
15;6;45000;45000;1258;0;23;13;-1;0;23;14;0.027955555555555556;0.0008933333333333334;;226769;1149651;176406;3008002;341862;226772;667212;174030;3363867;314723
16;5;53000;53000;4324;0;19;48;2;0;19;46;0.08158490566037736;0.0007584905660377359;;779009;3138632;175571;3684117;1913671;779012;3137562;173554;3681700;1852732
17;4;74000;74000;4903;0;14;43;-1;0;14;44;0.06625675675675675;0.0005432432432432432;;1669370;4133980;430445;5179377;2559253;1669105;3558634;428584;5175027;2573621
18;3;75000;75000;3330;0;14;27;1;0;14;26;0.0444;0.000536;;604529;4952476;1306682;9321450;2065296;604325;3450112;1732040;8673405;1599471
19;2;81000;81000;830;0;13;7;0;0;13;7;0.010246913580246913;0.0004962962962962963;;149602;5815016;322871;12459821;918584;149745;3880662;320986;9686964;957381
20;1;83000;83000;3845;1;12;32;1;0;12;31;0.04632530120481928;0.00048433734939759034;;692786;10092879;175571;12617491;4192289;692790;6420086;173554;9849407;3020946
;;1000000;;;;;259;;;;248;0.8656492183875415;0.03395938135848877;0.8996085997460302
;;;;;;;0.04247104247104247;;;;;
