ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;170;0;100;0;0;0;100;0;0.017;0.004019999999999999;;30795;30795;176211;192636;30795;30797;30799;174236;310443;30797
2;19;10000;10000;616;0;100;0;0;0;100;0;0.0616;0.004019999999999999;;111080;111084;215326;231318;111080;111088;111090;174236;222413;111088
3;18;13000;13000;200;0;77;0;0;0;77;0;0.015384615384615385;0.003092307692307692;;36201;40960;176221;349729;36259;36203;36205;174255;475257;36203
4;17;13000;13000;660;0;77;0;0;0;77;0;0.05076923076923077;0.003092307692307692;;119002;119002;220960;393429;119002;119010;123647;175059;348655;119121
5;16;14000;14000;456;0;72;1;1;0;72;0;0.03257142857142857;0.002871428571428571;;82286;265602;175557;519794;84993;82286;88647;173531;518914;82541
6;15;15000;15000;512;0;67;5;2;0;67;3;0.034133333333333335;0.00268;;92363;270379;175557;609696;103428;92371;270135;173531;608929;100679
7;14;16000;16000;677;0;63;3;0;0;63;3;0.0423125;0.0025125;;122066;300408;175567;709592;129594;122070;300309;173551;708944;130796
8;13;18000;18000;623;0;56;4;2;0;56;2;0.03461111111111111;0.0022333333333333333;;112320;382052;176307;839383;123855;112312;382020;174023;838830;119163
9;12;19000;19000;696;0;53;9;0;0;53;9;0.03663157894736842;0.0021157894736842106;;125479;485164;175561;959509;153376;125487;486005;173535;959068;153341
10;11;24000;24000;1763;0;42;26;-1;0;42;27;0.07345833333333333;0.0016749999999999998;;317661;798917;176416;1092851;408283;317670;797977;174030;1143347;412313
11;10;25000;25000;361;0;40;6;0;0;40;6;0.01444;0.001608;;65180;536388;176416;1418301;90716;65188;332433;174043;1418008;85788
12;9;26000;26000;576;0;39;8;-2;0;39;10;0.022153846153846152;0.001546153846153846;;103872;627640;349270;1491435;140961;103880;627259;347484;1491236;148087
13;8;29000;29000;1483;0;35;23;2;0;35;21;0.05113793103448276;0.001386206896551724;;267279;934632;175571;1603178;415862;267261;1312252;173554;2507265;432889
14;7;30000;30000;258;0;34;5;3;0;34;2;0.0086;0.00134;;46633;225303;437085;1878522;65156;46637;225174;435426;2698754;56057
15;6;35000;35000;2213;0;29;23;-8;0;29;31;0.06322857142857143;0.0011485714285714285;;398790;1442247;176229;1933155;650301;398791;1679852;174269;2472301;641497
16;5;35000;35000;2036;0;29;51;17;0;29;34;0.05817142857142857;0.0011485714285714285;;366934;2081499;583916;2504333;945040;366934;1482259;426804;2579928;769386
17;4;39000;39000;1363;0;26;14;-1;0;26;15;0.03494871794871795;0.0010307692307692307;;245666;2767164;349383;3394361;545134;245655;2652433;347592;3392778;508975
18;3;40000;40000;2308;0;25;29;-9;0;25;38;0.0577;0.0010049999999999998;;415895;2415505;336087;4077719;772855;415894;1533691;334427;4479500;770648
19;2;40000;40000;2198;0;25;39;12;0;25;27;0.05495;0.0010049999999999998;;396090;3491901;761136;5203223;1190203;396090;1613157;466543;4147240;667202
20;1;58000;58000;5538;2;17;73;3;0;17;70;0.09548275862068965;0.000693103448275862;;1551642;8595513;452451;6442118;4458878;1550739;6190040;450521;6106988;3245393
;;1000000;;;;;319;;;;298;0.8592853852081572;0.04022404304195501;0.8995094282501123
;;;;;;;0.06583072100313479;;;;;
