ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;410;0;100;0;0;0;100;0;0.041;0.004019999999999999;;74007;74009;176206;192631;74007;74011;74013;174222;254192;74011
2;19;10000;10000;313;0;100;0;0;0;100;0;0.0313;0.004019999999999999;;56527;56531;258240;274512;56527;56535;56537;174222;263377;56535
3;18;12000;12000;455;0;84;0;0;0;84;0;0.03791666666666667;0.0033499999999999997;;82099;87308;176294;338350;82278;82103;87274;174005;335603;82277
4;17;13000;13000;186;0;77;0;0;0;77;0;0.014307692307692308;0.003092307692307692;;33679;38445;176216;427989;33737;33687;33689;174241;558640;33687
5;16;13000;13000;697;0;77;4;2;0;77;2;0.05361538461538461;0.003092307692307692;;125649;130331;218249;469084;125706;125657;130215;174241;425317;125780
6;15;15000;15000;331;0;67;2;0;0;67;2;0.022066666666666665;0.00268;;59774;246375;175552;602315;65431;59778;246628;173517;599835;65427
7;14;16000;16000;904;0;63;1;0;0;63;1;0.0565;0.0025125;;162913;344487;176298;669620;166219;162921;344221;174026;668072;166202
8;13;19000;19000;659;0;53;3;0;0;53;3;0.03468421052631579;0.0021157894736842106;;118815;341175;175556;840263;129801;118819;341199;173521;838016;129791
9;12;23000;23000;2674;0;44;44;1;0;44;43;0.11626086956521739;0.0017478260869565217;;481766;1194474;175556;966866;669087;481770;1193981;173521;964712;662992
10;11;30000;30000;830;0;34;11;1;0;34;10;0.027666666666666666;0.00134;;149602;550097;393783;1456475;206105;149606;507245;391770;1454396;202383
11;10;32000;32000;41;0;32;4;1;0;32;3;0.00128125;0.00125625;;7567;1157403;348422;1613982;53790;7575;999110;346073;1611993;43114
12;9;40000;40000;1656;0;25;9;0;0;25;9;0.0414;0.0010049999999999998;;298409;1203640;324253;1629363;388553;298410;1202215;322464;1627485;388404
13;8;53000;53000;4539;0;19;39;-3;0;19;42;0.08564150943396226;0.0007584905660377359;;817700;2777685;175556;1935644;1480551;817702;2776773;173521;3833026;1534691
14;7;63000;63000;1052;0;16;7;-2;0;16;9;0.0166984126984127;0.0006380952380952382;;189692;951710;176403;3440609;326048;189695;1344460;174016;4219054;367502
15;6;65000;65000;1254;0;16;7;-2;0;16;9;0.019292307692307692;0.0006184615384615384;;226047;695070;353181;3770560;296143;226037;1700007;351438;4634961;482797
16;5;69000;69000;758;0;15;10;4;0;15;6;0.010985507246376812;0.0005826086956521739;;136631;716849;667577;4157302;306091;136639;3018266;829128;4153249;436233
17;4;72000;72000;1865;0;14;12;0;0;14;12;0.025902777777777778;0.0005583333333333333;;336030;2972700;267706;4302026;739187;336147;1784713;437748;5516940;740351
18;3;86000;86000;16026;0;12;112;4;0;12;108;0.18634883720930231;0.00046744186046511623;;6270959;11670350;175556;5418886;9059694;5315768;8574446;173521;5413903;7217760
19;2;92000;92000;3431;1;11;25;1;0;11;24;0.03729347826086957;0.0004369565217391304;;750680;10303060;1400303;15528341;2475829;750252;3477523;1398038;11533920;1498884
20;1;98000;98000;466;1;11;4;0;0;11;4;0.004755102040816327;0.00041020408163265306;;84067;2399665;175566;27773519;360767;84075;2399643;173540;12536133;421692
;;1000000;;;;;294;;;;287;0.8649173393744356;0.03470257278067304;0.8996199121551086
;;;;;;;0.023809523809523808;;;;;
