ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;313;0;91;0;0;0;91;0;0.028454545454545455;0.0036545454545454546;;56531;56533;176858;192636;56532;56535;56535;202295;245608;56535
2;19;11000;11000;98;0;91;0;0;0;91;0;0.00890909090909091;0.0036545454545454546;;17835;17839;241663;257060;17835;17843;17845;175985;272146;17843
3;18;11000;11000;121;0;91;0;0;0;91;0;0.011;0.0036545454545454546;;21983;21983;267770;282204;21983;21991;21993;175036;271676;21991
4;17;12000;12000;643;0;84;0;0;0;84;0;0.05358333333333333;0.0033499999999999997;;115948;120924;176303;311492;116005;115950;120747;174004;408230;116005
5;16;14000;14000;251;0;72;1;1;0;72;0;0.01792857142857143;0.002871428571428571;;45375;45381;176211;435017;45375;45383;49943;174236;832819;45496
6;15;14000;14000;617;0;72;0;-2;0;72;2;0.044071428571428574;0.002871428571428571;;111250;111393;230058;487907;111250;111258;238288;174236;712977;114923
7;14;17000;17000;1730;0;59;16;-2;0;59;18;0.10176470588235294;0.002364705882352941;;311728;746027;175567;606795;356473;311716;746563;173551;938551;360333
8;13;18000;18000;911;0;56;7;5;0;56;2;0.050611111111111114;0.0022333333333333333;;164175;622843;176219;926256;200177;164175;468359;174250;1431441;172742
9;12;18000;18000;2769;0;56;40;18;0;56;22;0.15383333333333332;0.0022333333333333333;;498871;1255870;349084;1102884;645961;498872;807833;299576;973410;558069
10;11;21000;21000;148;0;48;0;-1;0;48;1;0.007047619047619047;0.0019142857142857143;;26828;26971;175571;1619488;26828;26832;32004;173554;1617416;26940
11;10;22000;22000;1038;0;46;12;6;0;46;6;0.04718181818181818;0.0018272727272727273;;187177;728866;299171;1639457;236157;187178;646065;297678;1638193;219516
12;9;24000;24000;430;0;42;5;0;0;42;5;0.017916666666666668;0.0016749999999999998;;77590;403729;300861;1850080;99415;77598;403457;298867;1833301;99530
13;8;26000;26000;611;0;39;13;0;0;39;13;0.0235;0.001546153846153846;;110179;1554381;176408;1919947;228857;110183;1427907;173959;2096578;218580
14;7;30000;30000;1255;0;34;11;-1;0;34;12;0.041833333333333333;0.00134;;226242;849507;176307;2038232;307716;226244;730415;174067;2099672;306390
15;6;34000;34000;2181;0;30;34;4;0;30;30;0.06414705882352942;0.0011823529411764705;;393029;1948086;497459;2529690;811843;393030;1712270;495218;2528201;723862
16;5;37000;37000;3497;0;27;52;1;0;27;51;0.09451351351351352;0.0010864864864864863;;630024;3607130;175561;3110220;1648546;630025;3046595;173535;3108540;1543433
17;4;38000;38000;684;0;26;5;-3;0;26;8;0.018;0.0010578947368421053;;123320;1028397;175561;5882313;205795;123328;1134692;173535;5025209;252980
18;3;39000;39000;173;0;26;0;0;0;26;0;0.004435897435897436;0.0010307692307692307;;31333;31475;178626;6013535;31344;31341;31478;297538;5156693;31361
19;2;48000;48000;2191;1;21;29;7;0;21;22;0.04564583333333333;0.0008374999999999999;;394831;5449199;388043;6052698;1536663;394832;3378362;386143;5611486;1139318
20;1;67000;67000;1618;1;15;19;3;0;15;16;0.024149253731343284;0.0006000000000000001;;291574;5405463;264576;11953583;1481868;291576;4759426;263085;7950314;1075724
;;1000000;;;;;244;;;;208;0.8585271140908213;0.04098558173849969;0.8995126958293209
;;;;;;;0.14754098360655737;;;;;
