ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;12000;12000;130;0;84;0;0;0;84;0;0.010833333333333334;0.0033499999999999997;;23602;23604;177029;192631;23603;23606;23608;174717;230618;23606
2;19;12000;12000;180;0;84;0;0;0;84;0;0.015;0.0033499999999999997;;32591;32595;208776;224101;32591;32599;32601;174710;212969;32599
3;18;13000;13000;465;0;77;0;0;0;77;0;0.03576923076923077;0.003092307692307692;;83897;83903;175552;264020;83897;83905;83907;173517;261617;83905
4;17;14000;14000;538;0;72;1;1;0;72;0;0.03842857142857143;0.002871428571428571;;97038;101800;176308;355428;97104;97046;101607;174012;411558;97169
5;16;15000;15000;387;0;67;0;0;0;67;0;0.0258;0.00268;;69855;69997;176853;459885;69855;69863;75281;175023;695151;70436
6;15;15000;15000;743;0;67;9;4;0;67;5;0.04953333333333333;0.00268;;133928;245274;255065;537392;148847;133917;231822;253469;553647;142324
7;14;15000;15000;489;0;67;4;4;0;67;0;0.0326;0.00268;;88215;291707;397728;678814;96397;88223;92782;175023;494695;88292
8;13;16000;16000;441;0;63;2;1;0;63;1;0.0275625;0.0025125;;79579;402818;175556;774644;86423;79587;177272;173521;772738;81383
9;12;20000;20000;594;0;50;0;0;0;50;0;0.0297;0.0020099999999999996;;107119;111735;175556;861869;107257;107127;111493;173521;860063;107254
10;11;22000;22000;1701;0;46;21;1;0;46;20;0.07731818181818181;0.0018272727272727273;;306515;838085;176282;976831;370937;306518;837312;174016;975120;368232
11;10;23000;23000;55;0;44;1;1;0;44;0;0.002391304347826087;0.0017478260869565217;;10100;10242;175566;1291247;10100;10108;10244;173540;1289628;10108
12;9;31000;31000;1566;0;33;19;-2;0;33;21;0.050516129032258064;0.001296774193548387;;282223;1133886;176302;1309194;427812;282224;1132713;174016;1307637;443681
13;8;33000;33000;1196;0;31;15;0;0;31;15;0.03624242424242424;0.0012181818181818183;;215617;1003387;176401;1599311;303999;215620;540914;174016;1597846;287615
14;7;36000;36000;1116;0;28;11;0;0;28;11;0.031;0.0011166666666666666;;201220;955846;249711;1822973;294339;201220;954759;247893;1821620;286086
15;6;37000;37000;3478;0;27;51;0;0;27;51;0.094;0.0010864864864864863;;626608;1970183;175556;2032176;1109697;626609;1968601;173521;3457032;1110902
16;5;42000;42000;129;0;24;0;-1;0;24;1;0.0030714285714285713;0.0009571428571428571;;23411;23554;282715;3369558;23424;23415;116145;281230;3367046;27281
17;4;49000;49000;3303;0;21;38;-1;0;21;39;0.06740816326530612;0.0008204081632653061;;595107;2685363;176411;3401078;1402744;595109;2683585;174030;3563721;1400258
18;3;66000;66000;6405;0;15;60;3;0;15;57;0.09704545454545455;0.0006090909090909092;;1264389;4683471;741281;4125252;2767236;1263982;4580844;899893;5296795;2620139
19;2;73000;73000;9429;1;14;83;9;0;14;74;0.12916438356164384;0.0005506849315068494;;2971229;11437566;175556;8983561;6459291;2960760;7489502;173521;7148006;4842784
20;1;93000;93000;868;1;11;4;1;0;11;3;0.009333333333333334;0.000432258064516129;;156555;1837628;467356;23074361;344756;156579;1837349;465413;10895264;383600
;;1000000;;;;;319;;;;298;0.8627177715823254;0.03688902916837091;0.8996068007506963
;;;;;;;0.06583072100313479;;;;;
