ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;983;0;100;0;0;0;100;0;0.0983;0.004019999999999999;;177281;182608;176294;192631;178411;177283;182484;174012;190108;178359
2;19;11000;11000;484;0;91;0;0;0;91;0;0.044;0.0036545454545454546;;87314;87320;175552;377795;87314;87322;87457;173517;375170;87322
3;18;12000;12000;284;0;84;0;0;0;84;0;0.023666666666666666;0.0033499999999999997;;51308;51314;176216;472420;51308;51316;55681;174012;502007;51365
4;17;13000;13000;1692;0;77;26;9;0;77;17;0.13015384615384615;0.003092307692307692;;304900;599548;175562;531109;353281;304901;597861;173536;528664;341638
5;16;15000;15000;474;0;67;0;0;0;67;0;0.0316;0.00268;;85512;91557;175562;848530;85831;85520;91580;173536;846864;85827
6;15;18000;18000;184;0;56;4;0;0;56;4;0.010222222222222223;0.0022333333333333333;;33322;351644;176298;936705;46484;33330;351212;174012;934463;46466
7;14;20000;20000;347;0;50;5;3;0;50;2;0.01735;0.0020099999999999996;;62647;380938;362542;977575;73243;62651;163761;360647;1140934;65093
8;13;20000;20000;875;0;50;11;-2;0;50;13;0.04375;0.0020099999999999996;;157694;619375;433793;1047827;188609;157698;577323;361038;1017792;201465
9;12;29000;29000;1679;0;35;20;-1;0;35;21;0.05789655172413793;0.001386206896551724;;302555;1035579;175566;1213254;453964;302558;1035597;173540;1211285;469989
10;11;30000;30000;848;0;34;8;2;0;34;6;0.028266666666666666;0.00134;;152832;569528;456719;1538874;186760;152840;567157;454796;1521774;174426
11;10;31000;31000;1277;0;33;16;1;0;33;15;0.041193548387096775;0.001296774193548387;;230203;1144805;175566;1684364;364125;230205;1144639;173540;1682616;349647
12;9;35000;35000;56;0;29;1;0;0;29;1;0.0016;0.0011485714285714285;;10270;108983;176411;1922383;13670;10278;108542;174029;1920728;13664
13;8;46000;46000;3496;0;22;49;-2;0;22;51;0.076;0.0008739130434782608;;694415;2112281;175556;1940518;1321107;629855;2111106;173521;1938963;1332826
14;7;53000;53000;2083;0;19;21;2;0;19;19;0.03930188679245283;0.0007584905660377359;;375399;3234603;175566;3350467;921094;375402;2829827;173540;4034049;809451
15;6;54000;54000;1120;0;19;13;0;0;19;13;0.02074074074074074;0.0007444444444444445;;201934;2018969;218183;4310569;386404;201935;2017607;216171;4436931;407038
16;5;56000;56000;469;0;18;5;3;0;18;2;0.008375;0.0007178571428571428;;84611;1814730;175566;4585261;200422;84619;274706;173540;5036249;100686
17;4;63000;63000;2735;0;16;20;1;0;16;19;0.04341269841269841;0.0006380952380952382;;492749;3548370;176439;4678145;1062433;492753;3336063;174044;4673623;1036454
18;3;80000;80000;3750;0;13;34;-5;0;13;39;0.046875;0.0005024999999999999;;675685;2605587;601527;6628969;1697185;675687;4612421;599847;6622936;2271062
19;2;95000;95000;8693;1;11;70;3;0;11;67;0.09150526315789474;0.0004231578947368421;;2545784;12208555;175566;8267818;7054508;2543642;9835977;173540;8260844;5764212
20;1;98000;98000;1191;1;11;6;1;0;11;5;0.012153061224489796;0.00041020408163265306;;214718;3259874;363658;27026651;703009;214718;3256834;358589;13332107;661795
;;1000000;;;;;309;;;;294;0.866363152148913;0.033290401410140336;0.8996535535590533
;;;;;;;0.04854368932038835;;;;;
