ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;14;0;100;0;0;0;100;0;0.0014;0.004019999999999999;;2726;2728;175557;192636;2726;2730;2732;173531;190843;2730
2;19;11000;11000;511;0;91;0;0;0;91;0;0.04645454545454546;0.0036545454545454546;;92176;92182;175557;203229;92176;92184;92186;173531;201341;92184
3;18;14000;14000;29;0;72;0;0;0;72;0;0.0020714285714285713;0.002871428571428571;;5408;5414;175557;302717;5408;5416;5418;173531;300944;5416
4;17;17000;17000;924;0;59;2;0;0;59;2;0.05435294117647059;0.002364705882352941;;166523;273262;175557;315501;170308;166525;273572;173531;313809;170305
5;16;22000;22000;2870;0;46;26;-1;0;46;27;0.13045454545454546;0.0018272727272727273;;517178;732026;276853;489602;558428;517179;731176;274870;488002;558590
6;15;23000;23000;303;0;44;0;-3;0;44;3;0.013173913043478262;0.0017478260869565217;;54742;54884;176221;1014279;54742;54750;234385;174256;1300733;63992
7;14;23000;23000;1555;0;44;17;4;0;44;13;0.06760869565217391;0.0017478260869565217;;280236;1108227;239508;1076798;374761;280236;578954;174256;1012753;312533
8;13;28000;28000;413;0;36;2;-1;0;36;3;0.01475;0.0014357142857142856;;74530;91849;190792;1364585;75475;74538;91825;188456;1363126;75909
9;12;31000;31000;90;0;33;0;-1;0;33;1;0.002903225806451613;0.001296774193548387;;16390;16396;176229;1467639;16390;16394;297215;174269;1612605;24936
10;11;31000;31000;883;0;33;9;2;0;33;7;0.028483870967741937;0.001296774193548387;;159280;516853;201365;1492554;191093;159147;516559;174745;1631074;183811
11;10;37000;37000;1696;0;27;11;-2;0;27;13;0.04583783783783784;0.0010864864864864863;;305615;938331;175571;1637989;369598;305617;963714;173554;2207322;403187
12;9;41000;41000;2906;0;25;35;1;0;24;34;0.0708780487804878;0.0009804878048780487;;523655;1827624;176219;1951442;868169;523656;1827353;174250;3614441;834313
13;8;41000;41000;7429;0;24;76;3;0;25;73;0.1811951219512195;0.0009804878048780487;;1448279;3158154;727423;2603975;2191479;1347640;2739439;174250;2257159;2015028
14;7;48000;48000;3011;0;21;31;2;0;21;29;0.06272916666666667;0.0008374999999999999;;542558;5010251;175561;5153352;1345718;542561;4036530;173535;5150450;1315505
15;6;49000;49000;311;0;21;1;-1;0;21;2;0.006346938775510204;0.0008204081632653061;;56170;254658;175571;6020446;65658;56178;1080493;173535;5735610;105270
16;5;53000;53000;671;0;19;6;2;0;19;4;0.012660377358490566;0.0007584905660377359;;120974;1365402;175571;6084486;241760;120982;1364343;173554;5805535;197536
17;4;60000;60000;975;0;17;10;1;0;17;9;0.01625;0.00067;;175838;4239372;188116;6498996;474634;175839;3137940;185802;6017962;404101
18;3;88000;88000;2906;0;12;18;0;0;12;18;0.03302272727272727;0.0004568181818181818;;523656;2028438;933923;6682894;907965;523656;2027435;931206;6679982;1014525
19;2;91000;91000;2470;0;11;15;1;0;11;14;0.027142857142857142;0.0004417582417582418;;445049;6419488;274309;7550160;1436987;445051;4328940;272444;7546445;1375263
20;1;98000;98000;5100;1;10;33;4;0;10;29;0.05204081632653061;0.00041020408163265306;;934756;11790225;362638;13977465;3358549;934313;5697775;361060;13271570;2171830
;;1000000;;;;;292;;;;281;0.8697570582391634;0.029705508813078502;0.8994625670522419
;;;;;;;0.03767123287671233;;;;;
