ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;139;0;100;0;0;0;100;0;0.0139;0.004019999999999999;;25219;25219;175557;192636;25219;25221;25223;173531;304831;25221
2;19;11000;11000;1521;0;91;9;9;0;91;0;0.13827272727272727;0.0036545454545454546;;274113;316662;175567;225723;279276;274114;283402;173550;234604;275934
3;18;12000;12000;10;0;84;0;0;0;84;0;0.0008333333333333334;0.0033499999999999997;;1991;1997;175557;507151;1991;1999;2001;173531;657291;1999
4;17;13000;13000;1512;0;77;22;2;0;77;20;0.1163076923076923;0.003092307692307692;;272498;604052;176211;516499;306629;272502;597733;174236;603712;307694
5;16;13000;13000;456;0;77;14;13;0;77;1;0.035076923076923075;0.003092307692307692;;82282;405298;457188;797777;112460;82290;121296;174255;783848;83300
6;15;16000;16000;1049;0;63;15;1;0;63;14;0.0655625;0.0025125;;189148;869703;175557;886262;259737;189149;859197;173531;883729;259319
7;14;17000;17000;226;0;59;2;2;0;59;0;0.013294117647058824;0.002364705882352941;;40870;244258;175557;1083063;47820;40878;46378;173523;1080623;41112
8;13;20000;20000;245;0;50;1;0;0;50;1;0.01225;0.0020099999999999996;;44287;486465;209888;1140297;53246;44295;485733;207886;1129178;53234
9;12;22000;22000;375;0;46;17;1;0;46;16;0.017045454545454544;0.0018272727272727273;;67696;282818;458622;1183469;86465;67704;282868;456616;1181228;81771
10;11;23000;23000;272;0;44;1;-1;0;44;2;0.01182608695652174;0.0017478260869565217;;49149;418413;175571;1259010;57536;49153;336910;173554;1256878;60305
11;10;32000;32000;333;0;32;3;1;0;32;2;0.01040625;0.00125625;;60131;437628;374648;1315914;73301;60135;114231;372314;1736003;62001
12;9;33000;33000;2905;0;31;34;-2;0;31;36;0.08803030303030303;0.0012181818181818183;;523351;1274733;459014;1383875;730989;523353;1318767;457008;1445249;747415
13;8;36000;36000;152;0;28;1;-2;0;28;3;0.004222222222222222;0.0011166666666666666;;27559;66064;187504;1915233;28932;27567;606466;185149;1913374;62600
14;7;40000;40000;2188;0;25;25;-2;0;25;27;0.0547;0.0010049999999999998;;394287;1990623;264513;1950712;665306;394287;1921836;262286;1948953;742585
15;6;42000;42000;3904;0;24;54;7;0;24;47;0.09295238095238095;0.0009571428571428571;;718926;3495391;175561;3327185;1637054;718468;2412163;173535;3323742;1314753
16;5;46000;46000;1891;0;22;21;1;0;22;20;0.04110869565217391;0.0008739130434782608;;340836;2960370;234973;4130654;831294;340838;2959070;232652;4552274;801140
17;4;78000;78000;4202;0;13;34;0;0;13;34;0.05387179487179487;0.0005153846153846154;;757048;5331782;560420;5299101;2821817;757047;5099360;558858;5294392;2600286
18;3;80000;80000;3704;0;13;26;-1;0;13;27;0.0463;0.0005024999999999999;;667290;3521701;1940439;10638945;1842558;667291;3519558;1938441;7770556;1957575
19;2;81000;81000;2705;0;13;26;1;0;13;25;0.03339506172839506;0.0004962962962962963;;940771;4963583;2424596;11417818;2654147;774338;4960504;2655399;9957535;2319887
20;1;89000;89000;1256;0;12;7;-3;0;12;10;0.014112359550561797;0.00045168539325842697;;226414;11469784;175561;13667311;1414412;226415;6147119;173535;11555906;989207
;;1000000;;;;;312;;;;285;0.8634679031475428;0.036064486226151965;0.8995323893736948
;;;;;;;0.08653846153846154;;;;;
