ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;11000;11000;274;0;91;0;0;0;91;0;0.02490909090909091;0.0036545454545454546;;49529;49529;175557;192636;49529;49531;49533;173531;270010;49531
2;19;12000;12000;667;0;84;0;0;0;84;0;0.05558333333333333;0.0033499999999999997;;120266;125019;176211;250036;120372;120268;124822;174255;385155;120872
3;18;12000;12000;715;0;84;7;7;0;84;0;0.059583333333333335;0.0033499999999999997;;128896;192349;304701;377751;134840;128904;136206;174236;367217;129453
4;17;13000;13000;271;0;77;0;0;0;77;0;0.020846153846153848;0.003092307692307692;;48979;53668;175557;513956;49037;48987;53464;173531;512824;49042
5;16;22000;22000;2492;0;46;14;0;0;46;14;0.11327272727272727;0.0018272727272727273;;449010;786736;233954;570497;508944;449011;785902;231971;569457;508926
6;15;25000;25000;1863;0;40;12;0;0;40;12;0.07452;0.001608;;335671;919618;175557;1026987;418144;335671;918955;173531;1026042;418043
7;14;29000;29000;682;0;35;2;0;0;35;2;0.023517241379310345;0.001386206896551724;;122963;1056028;175557;1370312;151572;122971;1054947;173532;1369480;151527
8;13;39000;39000;559;0;26;0;0;0;26;0;0.014333333333333333;0.0010307692307692307;;100812;105423;233597;1501024;101011;100820;105189;231623;1500266;101014
9;12;46000;46000;225;0;22;1;0;0;22;1;0.004891304347826087;0.0008739130434782608;;40700;177072;175571;1609482;47330;40708;176668;173554;3430572;47104
10;11;47000;47000;1439;0;22;10;0;0;22;10;0.030617021276595744;0.0008553191489361703;;259357;947385;175561;1658024;369725;259360;844102;173535;3300046;377266
11;10;51000;51000;1986;0;20;14;0;0;20;14;0.038941176470588236;0.0007882352941176471;;357940;1318663;175561;1925162;528768;357805;1149463;173535;3432959;516922
12;9;52000;52000;2158;0;20;10;0;0;20;10;0.0415;0.000773076923076923;;388898;1181013;233489;2686292;512137;388898;1184660;231487;3619705;533001
13;8;62000;62000;1568;0;17;8;-4;0;17;12;0.02529032258064516;0.0006483870967741935;;282574;1625176;175571;3083201;458487;282562;1624277;173554;3081995;594574
14;7;64000;64000;7252;0;16;52;-1;0;16;53;0.1133125;0.000628125;;1480250;3650460;175561;3373729;2621802;1480312;3649192;173535;3372635;2576341
15;6;65000;65000;1415;0;16;14;4;0;16;10;0.02176923076923077;0.0006184615384615384;;255042;911990;481939;6027384;440833;255043;1391556;854890;6230671;540519
16;5;65000;65000;751;0;16;4;0;0;16;4;0.011553846153846154;0.0006184615384615384;;135373;1272067;1046264;6353169;269062;135381;470584;478792;6024881;164402
17;4;76000;76000;3385;0;13;24;-1;0;13;25;0.044539473684210525;0.0005289473684210527;;609877;4040384;176219;6496741;1636273;609881;4591452;441989;7181667;1625042
18;3;76000;76000;2266;0;13;19;3;0;13;16;0.029815789473684212;0.0005289473684210527;;408329;4800489;795040;7558862;1465025;408328;2434591;174250;6493963;957020
19;2;90000;90000;6582;1;11;40;7;0;11;33;0.07313333333333333;0.0004466666666666667;;1764450;10113941;175561;7975288;3954859;1763403;6539435;173535;7972454;3005440
20;1;92000;92000;4663;2;11;30;4;0;11;26;0.050684782608695654;0.0004369565217391304;;902867;10771817;493410;21573824;4535430;902421;8114834;491716;10445788;2893557
;;1000000;;;;;261;;;;242;0.8726139941059382;0.027044599510001002;0.8996585936159393
;;;;;;;0.07279693486590039;;;;;
