ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;176;0;100;0;0;0;100;0;0.0176;0.004019999999999999;;31881;31883;175557;192636;31882;31885;38409;173531;503239;32118
2;19;12000;12000;1939;0;84;16;16;0;84;0;0.16158333333333333;0.0033499999999999997;;349355;399792;176858;232387;352233;349356;362859;175036;547423;351771
3;18;12000;12000;1479;0;84;0;0;0;84;0;0.12325;0.0033499999999999997;;266550;272600;534613;589176;268247;266548;275717;218539;586753;267916
4;17;12000;12000;193;0;84;0;0;0;84;0;0.016083333333333335;0.0033499999999999997;;34937;41653;809419;863359;35380;34945;42022;175036;861478;35070
5;16;14000;14000;361;0;72;5;2;0;72;3;0.025785714285714287;0.002871428571428571;;65180;111890;176303;905441;68730;65188;111794;174019;904300;67596
6;15;15000;15000;684;0;67;2;2;0;67;0;0.0456;0.00268;;123320;204131;175557;982076;125886;123328;130547;173531;977056;123675
7;14;20000;20000;903;0;50;0;-1;0;50;1;0.04515;0.0020099999999999996;;162884;168270;216641;1113792;163634;162885;241017;214678;1113247;165264
8;13;22000;22000;1598;0;46;9;-2;0;46;11;0.07263636363636364;0.0018272727272727273;;287969;981186;177032;1279587;325454;287970;981132;174758;1314933;328653
9;12;22000;22000;157;0;46;6;3;0;46;3;0.007136363636363636;0.0018272727272727273;;28460;846556;473568;1575203;66579;28468;846266;174773;1278733;51106
10;11;26000;26000;1208;0;39;10;-1;0;39;11;0.046461538461538464;0.001546153846153846;;217776;978439;176416;1611303;277169;217756;978016;174044;1610785;278116
11;10;29000;29000;756;0;35;10;2;0;35;8;0.026068965517241378;0.001386206896551724;;136274;1109296;176307;1837000;215995;136282;1108933;174023;2223219;202676
12;9;31000;31000;667;0;33;11;1;0;33;10;0.021516129032258066;0.001296774193548387;;120260;1491174;176406;2026219;257393;120268;1491914;174030;2258243;250774
13;8;32000;32000;414;0;32;6;1;0;32;5;0.0129375;0.00125625;;74717;439207;176406;2154509;107134;74721;380849;174030;2207528;98512
14;7;39000;39000;1355;0;26;16;1;0;26;15;0.034743589743589744;0.0010307692307692307;;244228;1140842;175571;2237189;390637;244230;1666861;173554;2811907;423961
15;6;49000;49000;1097;0;21;8;-5;0;21;13;0.022387755102040816;0.0008204081632653061;;197803;1873482;177702;3386073;342136;197804;2071087;175657;4003245;507489
16;5;49000;49000;2180;0;21;28;3;0;21;25;0.044489795918367346;0.0008204081632653061;;392861;2489860;462296;3592041;1181671;392860;2137474;332940;3385078;1060328
17;4;53000;53000;1957;0;19;12;-3;0;19;15;0.03692452830188679;0.0007584905660377359;;352603;2085746;175571;6089793;696880;352605;2292069;173554;5543879;866158
18;3;58000;58000;3395;0;17;37;3;0;17;34;0.05853448275862069;0.000693103448275862;;611665;4594786;321306;6450519;1936026;611784;4593608;319360;6090902;1758250
19;2;67000;67000;2705;1;15;34;3;0;15;31;0.04037313432835821;0.0006000000000000001;;621662;6503956;175561;8782259;3115878;621074;4549432;173535;8051171;2307076
20;1;77000;77000;331;1;13;3;0;0;13;3;0.004298701298701298;0.0005220779220779221;;59774;3606607;175571;17347045;404572;59782;2104118;173554;9763995;288941
;;1000000;;;;;213;;;;188;0.8635612286877109;0.03601661645591934;0.8995778451436303
;;;;;;;0.11737089201877934;;;;;
